time_s,measured_value
66.19897,1.0259
66.20906,1.3862
66.21916,1.8947
66.22926,2.4786
66.23935,2.7745
66.24944,2.6854
66.25954,2.8095
66.26963,3.1698
66.27972,3.0746
66.28982,3.2713
66.29977,3.4605
66.30973,3.0848
66.31968,2.7498
66.32964,2.7125
66.33959,2.5043
66.34954,2.2689
66.3595,2.0265
66.36945,2.0059
66.3794,1.9928
66.38936,1.7519
66.39931,1.5663
66.40926,1.3536
66.41924,1.1381
66.42921,0.9938
66.43919,0.8356
66.44916,0.6384
66.45914,0.3632
66.46911,0.0298
66.47909,-0.2939
66.48906,-0.5689
66.49904,-0.7079
66.50901,-0.8535
66.51899,-0.8859
66.52896,-0.9253
66.53894,-0.9696
66.54903,-1.076
66.55911,-1.2486
66.56919,-1.31
66.57928,-1.3178
66.58936,-1.369
66.59945,-1.3668
66.60953,-1.3552
66.61961,-1.3308
66.6297,-1.3798
66.63979,-1.4807
66.64986,-1.4957
66.65995,-1.4611
66.67001,-1.4409
66.67999,-1.4204
66.68997,-1.3451
66.69995,-1.3134
66.70993,-1.2901
66.71992,-1.2874
66.7299,-1.2473
66.73988,-1.2116
66.74986,-1.1173
66.75985,-0.9877
66.76983,-0.8314
66.77982,-0.6802
66.78979,-0.5467
66.7998,-0.3816
66.8098,-0.1976
66.81979,0.0095
66.82979,0.2329
66.83978,0.4921
66.84977,0.798
66.85976,1.074
66.86976,1.2882
66.87975,1.483
66.88974,1.7864
66.89973,2.1256
66.90973,2.3696
66.91973,2.3989
66.92973,2.6108
66.93972,2.5694
66.94972,2.6623
66.95972,2.6475
66.96972,2.1799
66.97971,2.0015
66.98971,2.0763
66.99971,2.1655
67.0097,2.2024
67.0197,2.0227
67.0297,1.6417
67.0397,1.3568
67.04971,1.1367
67.05971,0.9041
67.06972,0.6048
67.07972,0.2663
67.08973,-0.089
67.09973,-0.437
67.10974,-0.7762
67.11974,-0.9852
67.12975,-1.1648
67.13976,-1.2747
67.14977,-1.3317
67.15977,-1.415
67.16978,-1.4377
67.17977,-1.4702
67.18976,-1.4759
67.19975,-1.5064
67.20974,-1.5249
67.21973,-1.481
67.22971,-1.415
67.2397,-1.3531
67.24969,-1.3152
67.25968,-1.1363
67.26967,-1.1624
67.27966,-1.0827
67.28965,-1.0459
67.29961,-0.9571
67.30959,-0.9064
67.31955,-0.8756
67.32951,-0.8421
67.33948,-0.7814
67.34944,-0.6787
67.35941,-0.6322
67.36937,-0.6231
67.37934,-0.5332
67.38931,-0.3871
67.39927,-0.2475
67.40923,-0.112
67.41924,0.0512
67.42927,0.2831
67.4393,0.5847
67.44933,0.9139
67.45937,1.2734
67.4694,1.7286
67.47943,2.1029
67.48946,2.373
67.4995,2.9099
67.50954,3.3554
67.51957,3.4926
67.5296,3.4913
67.53963,3.7964
67.54963,3.6006
67.55962,3.8449
67.56961,3.701
67.5796,3.6067
67.58959,3.8069
67.59959,3.9123
67.60957,3.9055
67.61957,3.877
67.62955,3.8172
67.63955,3.6543
67.64954,3.4674
67.65953,3.1524
67.66959,2.8005
67.67968,2.4117
67.68978,2.0296
67.69988,1.6465
67.70998,1.2797
67.72008,0.9008
67.73017,0.549
67.74027,0.2389
67.75037,0.0021
67.76047,-0.2491
67.77057,-0.504
67.78066,-0.7178
67.79076,-0.8603
67.80076,-0.8905
67.81073,-0.9061
67.8207,-0.8582
67.83067,-0.8527
67.84064,-0.8149
67.85062,-0.6602
67.8606,-0.6977
67.87057,-0.6822
67.88054,-0.7125
67.89051,-0.6899
67.90048,-0.7274
67.91045,-0.6831
67.92043,-0.6631
67.9304,-0.6556
67.94036,-0.6362
67.95033,-0.5553
67.96029,-0.5537
67.97025,-0.4504
67.98022,-0.4389
67.99019,-0.3421
68.00015,-0.2034
68.01012,0.0448
68.02009,0.2537
68.03005,0.4292
68.04002,0.6127
68.05005,0.8009
68.06009,1.0821
68.07012,1.5419
68.08015,2.0512
68.09019,2.7626
68.10022,3.3739
68.11025,3.9084
68.12029,3.9933
68.13032,4.1852
68.14035,4.8664
68.15038,5.4998
68.16042,5.5265
68.17043,5.3937
68.18039,5.4128
68.19035,5.1257
68.20033,4.9432
68.21029,4.6026
68.22026,4.4001
68.23022,4.2181
68.24019,4.0369
68.25016,3.7203
68.26012,2.9922
68.27009,2.3486
68.28006,1.8123
68.29002,1.3314
68.30006,0.8994
68.31008,0.5447
68.32011,0.2195
68.33013,-0.0143
68.34016,-0.1165
68.35017,-0.1704
68.3602,-0.18
68.37022,-0.2476
68.38025,-0.2668
68.39027,-0.3918
68.4003,-0.4358
68.41032,-0.1666
68.42033,-0.1111
68.43033,-0.2218
68.44032,-0.1647
68.45032,-0.1296
68.46031,-0.0651
68.47031,-0.0109
68.4803,0.0675
68.4903,0.2078
68.5003,0.432
68.51029,0.6849
68.52029,0.8938
68.53028,1.1053
68.54028,1.3352
68.55028,1.5814
68.56027,1.8143
68.57027,2.0925
68.58026,2.4344
68.59026,2.8463
68.60024,3.2726
68.61024,3.4353
68.62023,3.5445
68.63023,3.7638
68.64022,4.0736
68.65022,4.2438
68.66021,4.3957
68.67024,4.6605
68.68032,4.612
68.69039,4.5077
68.70046,4.2838
68.71053,4.1035
68.72061,3.8305
68.73068,3.5939
68.74075,3.5041
68.75083,3.2882
68.7609,3.0727
68.77097,2.7226
68.78105,2.4268
68.79112,2.1875
68.80109,1.9164
68.81107,1.6103
68.82104,1.2282
68.831,0.8545
68.84097,0.5186
68.85094,0.2359
68.86092,-0.058
68.87088,-0.2488
68.88085,-0.3843
68.89082,-0.4917
68.90079,-0.6055
68.91077,-0.7328
68.92075,-0.9432
68.93074,-1.1047
68.94073,-1.2996
68.95073,-1.4099
68.96072,-1.4345
68.97073,-1.4446
68.98072,-1.442
68.99072,-1.4451
69.00071,-1.4737
69.0107,-1.5543
69.0207,-1.5499
69.03069,-1.7716
69.04069,-1.9647
69.05072,-2.0842
69.06075,-2.1161
69.07078,-1.9576
69.0808,-1.9544
69.09083,-2.0882
69.10086,-2.0289
69.11089,-2.2234
69.12092,-2.244
69.13094,-1.9481
69.14098,-2.2429
69.151,-2.4997
69.16103,-2.4266
69.17106,-2.3872
69.18106,-2.2588
69.19106,-2.1436
69.20107,-2.1804
69.21107,-2.3286
69.22106,-2.3925
69.23106,-2.3049
69.24107,-1.8587
69.25107,-1.5674
69.26107,-1.4378
69.27106,-1.4942
69.28107,-1.5692
69.29107,-1.6406
69.30106,-1.7928
69.31107,-1.7613
69.32106,-1.707
69.33105,-1.5987
69.34106,-1.4845
69.35105,-1.5444
69.36105,-1.6626
69.37105,-1.7359
69.38105,-1.7448
69.39104,-1.7147
69.40104,-1.7796
69.41104,-1.8464
69.42105,-1.9178
69.43104,-1.9572
69.44102,-1.9608
69.45102,-1.9011
69.46101,-1.8801
69.47099,-1.858
69.48098,-1.7861
69.49097,-1.7645
69.50096,-1.7769
69.51095,-1.7797
69.52094,-1.8165
69.53093,-1.8469
69.54092,-1.8561
69.55095,-1.8642
69.56097,-1.852
69.57099,-1.8228
69.58101,-1.7835
69.59103,-1.754
69.60105,-1.7371
69.61107,-1.7764
69.62109,-1.7956
69.63111,-1.7516
69.64113,-1.734
69.65115,-1.7479
69.66116,-1.7447
69.67117,-1.7818
69.68116,-1.8306
69.69115,-1.8261
69.70114,-1.7986
69.71113,-1.7291
69.72112,-1.7113
69.73111,-1.6937
69.7411,-1.6949
69.75109,-1.6617
69.76108,-1.6812
69.77106,-1.732
69.78106,-1.7172
69.79105,-1.6614
69.80109,-1.6434
69.81113,-1.6364
69.82117,-1.6408
69.83121,-1.6585
69.84126,-1.6911
69.8513,-1.7481
69.86134,-1.7475
69.87138,-1.6944
69.88142,-1.6816
69.89146,-1.7123
69.90151,-1.7711
69.91155,-1.8186
69.92157,-1.8397
69.93156,-1.8324
69.94155,-1.782
69.95154,-1.7046
69.96152,-1.6675
69.97152,-1.6381
69.98151,-1.6304
69.99149,-1.64
70.00148,-1.6702
70.01147,-1.713
70.02146,-1.7631
70.03145,-1.8094
70.04144,-1.8198
70.05146,-1.7831
70.06149,-1.7278
70.0715,-1.7197
70.08153,-1.7137
70.09155,-1.6828
70.10158,-1.7095
70.1116,-1.6514
70.12163,-1.6345
70.13165,-1.6392
70.14167,-1.6725
70.1517,-1.6603
70.16172,-1.6614
70.17173,-1.7106
70.18171,-1.714
70.19168,-1.6979
70.20166,-1.7369
70.21164,-1.7735
70.22162,-1.8209
70.2316,-2.0734
70.24158,-2.1613
70.25156,-1.8818
70.26153,-1.6846
70.27151,-1.6377
70.28149,-1.6527
70.29147,-1.6422
70.30148,-1.5818
70.31148,-1.5353
70.32149,-1.6247
70.33149,-1.7543
70.3415,-1.7779
70.3515,-1.7635
70.3615,-1.7696
70.37151,-1.7528
70.38152,-1.7161
70.39153,-1.6675
70.40153,-1.6362
70.41153,-1.6552
70.42154,-1.6815
70.43153,-1.7095
70.44154,-1.6937
70.45154,-1.7123
70.46154,-1.7195
70.47154,-1.7139
70.48154,-1.7213
70.49155,-1.7058
70.50155,-1.6871
70.51154,-1.6537
70.52155,-1.6343
70.53155,-1.6453
70.54155,-1.6735
70.55157,-1.6853
70.56159,-1.6926
70.57161,-1.7059
70.58163,-1.6871
70.59165,-1.6529
70.60168,-1.6587
70.61169,-1.6563
70.62171,-1.6365
70.63174,-1.6321
70.64175,-1.6804
70.65178,-1.691
70.6618,-1.7113
70.67181,-1.738
70.68182,-1.7465
70.69181,-1.7529
70.70181,-1.7602
70.71181,-1.7392
70.72182,-1.7234
70.73182,-1.7543
70.74182,-1.7712
70.75182,-1.7686
70.76182,-1.7665
70.77182,-1.7592
70.78182,-1.7446
70.79182,-1.7616
70.8018,-1.7608
70.81177,-1.7479
70.82173,-1.7369
70.8317,-1.7452
70.84167,-1.7209
70.85165,-1.6963
70.86162,-1.6815
70.87159,-1.6905
70.88156,-1.6953
70.89153,-1.7058
70.9015,-1.7053
70.91148,-1.7101
70.92152,-1.7266
70.93161,-1.737
70.9417,-1.7131
70.9518,-1.6821
70.96188,-1.7048
70.97198,-1.7289
70.98207,-1.7272
70.99216,-1.7338
71.00226,-1.7263
71.01235,-1.7104
71.02245,-1.6943
71.03254,-1.6803
71.04263,-1.6932
71.0526,-1.706
71.06255,-1.7292
71.07252,-1.7403
71.08248,-1.7266
71.09245,-1.7391
71.10241,-1.7437
71.11237,-1.7623
71.12233,-1.732
71.13229,-1.7084
71.14226,-1.6938
71.15221,-1.7127
71.16218,-1.7186
71.17221,-1.7571
71.1823,-1.7704
71.19239,-1.7615
71.20248,-1.7712
71.21257,-1.7842
71.22266,-1.7591
71.23275,-1.7719
71.24284,-1.7439
71.25293,-1.7271
71.26302,-1.7352
71.27311,-1.7348
71.2832,-1.766
71.29329,-1.7858
71.30322,-1.8193
71.31315,-1.8256
71.32307,-1.8158
71.333,-1.8036
71.34293,-1.7811
71.35285,-1.7516
71.36278,-1.7483
71.3727,-1.769
71.38263,-1.7492
71.39256,-1.7218
71.40248,-1.7151
71.41241,-1.6942
71.42237,-1.6942
71.43237,-1.7108
71.44235,-1.7244
71.45234,-1.7325
71.46233,-1.7336
71.47232,-1.7353
71.48232,-1.7458
71.4923,-1.744
71.50229,-1.7429
71.51228,-1.7422
71.52227,-1.7353
71.53226,-1.7462
71.54225,-1.7454
71.55231,-1.7343
71.56239,-1.7328
71.57245,-1.7231
71.58251,-1.7265
71.59258,-1.7399
71.60265,-1.7427
71.61271,-1.7356
71.62278,-1.7494
71.63284,-1.7535
71.64291,-1.7471
71.65298,-1.7362
71.66304,-1.7393
71.67305,-1.738
71.68295,-1.73
71.69284,-1.7271
71.70274,-1.7329
71.71263,-1.7296
71.72252,-1.7302
71.73241,-1.7375
71.74231,-1.7255
71.7522,-1.7232
71.7621,-1.7236
71.772,-1.7162
71.78189,-1.7146
71.79179,-1.7169
71.80182,-1.7225
71.81185,-1.7386
71.82188,-1.7391
71.83192,-1.7248
71.84195,-1.7187
71.85197,-1.7267
71.86201,-1.7339
71.87204,-1.7313
71.88207,-1.7241
71.89211,-1.7247
71.90214,-1.7421
71.91217,-1.7418
71.92216,-1.7281
71.93213,-1.7231
71.94209,-1.7184
71.95206,-1.7388
71.96202,-1.737
71.97198,-1.7294
71.98195,-1.7275
71.99192,-1.7438
72.00188,-1.7384
72.01185,-1.728
72.02181,-1.7169
72.03178,-1.7258
72.04174,-1.7323
72.05183,-1.7313
72.0619,-1.7195
72.07199,-1.7127
72.08207,-1.72
72.09215,-1.7289
72.10223,-1.7248
72.11231,-1.7305
72.1224,-1.7312
72.13248,-1.7493
72.14256,-1.7457
72.15264,-1.7348
72.16272,-1.7226
72.17277,-1.7081
72.18277,-1.7141
72.19276,-1.7226
72.20276,-1.721
72.21276,-1.72
72.22276,-1.728
72.23275,-1.7408
72.24274,-1.7335
72.25275,-1.7196
72.26274,-1.7158
72.27274,-1.7255
72.28274,-1.7265
72.29273,-1.7233
72.30273,-1.7036
72.31271,-1.7095
72.32271,-1.7103
72.3327,-1.7158
72.34268,-1.7062
72.35268,-1.7053
72.36266,-1.7145
72.37266,-1.7241
72.38264,-1.7194
72.39263,-1.7137
72.40263,-1.7096
72.41261,-1.7262
72.42262,-1.7252
72.43264,-1.714
72.44265,-1.7105
72.45267,-1.7061
72.46268,-1.726
72.47269,-1.7175
72.48271,-1.7022
72.49272,-1.6947
72.50274,-1.7034
72.51275,-1.7017
72.52277,-1.6984
72.53278,-1.7118
72.54279,-1.7088
72.55287,-1.7202
72.56296,-1.727
72.57304,-1.7152
72.58313,-1.7096
72.59322,-1.7304
72.60329,-1.7259
72.61338,-1.7244
72.62347,-1.7061
72.63355,-1.6907
72.64364,-1.6969
72.65372,-1.7181
72.6638,-1.7188
72.67381,-1.7228
72.68373,-1.7321
72.69365,-1.7399
72.70356,-1.7264
72.71348,-1.7079
72.7234,-1.6956
72.73331,-1.7052
72.74323,-1.7181
72.75315,-1.7222
72.76306,-1.7117
72.77298,-1.6943
72.7829,-1.7066
72.79282,-1.713
72.80282,-1.7085
72.81281,-1.6972
72.82281,-1.7027
72.83282,-1.7152
72.84281,-1.7174
72.85281,-1.7024
72.86281,-1.6958
72.87281,-1.7109
72.88281,-1.719
72.89281,-1.7156
72.90281,-1.7187
72.91281,-1.7226
72.9228,-1.7247
72.93276,-1.7368
72.94273,-1.7245
72.95269,-1.7132
72.96265,-1.7141
72.97263,-1.7213
72.98259,-1.7155
72.99255,-1.7182
73.00252,-1.7099
73.01248,-1.7071
73.02245,-1.7201
73.03242,-1.6999
73.04238,-1.705
73.05246,-1.7124
73.06254,-1.7342
73.07262,-1.7525
73.0827,-1.7488
73.09277,-1.723
73.10285,-1.7119
73.11293,-1.7189
73.12301,-1.7192
73.13309,-1.7146
73.14317,-1.7009
73.15324,-1.7106
73.16332,-1.729
73.17339,-1.7343
73.18342,-1.7159
73.19345,-1.7142
73.20348,-1.7194
73.21352,-1.7125
73.22355,-1.6898
73.23358,-1.6797
73.24361,-1.6842
73.25364,-1.7066
73.26367,-1.7209
73.2737,-1.7187
73.28374,-1.7177
73.29377,-1.7163
73.30376,-1.7132
73.31374,-1.6982
73.32374,-1.6866
73.33372,-1.7095
73.34371,-1.7081
73.35371,-1.7104
73.36369,-1.7109
73.37368,-1.7051
73.38367,-1.7008
73.39366,-1.7159
73.40365,-1.727
73.41364,-1.7176
73.42364,-1.7106
73.43363,-1.7183
73.44363,-1.7166
73.45364,-1.6901
73.46364,-1.6813
73.47364,-1.6724
73.48363,-1.6886
73.49364,-1.696
73.50364,-1.6955
73.51364,-1.693
73.52364,-1.7018
73.53364,-1.7043
73.54364,-1.6913
73.55361,-1.6823
73.56358,-1.6896
73.57355,-1.6922
73.58351,-1.6941
73.59348,-1.6833
73.60344,-1.6583
73.6134,-1.6654
73.62337,-1.6749
73.63333,-1.6867
73.6433,-1.693
73.65327,-1.6925
73.66323,-1.7131
73.67322,-1.7116
73.68322,-1.699
73.69322,-1.6861
73.70322,-1.6703
73.71323,-1.6821
73.72323,-1.6793
73.73323,-1.674
73.74323,-1.6766
73.75323,-1.6602
73.76324,-1.685
73.77324,-1.6722
73.78324,-1.6473
73.79324,-1.6456
73.80325,-1.6323
73.81327,-1.6514
73.82328,-1.6635
73.8333,-1.6748
73.84331,-1.6834
73.85332,-1.6741
73.86333,-1.6817
73.87335,-1.6609
73.88336,-1.6616
73.89338,-1.6789
73.90339,-1.7006
73.91341,-1.7127
73.92341,-1.7008
73.93338,-1.6854
73.94335,-1.6806
73.95333,-1.6784
73.9633,-1.6734
73.97327,-1.6749
73.98325,-1.6726
73.99323,-1.6831
74.0032,-1.7016
74.01318,-1.6927
74.02315,-1.6747
74.03313,-1.6764
74.0431,-1.6722
74.0531,-1.6656
74.0631,-1.6556
74.0731,-1.639
74.0831,-1.6577
74.0931,-1.6497
74.1031,-1.6391
74.11311,-1.6388
74.1231,-1.644
74.1331,-1.6633
74.1431,-1.6621
74.15311,-1.6406
74.16311,-1.6366
74.17316,-1.6332
74.18327,-1.6441
74.19337,-1.6505
74.20348,-1.6635
74.21358,-1.6546
74.22369,-1.6702
74.2338,-1.6701
74.2439,-1.6652
74.25401,-1.6647
74.26412,-1.6538
74.27423,-1.658
74.28433,-1.6595
74.29444,-1.6516
74.30445,-1.6312
74.31445,-1.6367
74.32446,-1.6401
74.33446,-1.6413
74.34446,-1.6368
74.35446,-1.6223
74.36446,-1.6418
74.37447,-1.658
74.38447,-1.6542
74.39447,-1.6408
74.40447,-1.6388
74.41447,-1.644
74.42448,-1.6338
74.43451,-1.6267
74.44453,-1.6289
74.45456,-1.6453
74.46458,-1.6642
74.47462,-1.6601
74.48464,-1.6555
74.49467,-1.6496
74.50469,-1.6533
74.51472,-1.6465
74.52474,-1.6459
74.53477,-1.6375
74.54479,-1.6397
74.55473,-1.6605
74.56467,-1.6703
74.57461,-1.6659
74.58454,-1.6433
74.59448,-1.6469
74.60442,-1.6625
74.61436,-1.6629
74.62429,-1.6598
74.63422,-1.6705
74.64417,-1.6784
74.6541,-1.6844
74.66404,-1.6852
74.67403,-1.668
74.68405,-1.6693
74.69408,-1.6652
74.70411,-1.669
74.71413,-1.6658
74.72416,-1.6645
74.73419,-1.6658
74.74422,-1.6566
74.75424,-1.6607
74.76427,-1.6551
74.7743,-1.6635
74.78432,-1.683
74.79435,-1.6825
74.80434,-1.6597
74.81434,-1.6585
74.82433,-1.6441
74.83433,-1.6506
74.84432,-1.643
74.85432,-1.6378
74.86431,-1.6481
74.87431,-1.667
74.88429,-1.6877
74.89429,-1.6777
74.90428,-1.6765
74.91428,-1.6658
74.92439,-1.6672
74.93462,-1.66
74.94484,-1.6429
74.95506,-1.6428
74.96529,-1.6601
74.97552,-1.6725
74.98574,-1.6613
74.99596,-1.6638
75.0062,-1.6739
75.01642,-1.6905
75.02664,-1.6824
75.03687,-1.6723
75.0471,-1.651
75.05687,-1.6488
75.06664,-1.6613
75.0764,-1.6613
75.08617,-1.6477
75.09594,-1.6502
75.10571,-1.66
75.11547,-1.6589
75.12524,-1.66
75.135,-1.6515
75.14478,-1.6363
75.15454,-1.6452
75.16431,-1.6482
75.17419,-1.6331
75.18419,-1.637
75.19418,-1.6506
75.20419,-1.6727
75.21419,-1.6697
75.22418,-1.6631
75.23418,-1.6565
75.24419,-1.651
75.25418,-1.6633
75.26418,-1.6663
75.27419,-1.6443
75.28418,-1.6348
75.29418,-1.6459
75.30422,-1.6471
75.31425,-1.6418
75.32429,-1.6394
75.33432,-1.6498
75.34435,-1.6592
75.35439,-1.6526
75.36442,-1.6464
75.37445,-1.6409
75.38448,-1.6509
75.39452,-1.6561
75.40455,-1.6613
75.41458,-1.6557
75.42461,-1.65
75.43462,-1.6609
75.44463,-1.6471
75.45465,-1.6416
75.46467,-1.6369
75.47468,-1.6347
75.4847,-1.6517
75.49471,-1.6529
75.50472,-1.6438
75.51474,-1.6517
75.52476,-1.6589
75.53477,-1.6494
75.54478,-1.648
75.55482,-1.6394
75.56486,-1.6412
75.57489,-1.6494
75.58493,-1.654
75.59497,-1.6571
75.605,-1.6438
75.61504,-1.6468
75.62508,-1.6676
75.63512,-1.6539
75.64516,-1.6335
75.6552,-1.6366
75.66523,-1.6359
75.67523,-1.6501
75.6852,-1.658
75.69515,-1.6534
75.70511,-1.648
75.71507,-1.6617
75.72503,-1.6612
75.73499,-1.6465
75.74495,-1.6418
75.75491,-1.6338
75.76486,-1.6319
75.77482,-1.6529
75.78478,-1.6477
75.79474,-1.6458
75.80476,-1.6567
75.81477,-1.6589
75.82478,-1.6408
75.83478,-1.6421
75.84478,-1.6326
75.85479,-1.6413
75.86479,-1.6496
75.87479,-1.6509
75.8848,-1.6399
75.89481,-1.6512
75.90481,-1.658
75.91481,-1.6519
75.92481,-1.6352
75.9348,-1.6236
75.94479,-1.6408
75.95478,-1.6544
75.96478,-1.6474
75.97476,-1.6574
75.98476,-1.652
75.99474,-1.6552
76.00474,-1.6617
76.01472,-1.6515
76.02472,-1.6493
76.03471,-1.6528
76.0447,-1.6605
76.0547,-1.6446
76.06468,-1.636
76.07466,-1.6331
76.08464,-1.6387
76.09463,-1.6514
76.10461,-1.6502
76.11459,-1.6537
76.12457,-1.6579
76.13455,-1.6645
76.14453,-1.6707
76.15452,-1.6635
76.1645,-1.6549
76.17451,-1.6563
76.18453,-1.6753
76.19456,-1.6617
76.20458,-1.6425
76.21461,-1.6494
76.22464,-1.6633
76.23466,-1.6756
76.2447,-1.6791
76.25472,-1.6592
76.26475,-1.6728
76.27477,-1.6784
76.28481,-1.6797
76.29483,-1.6536
76.30482,-1.6528
76.31483,-1.6573
76.32482,-1.6723
76.33482,-1.681
76.34482,-1.6763
76.35481,-1.6624
76.36481,-1.663
76.37481,-1.6672
76.38481,-1.6619
76.39481,-1.6629
76.4048,-1.6711
76.4148,-1.7013
76.42484,-1.6947
76.43492,-1.6898
76.445,-1.6638
76.45509,-1.6738
76.46516,-1.6793
76.47524,-1.6672
76.48532,-1.6641
76.49541,-1.6566
76.50549,-1.665
76.51556,-1.6737
76.52564,-1.6636
76.53573,-1.6657
76.54581,-1.6789
76.5558,-1.6928
76.56579,-1.6988
76.57578,-1.6796
76.58578,-1.6717
76.59577,-1.682
76.60577,-1.6886
76.61576,-1.6871
76.62576,-1.6897
76.63574,-1.693
76.64574,-1.6993
76.65573,-1.6892
76.66573,-1.6812
76.67574,-1.6818
76.68573,-1.6788
76.69572,-1.6921
76.70571,-1.6804
76.71571,-1.6642
76.72569,-1.6693
76.73569,-1.6734
76.74567,-1.6783
76.75567,-1.6797
76.76566,-1.6653
76.77565,-1.6712
76.78564,-1.6851
76.79563,-1.7065
76.80563,-1.6983
76.81564,-1.6853
76.82564,-1.6887
76.83563,-1.6961
76.84563,-1.6913
76.85563,-1.6686
76.86563,-1.6702
76.87563,-1.6708
76.88563,-1.6776
76.89563,-1.6857
76.90562,-1.6843
76.91563,-1.677
76.92563,-1.6919
76.93561,-1.682
76.94558,-1.6762
76.95556,-1.6707
76.96553,-1.6862
76.97551,-1.6889
76.98548,-1.6836
76.99546,-1.6832
77.00543,-1.6805
77.01541,-1.6829
77.02538,-1.6836
77.03536,-1.6901
77.04533,-1.6902
77.05537,-1.6924
77.06538,-1.6999
77.0754,-1.7108
77.08542,-1.6974
77.09544,-1.6968
77.10545,-1.6969
77.11546,-1.7107
77.12548,-1.7009
77.1355,-1.6794
77.14552,-1.6913
77.15553,-1.6983
77.16555,-1.6983
77.17555,-1.7096
77.18553,-1.6866
77.19552,-1.7034
77.20551,-1.7151
77.21548,-1.7083
77.22547,-1.6987
77.23545,-1.686
77.24544,-1.675
77.25542,-1.6903
77.2654,-1.6775
77.27539,-1.6672
77.28537,-1.6679
77.29536,-1.6833
77.30537,-1.7007
77.31538,-1.7078
77.32539,-1.7026
77.33539,-1.702
77.3454,-1.7145
77.35541,-1.7153
77.36541,-1.7029
77.37542,-1.6988
77.38543,-1.7044
77.39544,-1.6919
77.40544,-1.6831
77.41545,-1.6777
77.42547,-1.6644
77.43551,-1.686
77.44555,-1.6909
77.45558,-1.6981
77.46562,-1.6853
77.47566,-1.6805
77.4857,-1.6919
77.49574,-1.7092
77.50578,-1.6929
77.51582,-1.6845
77.52586,-1.6936
77.5359,-1.6972
77.54594,-1.6797
77.55598,-1.675
77.56603,-1.6727
77.57607,-1.6802
77.58611,-1.6759
77.59616,-1.6829
77.6062,-1.6747
77.61624,-1.686
77.62629,-1.6989
77.63633,-1.7112
77.64637,-1.6957
77.65642,-1.6841
77.66646,-1.6811
77.67648,-1.682
77.68647,-1.6702
77.69646,-1.6623
77.70644,-1.6687
77.71643,-1.6885
77.72643,-1.7019
77.73641,-1.711
77.7464,-1.7065
77.75639,-1.7124
77.76637,-1.7128
77.77637,-1.7048
77.78635,-1.6793
77.79634,-1.6662
77.80634,-1.6707
77.81635,-1.6717
77.82635,-1.6692
77.83635,-1.67
77.84635,-1.6784
77.85635,-1.6828
77.86636,-1.6703
77.87636,-1.6686
77.88636,-1.6599
77.89636,-1.6807
77.90636,-1.692
77.91637,-1.6888
77.92635,-1.6714
77.93631,-1.6764
77.94627,-1.693
77.95624,-1.6937
77.9662,-1.6788
77.97617,-1.6772
77.98613,-1.6878
77.99609,-1.6931
78.00605,-1.6886
78.01601,-1.6798
78.02598,-1.6701
78.03594,-1.6903
78.04591,-1.6879
78.05595,-1.6792
78.06599,-1.684
78.07603,-1.6791
78.08608,-1.6987
78.09612,-1.6952
78.10617,-1.6892
78.11621,-1.6864
78.12626,-1.6792
78.1363,-1.688
78.14635,-1.6711
78.15639,-1.6604
78.16644,-1.6566
78.17646,-1.6709
78.18647,-1.6725
78.19647,-1.6769
78.20647,-1.6764
78.21648,-1.6725
78.22648,-1.6772
78.23649,-1.6741
78.24649,-1.673
78.25649,-1.6822
78.26649,-1.6925
78.2765,-1.7087
78.28651,-1.6996
78.29651,-1.6891
78.3065,-1.6764
78.31649,-1.6856
78.32648,-1.6861
78.33647,-1.6814
78.34647,-1.6858
78.35645,-1.694
78.36645,-1.7011
78.37643,-1.6794
78.38643,-1.6731
78.39642,-1.6625
78.40641,-1.6832
78.4164,-1.6919
78.42638,-1.6922
78.43634,-1.6787
78.4463,-1.6778
78.45626,-1.6878
78.46622,-1.6869
78.47619,-1.6799
78.48615,-1.6769
78.49611,-1.6906
78.50607,-1.6881
78.51603,-1.6919
78.52599,-1.6756
78.53595,-1.6726
78.54591,-1.6828
78.5559,-1.6835
78.56588,-1.6744
78.57586,-1.6757
78.58585,-1.681
78.59583,-1.6858
78.6058,-1.6908
78.61579,-1.6843
78.62577,-1.6724
78.63576,-1.6891
78.64574,-1.6947
78.65572,-1.6793
78.6657,-1.6719
78.67576,-1.6798
78.68587,-1.6813
78.69599,-1.6798
78.70611,-1.6742
78.71622,-1.6651
78.72634,-1.6821
78.73646,-1.6964
78.74657,-1.6845
78.75669,-1.677
78.76681,-1.6776
78.77692,-1.689
78.78704,-1.6848
78.79716,-1.6768
78.80714,-1.6728
78.81713,-1.684
78.82712,-1.6931
78.8371,-1.6855
78.8471,-1.672
78.85709,-1.6673
78.86707,-1.6802
78.87706,-1.6947
78.88705,-1.6797
78.89704,-1.6726
78.90703,-1.6728
78.91702,-1.6901
78.92701,-1.6829
78.93699,-1.6808
78.94697,-1.6749
78.95695,-1.6773
78.96693,-1.6826
78.97691,-1.6807
78.98689,-1.682
78.99686,-1.6702
79.00684,-1.6894
79.01682,-1.6957
79.0268,-1.6839
79.03678,-1.6918
79.04676,-1.687
79.05677,-1.681
79.06678,-1.6782
79.0768,-1.6643
79.08681,-1.6515
79.09682,-1.6607
79.10683,-1.6623
79.11684,-1.6738
79.12685,-1.6756
79.13687,-1.6897
79.14688,-1.694
79.15689,-1.6781
79.16691,-1.6582
