time_s,measured_value
64.77642,-6.3852
64.78642,-6.2596
64.79641,-6.1397
64.80641,-6.1307
64.81641,-6.0608
64.8264,-6.0596
64.8364,-5.9567
64.84639,-5.9475
64.85638,-5.8926
64.86638,-5.8303
64.87638,-5.7698
64.88638,-5.7129
64.89637,-5.6599
64.90636,-5.5748
64.91635,-5.4982
64.92635,-5.4581
64.93633,-5.4497
64.94633,-5.4527
64.95631,-5.4513
64.96631,-5.4591
64.9763,-5.3974
64.98629,-5.317
64.99628,-5.0355
65.00627,-4.5408
65.01626,-4.4992
65.02625,-3.6376
65.03624,-3.2037
65.04621,-2.9852
65.05618,-3.2452
65.06615,-3.1799
65.07613,-2.7228
65.0861,-3.1223
65.09607,-2.5508
65.10604,-2.4136
65.11601,-2.4214
65.12598,-2.5131
65.13596,-2.6704
65.14593,-2.8476
65.1559,-3.0129
65.16594,-3.1746
65.17606,-3.3377
65.18616,-3.5404
65.19628,-3.749
65.2064,-3.96
65.21651,-4.1604
65.22662,-4.3674
65.23674,-4.5682
65.24685,-4.7684
65.25697,-4.9486
65.26708,-5.1061
65.27719,-5.2093
65.28731,-5.2936
65.29732,-5.3578
65.30732,-5.4132
65.31731,-5.4583
65.32732,-5.461
65.33732,-5.4514
65.34731,-5.4632
65.35732,-5.5057
65.36732,-5.524
65.37732,-5.5371
65.38731,-5.6146
65.39732,-5.697
65.40732,-5.7034
65.41731,-5.7572
65.42731,-5.7244
65.4373,-5.7861
65.4473,-5.8242
65.45729,-5.8812
65.46729,-5.8918
65.47728,-5.9589
65.48728,-6.0234
65.49728,-6.0705
65.50727,-6.0865
65.51727,-6.0761
65.52726,-6.0407
65.53725,-6.0115
65.54729,-6.003
65.55732,-6.0213
65.56735,-6.013
65.57738,-5.9921
65.58741,-5.9524
65.59743,-5.8596
65.60747,-5.7005
65.61749,-5.4914
65.62752,-5.3665
65.63755,-4.9689
65.64758,-4.3572
65.65761,-3.9673
65.66762,-3.941
65.6776,-4.1286
65.68758,-4.0046
65.69756,-3.6011
65.70755,-3.4648
65.71754,-3.3628
65.72752,-3.2947
65.7375,-3.2396
65.74749,-3.2521
65.75747,-3.3295
65.76746,-3.4209
65.77744,-3.5084
65.78742,-3.5831
65.79739,-3.6845
65.80735,-3.825
65.81731,-3.9966
65.82727,-4.1838
65.83723,-4.4198
65.8472,-4.693
65.85716,-4.9665
65.86712,-5.1869
65.87708,-5.3844
65.88705,-5.5517
65.897,-5.6727
65.90697,-5.7818
65.91699,-5.8743
65.92706,-5.964
65.93714,-6.0381
65.94722,-6.0855
65.9573,-6.1477
65.96738,-6.2077
65.97746,-6.2737
65.98753,-6.3286
65.99761,-6.3758
66.00768,-6.3751
66.01776,-6.3334
66.02784,-6.2337
66.03792,-6.181
66.04784,-6.1563
66.05772,-6.0956
66.06762,-6.0702
66.07751,-6.0081
66.0874,-5.9048
66.09729,-5.8008
66.10718,-5.7297
66.11707,-5.6638
66.12696,-5.5408
66.13686,-5.4175
66.14674,-5.3095
66.15664,-5.2437
66.16659,-5.1865
66.17659,-5.1348
66.18659,-5.0901
66.19659,-5.044
66.2066,-5.0132
66.2166,-4.9328
66.2266,-4.8231
66.2366,-4.5934
66.24661,-4.3336
66.25661,-4.1861
66.26662,-4.0802
66.27662,-3.9395
66.28662,-4.0471
66.29679,-3.8813
66.30696,-3.757
66.31714,-3.7918
66.32731,-3.7237
66.33748,-3.6852
66.34765,-3.7299
66.35782,-3.8243
66.36799,-3.9352
66.37816,-4.0622
66.38833,-4.2161
66.3985,-4.4027
66.40867,-4.5923
66.41873,-4.7629
66.42866,-4.9046
66.43859,-5.0461
66.44852,-5.148
66.45846,-5.2514
66.46839,-5.361
66.47832,-5.4656
66.48825,-5.5324
66.49818,-5.5815
66.50812,-5.631
66.51804,-5.7
66.52798,-5.7639
66.53791,-5.8154
66.54791,-5.8242
66.55791,-5.8828
66.56791,-5.9509
66.57791,-5.9863
66.58791,-6.0519
66.59791,-6.0975
66.60791,-6.0833
66.6179,-6.1695
66.62791,-6.1219
66.6379,-6.0859
66.6479,-6.0882
66.65791,-6.0726
66.66794,-6.0567
66.67799,-6.0541
66.68805,-6.0489
66.69811,-6.0111
66.70817,-5.9354
66.71822,-5.8533
66.72828,-5.7749
66.73834,-5.6998
66.7484,-5.6257
66.75845,-5.5671
66.76851,-5.4984
66.77857,-5.4265
66.78863,-5.333
66.79856,-5.2021
66.80849,-5.0536
66.81841,-4.8954
66.82835,-4.7435
66.83827,-4.5532
66.8482,-4.4246
66.85812,-4.3032
66.86805,-4.2976
66.87798,-4.2878
66.88791,-4.1623
66.89783,-4.0715
66.90776,-4.1142
66.91771,-4.1913
66.92768,-4.3153
66.93765,-4.4225
66.94762,-4.4865
66.9576,-4.5762
66.96757,-4.6666
66.97754,-4.7352
66.98751,-4.7834
66.99748,-4.8456
67.00745,-4.9376
67.01743,-5.0358
67.0274,-5.1158
67.03737,-5.1835
67.04739,-5.2475
67.0574,-5.2654
67.06741,-5.2599
67.07743,-5.2405
67.08744,-5.2004
67.09746,-5.1661
67.10747,-5.1277
67.11749,-5.185
67.12749,-5.2859
67.13751,-5.3761
67.14752,-5.4339
67.15754,-5.4625
67.16757,-5.4429
67.17757,-5.4414
67.18757,-5.3839
67.19757,-5.3205
67.20757,-5.2967
67.21758,-5.2964
67.22757,-5.2961
67.23757,-5.272
67.24757,-5.2413
67.25758,-5.2293
67.26757,-5.2286
67.27757,-5.1909
67.28757,-5.1652
67.29758,-5.1558
67.30759,-5.1624
67.31759,-5.1704
67.3276,-5.1627
67.3376,-5.125
67.34761,-5.048
67.35762,-4.9663
67.36762,-4.8312
67.37763,-4.6966
67.38763,-4.6441
67.39764,-4.2919
67.40765,-3.9471
67.41769,-3.7434
67.42776,-3.5063
67.43783,-3.2347
67.4479,-2.8552
67.45797,-2.4578
67.46805,-2.0243
67.47812,-1.6985
67.48819,-1.3143
67.49826,-0.9659
67.50833,-0.7449
67.51841,-0.5022
67.52848,-0.1811
67.53855,0.1342
67.54856,0.3091
67.55856,0.3675
67.56857,0.338
67.57857,0.2193
67.58857,0.0439
67.59856,-0.1819
67.60857,-0.4432
67.61857,-0.7289
67.62857,-0.945
67.63857,-1.1445
67.64857,-1.4491
67.65858,-1.829
67.66856,-2.1667
67.67851,-2.3656
67.68847,-2.5445
67.69843,-2.7392
67.70839,-2.9028
67.71835,-3.0847
67.72831,-3.1747
67.73827,-3.2165
67.74823,-3.1088
67.75819,-3.0823
67.76814,-3.0411
67.77811,-2.9911
67.78806,-2.9392
67.7981,-2.8206
67.80813,-2.6719
67.81815,-2.6543
67.82819,-2.4705
67.83822,-2.1345
67.84824,-1.8585
67.85828,-2.4175
67.86831,-1.5591
67.87834,-1.152
67.88837,-2.0244
67.8984,-1.1573
67.90843,-1.7775
67.91845,-1.7748
67.92845,-1.7218
67.93845,-1.8546
67.94845,-2.184
67.95844,-2.4412
67.96844,-2.6273
67.97844,-2.7935
67.98843,-2.9407
67.99843,-3.1616
68.00843,-3.426
68.01842,-3.6921
68.02843,-3.9691
68.03842,-4.2943
68.0484,-4.6388
68.05838,-4.9448
68.06835,-5.2407
68.07833,-5.525
68.08831,-5.7768
68.09829,-5.9933
68.10826,-6.2097
68.11824,-6.3732
68.12822,-6.5223
68.1382,-6.6741
68.14817,-6.7863
68.15815,-6.8325
68.16816,-6.8495
68.17816,-6.8694
68.18817,-6.9013
68.19817,-6.9496
68.20818,-6.9746
68.21819,-7.037
68.2282,-7.0127
68.2382,-7.0529
68.24821,-7.1032
68.25821,-7.0803
68.26822,-7.1103
68.27822,-7.0991
68.28823,-7.1229
68.29826,-7.1212
68.30827,-7.1731
68.31828,-7.1347
68.32829,-7.1422
68.33831,-7.1554
68.34833,-7.1606
68.35834,-7.1595
68.36835,-7.1217
68.37837,-7.0912
68.38838,-7.0785
68.3984,-7.0706
68.40842,-7.0726
68.41842,-7.0798
68.4284,-7.0609
68.43839,-7.0156
68.44836,-6.9654
68.45835,-6.908
68.46834,-6.852
68.47832,-6.7801
68.4883,-6.7162
68.49829,-6.68
68.50827,-6.6352
68.51826,-6.5934
68.52824,-6.5422
68.53822,-6.4859
68.54829,-6.4104
68.55834,-6.3089
68.5684,-6.1776
68.57845,-6.0112
68.58851,-5.8442
68.59856,-5.7284
68.60862,-5.8586
68.61868,-5.6533
68.62873,-5.4884
68.63879,-5.3555
68.64884,-5.2509
68.6589,-5.1157
68.66893,-5.0011
68.67894,-4.9518
68.68896,-4.9206
68.69897,-4.871
68.70898,-4.7414
68.71899,-4.61
68.729,-4.4343
68.73901,-4.2923
68.74902,-4.1932
68.75903,-4.1318
68.76905,-4.0554
68.77906,-3.9479
68.78907,-3.8022
68.79907,-3.6777
68.80907,-3.5405
68.81907,-3.4224
68.82907,-3.368
68.83907,-3.3265
68.84908,-3.2945
68.85908,-3.2666
68.86907,-3.2501
68.87907,-3.2429
68.88908,-3.2359
68.89908,-3.2462
68.90908,-3.2171
68.91911,-3.2486
68.92912,-3.3232
68.93913,-3.4065
68.94913,-3.5024
68.95914,-3.6366
68.96915,-3.7949
68.97916,-3.9899
68.98917,-4.263
68.99918,-4.6145
69.00919,-4.9711
69.0192,-5.306
69.02921,-5.6039
69.03922,-5.8557
69.04958,-6.0434
69.05994,-6.1576
69.07031,-6.2387
69.08067,-6.2816
69.09103,-6.3207
69.10139,-6.3316
69.11176,-6.3553
69.12212,-6.3712
69.13248,-6.3682
69.14285,-6.3565
69.15321,-6.3407
69.16357,-6.3236
69.17357,-6.3019
69.18318,-6.2753
69.19279,-6.236
69.20241,-6.1923
69.21202,-6.1657
69.22163,-6.1364
69.23125,-6.1062
69.24086,-6.0939
69.25047,-6.1091
69.26009,-6.1072
69.2697,-6.1179
69.27931,-6.1046
69.28893,-6.0977
69.29893,-6.0891
69.30895,-6.0938
69.31896,-6.1182
69.32897,-6.1325
69.33899,-6.1296
69.349,-6.0237
69.35901,-5.9381
69.36903,-5.8617
69.37904,-5.7756
69.38905,-5.7311
69.39906,-5.7396
69.40907,-5.7592
69.4191,-5.7875
69.42909,-5.7948
69.43909,-5.7852
69.44908,-5.798
69.45908,-5.8397
69.46907,-5.9143
69.47906,-6.0109
69.48906,-6.1139
69.49905,-6.1915
69.50905,-6.2626
69.51904,-6.3139
69.52904,-6.3464
69.53903,-6.3865
69.54905,-6.3993
69.55906,-6.3801
69.56907,-6.357
69.57908,-6.3372
69.58909,-6.3456
69.5991,-6.3956
69.60911,-6.4181
69.61912,-6.4181
69.62913,-6.4097
69.63914,-6.3795
69.64915,-6.2894
69.65916,-6.177
69.66916,-6.0881
69.67914,-6.012
69.68913,-5.9678
69.6991,-5.989
69.70909,-6.0279
69.71907,-6.0273
69.72906,-5.9804
69.73904,-5.9142
69.74902,-5.8466
69.759,-5.7774
69.76899,-5.6711
69.77897,-5.5538
69.78896,-5.5208
69.79903,-5.558
69.80911,-5.5991
69.81918,-5.6238
69.82926,-5.6382
69.83933,-5.6593
69.84941,-5.6586
69.85949,-5.612
69.86956,-5.5213
69.87964,-5.3935
69.88971,-5.2335
69.89979,-5.0965
69.90987,-4.9728
69.9199,-4.8703
69.92989,-4.7662
69.93987,-4.6485
69.94985,-4.5028
69.95984,-4.298
69.96983,-4.0167
69.97981,-3.6976
69.9898,-3.4463
69.99979,-3.2787
70.00977,-3.1259
70.01975,-3.0282
70.02974,-3.017
70.03973,-3.0576
70.04971,-3.1666
70.05968,-3.2843
70.06966,-3.3688
70.07965,-3.4781
70.08963,-3.6349
70.09961,-3.856
70.1096,-4.1592
70.11958,-4.4511
70.12955,-4.7011
70.13953,-4.8994
70.14952,-5.0761
70.1595,-5.258
70.1695,-5.4548
70.17952,-5.6568
70.18954,-5.8512
70.19956,-6.008
70.20959,-6.1348
70.2196,-6.1529
70.22963,-6.26
70.23965,-6.3287
70.24967,-6.4567
70.25969,-6.5231
70.26971,-6.6313
70.27973,-6.7072
70.28976,-6.747
70.29977,-6.7892
70.30978,-6.8063
70.31978,-6.8168
70.32979,-6.7659
70.33979,-6.7065
70.34979,-6.618
70.3598,-6.4379
70.3698,-6.2678
70.37981,-6.1112
70.38982,-6.0476
70.39982,-6.0541
70.40982,-6.0501
70.41982,-6.0383
70.42979,-6.0132
70.43976,-5.9694
70.44974,-5.9152
70.45971,-5.8593
70.46968,-5.8265
70.47966,-5.862
70.48963,-5.8966
70.49961,-5.8943
70.50958,-5.8706
70.51955,-5.8297
70.52953,-5.7534
70.53951,-5.6981
70.54954,-5.6889
70.55956,-5.709
70.56957,-5.7485
70.57959,-5.7471
70.58961,-5.7063
70.59962,-5.6762
70.60963,-5.6504
70.61965,-5.6318
70.62967,-5.6417
70.63969,-5.6833
70.6497,-5.7308
70.65972,-5.7593
70.66975,-5.7764
70.67975,-5.7638
70.68976,-5.7335
70.69976,-5.6682
70.70976,-5.6351
70.71976,-5.6292
70.72977,-5.6777
70.73977,-5.7272
70.74977,-5.7341
70.75978,-5.7517
70.76978,-5.8098
70.77979,-5.8019
70.78979,-5.7347
70.79976,-5.7459
70.80973,-5.8255
70.8197,-5.8789
70.82967,-5.7861
70.83965,-5.3684
70.84962,-5.1946
70.85959,-5.2971
70.86956,-5.2375
70.87953,-5.156
70.8895,-5.1462
70.89948,-5.1848
70.90945,-5.2314
70.91952,-5.2992
70.92969,-5.3325
70.93986,-5.3064
70.95004,-5.28
70.96021,-5.2808
70.97038,-5.2708
70.98055,-5.2222
70.99072,-5.1745
71.00089,-5.1693
71.01105,-5.2002
71.02122,-5.2358
71.03139,-5.2397
71.04156,-5.2358
71.05158,-5.2355
71.06158,-5.2388
71.07159,-5.2206
71.08158,-5.1806
71.09158,-5.1704
71.10159,-5.1594
71.11158,-5.1773
71.12158,-5.1767
71.13158,-5.1749
71.14158,-5.1757
71.15158,-5.1742
71.16158,-5.1551
71.17155,-5.1611
71.1815,-5.158
71.19144,-5.1588
71.20139,-5.1434
71.21133,-5.1494
71.22127,-5.1552
71.23122,-5.1691
71.24116,-5.1726
71.2511,-5.1976
71.26104,-5.1988
71.27099,-5.1581
71.28093,-5.173
71.29087,-5.1342
71.30085,-5.1622
71.31082,-5.1541
71.3208,-5.1285
71.33078,-5.1345
71.34076,-5.1522
71.35074,-5.1647
71.36072,-5.1832
71.3707,-5.1804
71.38067,-5.2061
71.39065,-5.2193
71.40063,-5.2072
71.41061,-5.2016
71.4206,-5.1903
71.4306,-5.1429
71.4406,-5.1478
71.45059,-5.1449
71.46059,-5.155
71.47059,-5.1626
71.48059,-5.186
71.49059,-5.1949
71.50058,-5.1781
71.51058,-5.1439
71.52058,-5.164
71.53058,-5.1516
71.54057,-5.1435
71.55056,-5.1574
71.56055,-5.156
71.57055,-5.1325
71.58054,-5.1396
71.59053,-5.1249
71.60052,-5.1331
71.61052,-5.1374
71.62051,-5.1517
71.63051,-5.1642
71.6405,-5.1657
71.65049,-5.1593
71.66048,-5.1579
71.6705,-5.1588
71.6805,-5.161
71.69049,-5.1647
71.70049,-5.1486
71.71048,-5.131
71.72047,-5.1179
71.73047,-5.1036
71.74046,-5.1168
71.75047,-5.11
71.76046,-5.1106
71.77045,-5.1262
71.78045,-5.1548
71.79044,-5.1616
71.80045,-5.1717
71.81045,-5.1767
71.82044,-5.1625
71.83044,-5.1432
71.84043,-5.1449
71.85043,-5.1339
71.86042,-5.1458
71.87041,-5.163
71.88041,-5.1674
71.8904,-5.1491
71.9004,-5.1656
71.91039,-5.1479
71.92038,-5.1494
71.93035,-5.1412
71.94032,-5.1338
71.9503,-5.1508
71.96027,-5.1711
71.97025,-5.1661
71.98022,-5.1646
71.99019,-5.1626
72.00016,-5.1771
72.01013,-5.1787
72.0201,-5.1785
72.03008,-5.1867
72.04005,-5.1783
72.05009,-5.1763
72.06013,-5.1789
72.07018,-5.1835
72.08022,-5.1862
72.09026,-5.2106
72.10031,-5.2188
72.11035,-5.2264
72.1204,-5.2121
72.13044,-5.2263
72.14049,-5.21
72.15053,-5.1966
72.16058,-5.2151
72.17064,-5.2462
72.18071,-5.2859
72.19077,-5.3022
72.20084,-5.2925
72.21091,-5.3002
72.22099,-5.2976
72.23105,-5.2761
72.24112,-5.2216
72.25119,-5.2233
72.26126,-5.2397
72.27132,-5.249
72.28139,-5.2527
72.29147,-5.257
72.30145,-5.2476
72.31144,-5.2344
72.32143,-5.2265
72.33142,-5.2212
72.34141,-5.2238
72.3514,-5.2185
72.36139,-5.2104
72.37138,-5.1987
72.38136,-5.2093
72.39136,-5.2035
72.40134,-5.2159
72.41133,-5.2259
72.42133,-5.2381
72.4313,-5.252
72.44128,-5.2455
72.45125,-5.2319
72.46123,-5.2168
72.4712,-5.1974
72.48118,-5.1968
72.49115,-5.186
72.50113,-5.2057
72.5111,-5.2204
72.52108,-5.2339
72.53105,-5.2183
72.54103,-5.221
72.55102,-5.2199
72.561,-5.2225
72.57099,-5.2064
72.58098,-5.2082
72.59097,-5.2192
72.60095,-5.2136
72.61094,-5.2027
72.62093,-5.1935
72.63091,-5.1918
72.6409,-5.1903
72.65089,-5.1879
72.66087,-5.1953
72.67089,-5.2019
72.68093,-5.2196
72.69096,-5.2174
72.701,-5.2126
72.71104,-5.1989
72.72108,-5.1922
72.73112,-5.1888
72.74116,-5.1769
72.75119,-5.1654
72.76123,-5.1657
72.77127,-5.1681
72.7813,-5.1929
72.79134,-5.2097
72.80132,-5.2205
72.81128,-5.223
72.82124,-5.2109
72.83121,-5.1913
72.84117,-5.1784
72.85114,-5.1663
72.8611,-5.1636
72.87106,-5.1631
72.88103,-5.1831
72.89099,-5.189
72.90096,-5.202
72.91092,-5.2048
72.92091,-5.2154
72.93092,-5.2097
72.94094,-5.19
72.95096,-5.1893
72.96098,-5.1804
72.97099,-5.183
72.98101,-5.1773
72.99103,-5.187
73.00105,-5.1896
73.01106,-5.2126
73.02108,-5.2014
73.0311,-5.1917
73.04111,-5.1945
73.05112,-5.1884
73.0611,-5.1875
73.0711,-5.1877
73.08109,-5.1934
73.09109,-5.2064
73.10108,-5.214
73.11108,-5.2076
73.12107,-5.1826
73.13107,-5.1747
73.14106,-5.175
73.15105,-5.1829
73.16105,-5.1901
73.17104,-5.1994
73.18105,-5.2095
73.19104,-5.2083
73.20103,-5.2018
73.21104,-5.1904
73.22103,-5.1849
73.23103,-5.1722
73.24102,-5.1823
73.25102,-5.1926
73.26102,-5.1875
73.27101,-5.1753
73.28101,-5.1772
73.29101,-5.1787
73.3011,-5.1699
73.31118,-5.1599
73.32127,-5.1794
73.33134,-5.1928
73.34143,-5.1998
73.35151,-5.2032
73.3616,-5.2003
73.37167,-5.1738
73.38176,-5.1679
73.39184,-5.1602
73.40192,-5.1636
73.412,-5.1597
73.42204,-5.1664
73.43204,-5.1719
73.44203,-5.182
73.45203,-5.1876
73.46202,-5.194
73.47201,-5.1833
73.482,-5.1632
73.492,-5.1516
73.50199,-5.1572
73.51199,-5.158
73.52197,-5.1589
73.53197,-5.1659
73.54196,-5.175
73.55192,-5.1719
73.56187,-5.1657
73.57183,-5.1589
73.58179,-5.1633
73.59175,-5.1674
73.60171,-5.1704
73.61166,-5.1641
73.62163,-5.1519
73.63158,-5.1636
73.64154,-5.1557
73.6515,-5.1586
73.66145,-5.1548
73.67144,-5.1715
73.68145,-5.1708
73.69145,-5.1715
73.70146,-5.1602
73.71147,-5.162
73.72147,-5.1579
73.73148,-5.1528
73.74149,-5.1585
73.7515,-5.1685
73.76151,-5.1552
73.77151,-5.1479
73.78152,-5.1526
73.79153,-5.1449
73.80153,-5.1486
73.81152,-5.1583
73.82153,-5.1528
73.83152,-5.1558
73.84152,-5.153
73.85152,-5.1621
73.86152,-5.1523
73.87151,-5.1619
73.88151,-5.1606
73.89151,-5.1487
73.9015,-5.1459
73.91151,-5.1399
73.9215,-5.144
73.9315,-5.1521
73.94151,-5.1525
73.9515,-5.1444
73.9615,-5.1291
73.9715,-5.1322
73.9815,-5.1399
73.9915,-5.1432
74.0015,-5.1501
74.0115,-5.1478
74.0215,-5.1474
74.03149,-5.1519
74.0415,-5.1438
74.05154,-5.1342
74.06157,-5.1494
74.0716,-5.1277
74.08163,-5.1335
74.09167,-5.1416
74.1017,-5.1431
74.11173,-5.1563
74.12177,-5.1454
74.1318,-5.1496
74.14183,-5.153
74.15186,-5.1451
74.1619,-5.1511
74.17188,-5.1385
74.18185,-5.1396
74.1918,-5.1424
74.20176,-5.1381
74.21172,-5.136
74.22168,-5.1433
74.23164,-5.148
74.24159,-5.1463
74.25156,-5.1494
74.26151,-5.1396
74.27147,-5.1426
74.28143,-5.1425
74.29139,-5.1422
74.30149,-5.1364
74.31159,-5.126
74.32169,-5.1324
74.33179,-5.1266
74.34189,-5.1221
74.35198,-5.1333
74.36208,-5.1437
74.37218,-5.1537
74.38228,-5.1484
74.39238,-5.1468
74.40248,-5.1482
74.41257,-5.1479
74.42264,-5.1375
74.43264,-5.1318
74.44265,-5.1291
74.45266,-5.1197
74.46266,-5.1282
74.47267,-5.1301
74.48268,-5.1522
74.49269,-5.1503
74.50269,-5.1571
74.5127,-5.1439
74.52271,-5.1317
74.53271,-5.1187
74.54272,-5.1341
74.55272,-5.1138
74.56271,-5.1352
74.5727,-5.1595
74.5827,-5.1597
74.59268,-5.1479
74.60268,-5.1404
74.61266,-5.1291
74.62266,-5.1216
74.63264,-5.1182
74.64264,-5.1263
74.65263,-5.1439
74.66262,-5.1606
74.67262,-5.1662
74.68262,-5.1719
74.69262,-5.1504
74.70262,-5.1433
74.71262,-5.128
74.72262,-5.1149
74.73262,-5.1207
74.74262,-5.1299
74.75262,-5.1666
74.76263,-5.1786
74.77262,-5.1815
74.78262,-5.1577
74.79263,-5.1347
74.80263,-5.1305
74.81262,-5.1273
74.82262,-5.122
74.8326,-5.1165
74.8426,-5.138
74.85259,-5.1434
74.86259,-5.1335
74.87258,-5.1425
74.88258,-5.146
74.89256,-5.1405
74.90256,-5.1565
74.91255,-5.1573
74.92255,-5.1508
74.93255,-5.1427
74.94256,-5.1408
74.95256,-5.1435
74.96256,-5.1324
74.97257,-5.1236
74.98257,-5.1326
74.99258,-5.1308
75.00259,-5.1311
75.01259,-5.1394
75.02259,-5.1433
75.0326,-5.1435
75.0426,-5.1491
75.0526,-5.1707
75.06259,-5.1608
75.07258,-5.1451
75.08257,-5.1477
75.09256,-5.1341
75.10255,-5.1207
75.11254,-5.1099
75.12253,-5.1033
75.13251,-5.1245
75.14251,-5.1389
75.1525,-5.1439
75.16248,-5.1527
75.17247,-5.1625
75.18243,-5.1642
75.19241,-5.1619
75.20238,-5.1471
75.21235,-5.1373
75.22231,-5.1111
75.23228,-5.113
75.24226,-5.1252
75.25222,-5.15
75.26219,-5.1711
75.27216,-5.1845
75.28213,-5.1954
75.2921,-5.1872
75.30213,-5.1911
75.31216,-5.209
75.32219,-5.1911
75.33221,-5.1821
75.34224,-5.179
75.35226,-5.1799
75.3623,-5.1891
75.37232,-5.2049
75.38235,-5.1982
75.39237,-5.2122
75.4024,-5.2123
75.41243,-5.2175
75.42244,-5.1864
75.43244,-5.1786
75.44244,-5.1761
75.45244,-5.1999
75.46243,-5.2033
75.47243,-5.2069
75.48243,-5.2052
75.49243,-5.2016
75.50243,-5.2082
75.51243,-5.2145
75.52242,-5.2058
75.53242,-5.1995
75.54242,-5.2042
75.55246,-5.2056
75.5625,-5.2023
75.57254,-5.2052
75.58258,-5.2163
75.59262,-5.2169
75.60266,-5.2014
75.6127,-5.1952
75.62274,-5.1966
75.63278,-5.1966
75.64282,-5.2067
75.65286,-5.2007
75.6629,-5.197
75.67294,-5.2052
75.68297,-5.2093
75.69299,-5.2081
75.70303,-5.2121
75.71305,-5.2167
75.72308,-5.2106
75.7331,-5.2093
75.74313,-5.1977
75.75316,-5.1936
75.76318,-5.1917
75.77321,-5.2116
75.78324,-5.2079
75.79327,-5.2114
75.80327,-5.2254
75.81327,-5.2145
75.82327,-5.214
75.83327,-5.2088
75.84328,-5.1904
75.85328,-5.2021
75.86328,-5.2031
75.87328,-5.1964
75.88329,-5.2181
75.89329,-5.2221
75.90329,-5.2203
75.91329,-5.225
75.92329,-5.2164
75.93327,-5.209
75.94326,-5.2056
75.95324,-5.2173
75.96323,-5.2163
75.97321,-5.2024
75.9832,-5.2042
75.99318,-5.2008
76.00317,-5.2142
76.01315,-5.2364
76.02314,-5.2231
76.03312,-5.2135
76.04311,-5.1993
76.05312,-5.1889
76.06313,-5.1869
76.07313,-5.1975
76.08314,-5.1996
76.09314,-5.2184
76.10315,-5.2246
76.11315,-5.2302
76.12315,-5.2346
76.13316,-5.2188
76.14317,-5.2034
76.15318,-5.2037
76.16318,-5.1924
76.17317,-5.196
76.18314,-5.2081
76.19311,-5.2214
76.20307,-5.2237
76.21304,-5.2236
76.223,-5.2296
76.23296,-5.2271
76.24293,-5.2283
76.25289,-5.2142
76.26286,-5.2081
76.27283,-5.2102
76.28279,-5.2096
76.29276,-5.2197
76.30276,-5.2131
76.31275,-5.2085
76.32275,-5.2157
76.33273,-5.233
76.34273,-5.2146
76.35272,-5.2013
76.36271,-5.2082
76.3727,-5.201
76.3827,-5.2081
76.39269,-5.203
76.40268,-5.2084
76.41267,-5.2207
76.42269,-5.2234
76.43273,-5.2047
76.44276,-5.2027
76.4528,-5.2057
76.46284,-5.2001
76.47288,-5.2013
76.48292,-5.1961
76.49295,-5.1999
76.50299,-5.209
76.51302,-5.2188
76.52306,-5.2128
76.5331,-5.2062
76.54314,-5.2086
76.55317,-5.1997
76.56319,-5.1947
76.57323,-5.1838
76.58326,-5.1775
76.59329,-5.1983
76.60332,-5.2157
76.61335,-5.2112
76.62338,-5.2191
76.63341,-5.2146
76.64344,-5.2106
76.65347,-5.2037
76.66351,-5.2014
76.67355,-5.1867
76.68359,-5.1845
76.69363,-5.19
76.70366,-5.2096
76.7137,-5.2085
76.72374,-5.1989
76.73378,-5.2079
76.74381,-5.2105
76.75385,-5.2124
76.76389,-5.2033
76.77393,-5.1918
76.78397,-5.1877
76.79401,-5.1897
76.80401,-5.1998
76.814,-5.1985
76.82398,-5.1946
76.83397,-5.1966
76.84396,-5.2075
76.85395,-5.2109
76.86394,-5.1944
76.87392,-5.1984
76.88392,-5.2191
76.89391,-5.2142
76.90389,-5.1991
76.91388,-5.1784
76.9239,-5.1845
76.93392,-5.177
76.94394,-5.1765
76.95396,-5.1699
76.96398,-5.179
76.97401,-5.1742
76.98402,-5.1572
76.99405,-5.1504
77.00407,-5.1377
77.01409,-5.1377
77.02411,-5.1426
77.03413,-5.1388
77.04415,-5.1257
77.05417,-5.1248
77.06416,-5.1339
77.07416,-5.1386
77.08415,-5.135
77.09415,-5.1338
77.10414,-5.1216
77.11413,-5.1337
77.12412,-5.1192
77.13412,-5.1203
77.14411,-5.1203
77.15411,-5.1291
77.1641,-5.1306
77.17406,-5.1237
77.18401,-5.1193
77.19395,-5.1189
77.20389,-5.1223
77.21383,-5.1324
77.22378,-5.1336
77.23372,-5.1335
77.24366,-5.1248
77.2536,-5.1162
77.26354,-5.1105
77.27349,-5.1077
77.28343,-5.1021
77.29337,-5.1065
77.30342,-5.1204
77.31346,-5.1205
77.3235,-5.1164
77.33355,-5.1169
77.34359,-5.1196
77.35363,-5.1131
77.36367,-5.1075
77.37371,-5.1105
77.38375,-5.1084
77.39379,-5.1163
77.40383,-5.1113
77.41387,-5.1013
77.4239,-5.1045
77.43391,-5.1098
77.44393,-5.0973
77.45395,-5.1079
77.46397,-5.1003
77.47398,-5.0995
77.484,-5.1015
77.49402,-5.1181
77.50404,-5.1106
77.51405,-5.1124
77.52407,-5.124
77.53409,-5.1222
77.54411,-5.1184
77.55414,-5.1008
77.56414,-5.1004
77.57414,-5.1
77.58414,-5.0916
77.59415,-5.0918
77.60416,-5.1111
77.61416,-5.1073
