time_s,measured_value
65.69597,0.6872
65.70592,0.8396
65.71587,1.0694
65.72581,1.2842
65.73576,1.6394
65.74571,1.9799
65.75567,2.2276
65.76562,2.4165
65.77557,2.4408
65.78551,2.3577
65.7956,2.289
65.80568,2.2311
65.81576,2.1416
65.82584,1.9922
65.83591,1.68
65.84599,1.215
65.85607,0.653
65.86615,0.0538
65.87623,-0.4617
65.88631,-0.8372
65.89639,-1.0203
65.90646,-1.0722
65.9165,-1.134
65.92648,-1.3377
65.93645,-1.6823
65.94643,-2.1134
65.95641,-2.5206
65.96639,-2.9119
65.97637,-3.1987
65.98635,-3.3472
65.99632,-3.361
66.0063,-3.3899
66.01628,-3.2993
66.02626,-3.211
66.03624,-3.2335
66.04625,-3.2116
66.05627,-3.2321
66.06628,-3.261
66.0763,-3.2731
66.08631,-3.256
66.09633,-3.3013
66.10635,-3.2269
66.11636,-3.1616
66.12637,-3.1498
66.13639,-3.0704
66.14641,-2.9437
66.15643,-2.8668
66.16644,-2.7583
66.17643,-2.735
66.18643,-2.5516
66.19643,-2.3203
66.20642,-2.2109
66.21642,-2.0216
66.22642,-1.7216
66.23641,-1.3729
66.24641,-1.108
66.2564,-0.9678
66.2664,-0.9051
66.2764,-0.8265
66.28639,-0.6653
66.29639,-0.3945
66.30639,-0.0727
66.31638,0.1744
66.32638,0.3127
66.33638,0.3935
66.34637,0.4262
66.35637,0.5924
66.36637,0.6542
66.37637,0.6668
66.38636,0.7364
66.39636,0.663
66.40636,0.4008
66.41634,-0.0232
66.42632,-0.5546
66.43629,-1.0704
66.44627,-1.4865
66.45624,-1.7238
66.46621,-1.8695
66.47619,-2.0366
66.48616,-2.2573
66.49613,-2.4367
66.5061,-2.5801
66.51608,-2.6819
66.52605,-2.7635
66.53603,-2.7844
66.54605,-2.7483
66.55607,-2.6551
66.56609,-2.4877
66.57611,-2.3495
66.58613,-2.2197
66.59615,-2.1346
66.60616,-2.0893
66.61618,-2.0008
66.6262,-1.8656
66.63622,-1.6819
66.64623,-1.5256
66.65625,-1.3367
66.66627,-1.121
66.67626,-0.9353
66.68626,-0.707
66.69626,-0.523
66.70626,-0.4666
66.71626,-0.5086
66.72626,-0.5672
66.73625,-0.7211
66.74625,-0.9109
66.75625,-1.0016
66.76625,-1.0198
66.77625,-1.1025
66.78625,-1.3202
66.79621,-1.696
66.80618,-2.1105
66.81614,-2.4788
66.8261,-2.7691
66.83607,-3.0226
66.84602,-3.1553
66.85599,-3.2228
66.86595,-3.2471
66.87592,-3.2613
66.88588,-3.286
66.89584,-3.322
66.90581,-3.3698
66.91585,-3.4084
66.92595,-3.4335
66.93605,-3.3628
66.94616,-3.2145
66.95626,-3.0435
66.96636,-2.7865
66.97646,-2.462
66.98657,-2.1303
66.99667,-1.7613
67.00677,-1.4319
67.01688,-1.1434
67.02699,-0.8021
67.03709,-0.3074
67.04708,0.338
67.05708,1.0762
67.06708,1.7687
67.07707,2.423
67.08707,3.2472
67.09707,3.7974
67.10706,4.4635
67.11706,4.722
67.12705,4.9322
67.13705,5.5317
67.14705,5.917
67.15704,6.2925
67.16708,5.9188
67.17716,6.2209
67.18724,6.2811
67.19732,6.2372
67.2074,6.2397
67.21748,5.7904
67.22755,5.2541
67.23763,4.8757
67.24771,4.5077
67.25779,3.9529
67.26787,3.2993
67.27795,2.6358
67.28802,2.0177
67.29795,1.4484
67.30787,1.0071
67.31779,0.7274
67.32771,0.4928
67.33762,0.2056
67.34754,-0.0074
67.35746,-0.3257
67.36738,-0.7334
67.3773,-1.1159
67.38722,-1.4352
67.39714,-1.686
67.40706,-1.8205
67.41702,-1.8095
67.42702,-1.7073
67.43702,-1.8204
67.44702,-1.7556
67.45702,-1.8578
67.46702,-1.937
67.47702,-1.9331
67.48702,-1.9919
67.49702,-1.8764
67.50703,-1.6319
67.51703,-1.4276
67.52703,-1.0626
67.53703,-0.677
67.54704,-0.3171
67.55703,0.1359
67.56702,0.6645
67.57701,1.1922
67.58701,1.7451
67.597,2.5576
67.60699,3.661
67.61698,4.2619
67.62697,4.8177
67.63696,5.9198
67.64696,6.758
67.65694,7.3648
67.66693,8.2073
67.67693,8.6569
67.68693,8.7733
67.69692,8.6796
67.70692,8.3131
67.71692,7.882
67.72691,7.5187
67.73691,7.2114
67.74691,6.9094
67.7569,6.5582
67.7669,6.123
67.7769,5.5399
67.7869,4.8016
67.79687,4.0153
67.80684,3.2869
67.8168,2.6093
67.82677,1.9775
67.83674,1.3696
67.84671,0.7274
67.85667,0.0441
67.86665,-0.6699
67.87661,-1.3094
67.88658,-1.8156
67.89655,-2.1378
67.90652,-2.3348
67.9165,-2.41
67.9265,-2.4628
67.93649,-2.4765
67.9465,-2.5279
67.9565,-2.5887
67.96649,-2.6368
67.97649,-2.744
67.98649,-2.7542
67.99649,-2.7646
68.00648,-2.7356
68.01649,-2.7127
68.02648,-2.7062
68.03648,-2.6619
68.04659,-2.651
68.0567,-2.6445
68.0668,-2.6213
68.0769,-2.6316
68.08701,-2.568
68.09711,-2.4358
68.10721,-2.2786
68.11731,-2.0938
68.12742,-1.9483
68.13752,-1.8501
68.14762,-1.7351
68.15772,-1.5761
68.16778,-1.3326
68.17777,-1.0594
68.18777,-0.7052
68.19778,-0.3105
68.20777,-0.0323
68.21777,0.1813
68.22778,0.5224
68.23777,1.1175
68.24777,1.453
68.25777,2.2492
68.26778,2.9902
68.27777,3.4754
68.28777,3.8828
68.29778,4.1986
68.30778,4.3295
68.31777,4.3448
68.32777,4.2391
68.33777,4.0218
68.34777,3.7631
68.35777,3.4118
68.36777,2.9842
68.37776,2.5533
68.38776,2.1854
68.39776,1.8343
68.40776,1.4437
68.41776,1.0662
68.42776,0.7028
68.43776,0.3936
68.44775,0.1027
68.45776,-0.1913
68.46775,-0.4915
68.47775,-0.8
68.48775,-1.0442
68.49775,-1.1869
68.50774,-1.3278
68.51775,-1.4866
68.52774,-1.5853
68.53774,-1.7186
68.54774,-1.7757
68.55774,-1.8466
68.56773,-1.9642
68.57773,-2.0932
68.58772,-2.2333
68.59772,-2.2697
68.60771,-2.2737
68.61771,-2.2561
68.62771,-2.1679
68.6377,-2.0582
68.6477,-1.9391
68.65769,-1.7581
68.66769,-1.5019
68.67769,-1.1279
68.68768,-0.6224
68.69768,-0.0003
68.70766,0.7179
68.71766,1.4612
68.72765,2.2112
68.73765,2.8232
68.74764,2.2464
68.75764,2.5873
68.76762,3.4633
68.77762,3.9918
68.78761,5.3772
68.79761,6.0474
68.8076,6.2507
68.8176,6.2665
68.8276,6.1375
68.83759,5.823
68.84759,5.3593
68.85758,4.8708
68.86758,4.4272
68.87757,4.0445
68.88757,3.6739
68.89757,3.2274
68.90756,2.5376
68.91756,1.876
68.92754,1.3166
68.93752,0.8055
68.94749,0.3056
68.95747,-0.1725
68.96745,-0.6051
68.97742,-0.9988
68.9874,-1.3923
68.99738,-1.7813
69.00735,-2.1247
69.01733,-2.2679
69.02731,-2.4549
69.03728,-2.581
69.0473,-2.7438
69.05732,-2.8694
69.06733,-2.937
69.07735,-2.997
69.08736,-3.0288
69.09737,-2.9625
69.10738,-2.9911
69.11739,-2.8887
69.12741,-2.777
69.13742,-2.6422
69.14743,-2.4901
69.15745,-2.3211
69.16751,-2.2702
69.17759,-2.2228
69.18768,-2.0973
69.19775,-1.8451
69.20784,-1.4858
69.21792,-0.9853
69.228,-0.3309
69.23808,0.2868
69.24816,0.7727
69.25825,0.9991
69.26833,1.2743
69.27841,1.3588
69.28849,2.893
69.29848,4.2835
69.30847,4.847
69.31846,5.0873
69.32845,5.2593
69.33844,5.455
69.34843,5.6336
69.35841,5.6513
69.3684,5.4251
69.37839,4.9795
69.38837,4.4453
69.39836,3.9833
69.40835,3.6241
69.41834,3.3257
69.42834,2.8549
69.43835,2.2487
69.44835,1.5897
69.45834,0.9365
69.46835,0.3061
69.47835,-0.2525
69.48835,-0.7169
69.49835,-1.1216
69.50835,-1.4787
69.51835,-1.8311
69.52835,-2.1594
69.53835,-2.4458
69.54834,-2.6049
69.55833,-2.6987
69.56831,-2.8735
69.57829,-2.9419
69.58827,-2.9497
69.59825,-2.9534
69.60824,-2.9015
69.61822,-2.8422
69.6282,-2.7337
69.63818,-2.4562
69.64816,-2.1618
69.65815,-1.8845
69.66814,-1.6101
69.67816,-1.4221
69.68818,-1.2682
69.6982,-1.1623
69.70821,-1.0499
69.71822,-0.8635
69.72824,-0.4751
69.73825,0.1345
69.74827,0.9224
69.75829,1.3056
69.7683,1.6911
69.77831,2.1076
69.78833,2.7356
69.79834,4.161
69.80834,5.3295
69.81834,5.6288
69.82835,5.6146
69.83836,5.3182
69.84836,5.0548
69.85836,4.7801
69.86836,4.4089
69.87836,3.8914
69.88837,3.3089
69.89837,2.7284
69.90837,2.1831
69.91837,1.7027
69.92835,1.2549
69.93834,0.9392
69.94832,0.7004
69.95831,0.4731
69.96829,0.2206
69.97828,-0.1073
69.98827,-0.4686
69.99825,-0.8211
70.00823,-1.0782
70.01822,-1.1836
70.02821,-1.2704
70.03819,-1.4166
70.0482,-1.543
70.0582,-1.6931
70.06821,-1.9092
70.07821,-2.2522
70.08821,-2.7039
70.09821,-3.1782
70.10822,-3.7642
70.11822,-3.876
70.12822,-3.683
70.13822,-3.5401
70.14822,-3.6622
70.15823,-4.0115
70.16822,-4.2714
70.17822,-4.2709
70.18821,-4.4668
70.1982,-4.6777
70.20819,-4.6147
70.21819,-4.4633
70.22818,-4.371
70.23817,-4.4112
70.24817,-4.6201
70.25816,-4.7055
70.26815,-4.7851
70.27814,-4.7093
70.28814,-4.4637
70.29815,-4.9389
70.30815,-5.3142
70.31815,-5.3594
70.32816,-5.2398
70.33816,-5.3879
70.34816,-5.4741
70.35816,-5.4799
70.36816,-5.4292
70.37817,-5.4276
70.38817,-5.4286
70.39817,-5.3903
70.40817,-5.334
70.41822,-5.287
70.4283,-5.3096
70.43838,-5.3393
70.44846,-5.3854
70.45853,-5.4475
70.46861,-5.4731
70.47869,-5.5176
70.48876,-5.5346
70.49884,-5.5188
70.50892,-5.4686
70.519,-5.4357
70.52908,-5.4232
70.53915,-5.4208
70.54916,-5.4338
70.55915,-5.4734
70.56915,-5.5172
70.57914,-5.5468
70.58913,-5.5659
70.59913,-5.5909
70.60912,-5.5808
70.61911,-5.544
70.6291,-5.5107
70.6391,-5.5084
70.64909,-5.4953
70.65909,-5.4626
70.66907,-5.4611
70.67902,-5.486
70.68899,-5.5224
70.69894,-5.553
70.70891,-5.581
70.71886,-5.5668
70.72883,-5.5301
70.73878,-5.509
70.74875,-5.4868
70.75871,-5.477
70.76867,-5.466
70.77863,-5.4581
70.78859,-5.4773
70.79862,-5.4978
70.80865,-5.5029
70.81869,-5.4992
70.82872,-5.4839
70.83875,-5.4749
70.84879,-5.4673
70.85883,-5.4545
70.86886,-5.4679
70.87889,-5.5087
70.88892,-5.5205
70.89896,-5.521
70.90899,-5.5087
70.91901,-5.505
70.92901,-5.5071
70.939,-5.5009
70.94901,-5.5102
70.959,-5.5098
70.969,-5.4907
70.979,-5.4704
70.98899,-5.4519
70.99899,-5.5245
71.00899,-5.5108
71.01898,-5.4685
71.02898,-5.4492
71.03898,-5.4724
71.049,-5.4816
71.059,-5.4783
71.06899,-5.4669
71.07899,-5.4621
71.08899,-5.4736
71.09898,-5.4618
71.10899,-5.462
71.11898,-5.471
71.12898,-5.466
71.13898,-5.4484
71.14897,-5.4464
71.15897,-5.4553
71.16898,-5.4559
71.17897,-5.4538
71.18896,-5.4792
71.19895,-5.487
71.20894,-5.4893
71.21893,-5.4986
71.22892,-5.4764
71.23891,-5.4932
71.2489,-5.5112
71.2589,-5.5069
71.26888,-5.5046
71.27888,-5.4958
71.28886,-5.4946
71.29886,-5.4858
71.30885,-5.494
71.31885,-5.4979
71.32884,-5.5051
71.33884,-5.5087
71.34882,-5.5099
71.35882,-5.4949
71.36881,-5.493
71.37881,-5.482
71.3888,-5.4803
71.39879,-5.4883
71.40878,-5.5017
71.41879,-5.5241
71.42879,-5.5312
71.4388,-5.5065
71.44881,-5.4957
71.45882,-5.5164
71.46882,-5.5162
71.47883,-5.5091
71.48884,-5.5007
71.49884,-5.4898
71.50885,-5.4996
71.51886,-5.5164
71.52886,-5.5041
71.53887,-5.5131
71.54894,-5.5064
71.55901,-5.5141
71.56908,-5.5196
71.57915,-5.507
71.58923,-5.5124
71.5993,-5.5342
71.60938,-5.5337
71.61945,-5.5367
71.62952,-5.5267
71.63959,-5.5271
71.64966,-5.5449
71.65973,-5.5478
71.66975,-5.5154
71.67972,-5.5147
71.68969,-5.5197
71.69965,-5.5285
71.70963,-5.5194
71.71959,-5.5061
71.72955,-5.5056
71.73952,-5.5151
71.74949,-5.5248
71.75946,-5.5209
71.76942,-5.5225
71.7794,-5.5385
71.78936,-5.5503
71.79936,-5.5405
71.80937,-5.531
71.81937,-5.5285
71.82938,-5.5377
71.83938,-5.5329
71.84938,-5.5149
71.85938,-5.5276
71.86939,-5.5407
71.87939,-5.5461
71.8894,-5.5396
71.8994,-5.5186
71.9094,-5.5163
71.91941,-5.5144
71.92939,-5.5254
71.93938,-5.5051
71.94936,-5.5114
71.95934,-5.5181
71.96931,-5.5422
71.9793,-5.5505
71.98928,-5.5528
71.99926,-5.5446
72.00924,-5.5365
72.01923,-5.5449
72.02921,-5.5462
72.03918,-5.5234
72.04921,-5.5087
72.05923,-5.524
72.06925,-5.5303
72.07927,-5.5339
72.08929,-5.5258
72.09931,-5.5327
72.10934,-5.5422
72.11935,-5.5492
72.12938,-5.5473
72.1394,-5.5295
72.14942,-5.5274
72.15944,-5.5302
72.16945,-5.5317
72.17943,-5.5185
72.18941,-5.5348
72.19939,-5.544
72.20937,-5.5476
72.21935,-5.5496
72.22932,-5.5386
72.2393,-5.5268
72.24928,-5.5334
72.25926,-5.5412
72.26924,-5.5316
72.27922,-5.5277
72.2892,-5.5271
72.29921,-5.534
72.30923,-5.5522
72.31924,-5.5415
72.32925,-5.5367
72.33927,-5.5426
72.34929,-5.5464
72.3593,-5.5444
72.36932,-5.5366
72.37933,-5.5391
72.38934,-5.5498
72.39936,-5.5599
72.40938,-5.5473
72.41941,-5.5382
72.42942,-5.5441
72.43943,-5.5596
72.44944,-5.5569
72.45945,-5.54
72.46946,-5.5364
72.47947,-5.539
72.48948,-5.5504
72.49949,-5.5441
72.5095,-5.5404
72.51951,-5.5381
72.52952,-5.5494
72.53953,-5.5524
72.54954,-5.5526
72.55954,-5.5424
72.56953,-5.545
72.57953,-5.5475
72.58952,-5.5494
72.59952,-5.5462
72.60951,-5.5382
72.61951,-5.5429
72.62951,-5.5553
72.6395,-5.5462
72.6495,-5.5338
72.65949,-5.5396
72.66953,-5.5488
72.67961,-5.5603
72.68968,-5.5525
72.69976,-5.5409
72.70983,-5.5556
72.71991,-5.5698
72.72999,-5.5674
72.74006,-5.5477
72.75014,-5.5265
72.76021,-5.548
72.77029,-5.5583
72.78036,-5.5426
72.79044,-5.5267
72.80043,-5.5328
72.81042,-5.5544
72.82041,-5.5669
72.83041,-5.5577
72.8404,-5.5515
72.8504,-5.5609
72.86039,-5.5737
72.87038,-5.5713
72.88038,-5.5462
72.89037,-5.5444
72.90037,-5.5469
72.91036,-5.552
72.92035,-5.5406
72.93032,-5.5359
72.94028,-5.5325
72.95026,-5.5441
72.96022,-5.5545
72.97019,-5.5474
72.98016,-5.5267
72.99013,-5.5495
73.0001,-5.5645
73.01006,-5.5635
73.02003,-5.5484
73.03,-5.548
73.03997,-5.5609
73.05,-5.5557
73.06004,-5.5507
73.07006,-5.5386
73.08009,-5.5256
73.09012,-5.5388
73.10015,-5.5505
73.11018,-5.5458
73.12021,-5.5493
73.13023,-5.558
73.14027,-5.5747
73.15029,-5.5624
73.16032,-5.5484
73.17034,-5.541
73.18034,-5.5443
73.19035,-5.5617
73.20035,-5.5309
73.21035,-5.5299
73.22035,-5.5434
73.23035,-5.5636
73.24035,-5.5699
73.25035,-5.5559
73.26035,-5.55
73.27036,-5.5534
73.28036,-5.5636
73.29036,-5.5576
73.30034,-5.547
73.31031,-5.5348
73.32029,-5.5402
73.33026,-5.5523
73.34023,-5.5509
73.3502,-5.5496
73.36018,-5.5454
73.37015,-5.5673
73.38012,-5.5684
73.39009,-5.5627
73.40006,-5.5541
73.41003,-5.5444
73.42003,-5.5694
73.43005,-5.5558
73.44006,-5.5423
73.45008,-5.542
73.4601,-5.5632
73.47012,-5.5785
73.48013,-5.5622
73.49014,-5.5507
73.50016,-5.5538
73.51018,-5.5544
73.5202,-5.5457
73.53021,-5.5461
73.54023,-5.5479
73.5502,-5.5584
73.56017,-5.5731
73.57014,-5.5688
73.5801,-5.5503
73.59007,-5.5502
73.60004,-5.5697
73.61,-5.5578
73.61996,-5.5509
73.62994,-5.5464
73.6399,-5.5569
73.64986,-5.5751
73.65984,-5.5568
73.66983,-5.5554
73.67986,-5.5448
73.6899,-5.5615
73.69992,-5.5688
73.70995,-5.5633
73.71998,-5.5464
73.73001,-5.5498
73.74004,-5.573
73.75007,-5.569
73.76009,-5.5477
73.77013,-5.5296
73.78015,-5.5467
73.79018,-5.5561
73.80017,-5.5578
73.81016,-5.5492
73.82014,-5.5477
73.83013,-5.5617
73.84012,-5.5668
73.8501,-5.5556
73.86008,-5.5381
73.87007,-5.5289
73.88006,-5.5511
73.89005,-5.5568
73.90003,-5.5519
73.91002,-5.5454
73.92005,-5.5644
73.93014,-5.5719
73.94022,-5.5692
73.9503,-5.5486
73.96038,-5.5389
73.97047,-5.5395
73.98055,-5.5471
73.99063,-5.5427
74.00071,-5.5357
74.0108,-5.5432
74.02087,-5.5674
74.03096,-5.5769
74.04104,-5.551
74.05106,-5.5453
74.06106,-5.5549
74.07106,-5.568
74.08106,-5.5553
74.09106,-5.5363
74.10106,-5.5361
74.11106,-5.5593
74.12106,-5.5621
74.13106,-5.5544
74.14106,-5.5382
74.15106,-5.5487
74.16106,-5.5621
74.17107,-5.5527
74.18111,-5.5435
74.19114,-5.5396
74.20116,-5.5565
74.2112,-5.5692
74.22123,-5.5674
74.23125,-5.5462
74.24129,-5.5413
74.25131,-5.5472
74.26134,-5.5562
74.27138,-5.5545
74.2814,-5.5407
74.29144,-5.5476
74.3014,-5.5691
74.31136,-5.5709
74.32132,-5.5467
74.33128,-5.5513
74.34124,-5.552
74.3512,-5.5561
74.36116,-5.556
74.37112,-5.5332
74.38108,-5.5371
74.39104,-5.5555
74.401,-5.563
74.41096,-5.5543
74.42094,-5.5414
74.43092,-5.5559
74.4409,-5.5726
74.45089,-5.5711
74.46087,-5.5469
74.47086,-5.5388
74.48083,-5.5517
74.49082,-5.5528
74.50081,-5.555
74.51079,-5.548
74.52077,-5.5419
74.53075,-5.5579
74.54074,-5.5691
74.55075,-5.5509
74.56076,-5.541
74.57077,-5.5466
74.58079,-5.5604
74.5908,-5.5619
74.60081,-5.5446
74.61082,-5.5526
74.62083,-5.5616
74.63084,-5.5712
74.64085,-5.555
74.65086,-5.552
74.66087,-5.5502
74.6709,-5.5565
74.68093,-5.5684
74.69096,-5.5495
74.701,-5.5483
74.71102,-5.5558
74.72105,-5.5724
74.73109,-5.5668
74.74111,-5.549
74.75114,-5.5475
74.76118,-5.5592
74.77121,-5.5631
74.78123,-5.5525
74.79127,-5.54
74.80123,-5.5419
74.8112,-5.5617
74.82115,-5.5695
74.83111,-5.5623
74.84107,-5.5491
74.85103,-5.5527
74.86099,-5.5664
74.87095,-5.5544
74.88091,-5.5277
74.89087,-5.529
74.90083,-5.5357
74.91079,-5.5615
74.92078,-5.5532
74.93078,-5.5382
74.94078,-5.5518
74.95078,-5.5703
74.96078,-5.5709
74.97078,-5.5624
74.98077,-5.545
74.99078,-5.5415
75.00077,-5.5505
75.01077,-5.5519
75.02077,-5.5321
75.03077,-5.5331
75.04077,-5.5511
75.05084,-5.5649
75.06091,-5.549
75.07098,-5.5438
75.08106,-5.5578
75.09113,-5.5579
75.1012,-5.549
75.11127,-5.5504
75.12135,-5.5493
75.13142,-5.542
75.14149,-5.554
75.15157,-5.5509
75.16164,-5.5397
75.17165,-5.5402
75.18162,-5.5418
75.19158,-5.5517
75.20155,-5.5564
75.21152,-5.5486
75.22148,-5.5381
75.23145,-5.5595
75.24142,-5.5598
75.25138,-5.548
75.26134,-5.5452
75.27131,-5.551
75.28128,-5.5565
75.29124,-5.5415
75.30126,-5.5318
75.31127,-5.5319
75.32128,-5.5542
75.33129,-5.5715
75.3413,-5.5505
75.35131,-5.5332
75.36132,-5.546
75.37133,-5.5492
75.38133,-5.5508
75.39134,-5.5276
75.40135,-5.5178
75.41136,-5.5419
75.42139,-5.5569
75.43142,-5.5414
75.44144,-5.5395
75.45146,-5.5652
75.46149,-5.5697
75.47151,-5.566
75.48154,-5.5525
75.49156,-5.5485
75.50159,-5.5396
75.5116,-5.5387
75.52163,-5.5461
75.53165,-5.5394
75.54168,-5.5391
75.55164,-5.5571
75.5616,-5.5645
75.57156,-5.5739
75.58152,-5.5633
75.59148,-5.558
75.60144,-5.559
75.6114,-5.569
75.62136,-5.5555
75.63132,-5.5365
75.64128,-5.5466
75.65125,-5.5322
75.6612,-5.5606
75.67122,-5.5873
75.6813,-5.579
75.69137,-5.548
75.70144,-5.5644
75.71152,-5.5554
75.72159,-5.5404
75.73167,-5.5534
75.74174,-5.5689
75.75181,-5.5597
75.76189,-5.5429
75.77196,-5.5418
75.78204,-5.5578
75.79211,-5.5721
75.80208,-5.5742
75.81203,-5.5528
75.82198,-5.5563
75.83192,-5.5626
75.84187,-5.5691
75.85182,-5.5592
75.86177,-5.549
75.87172,-5.5457
75.88167,-5.5659
75.89162,-5.5727
75.90157,-5.5477
75.91151,-5.5461
75.9215,-5.5565
75.93149,-5.575
75.94147,-5.573
75.95147,-5.5643
75.96146,-5.5555
75.97144,-5.5678
75.98143,-5.5823
75.99142,-5.5685
76.0014,-5.549
76.01139,-5.5401
76.02138,-5.5553
76.03136,-5.5792
76.04135,-5.5597
76.05135,-5.5547
76.06135,-5.5588
76.07135,-5.5842
76.08135,-5.5775
76.09135,-5.5666
76.10136,-5.556
76.11136,-5.5668
76.12135,-5.5731
76.13136,-5.5613
76.14136,-5.5514
76.15136,-5.5551
76.16136,-5.5665
76.1714,-5.5699
76.18147,-5.5644
76.19155,-5.5534
76.20162,-5.5533
76.2117,-5.5606
76.22178,-5.5638
76.23185,-5.5543
76.24193,-5.5444
76.25201,-5.5576
76.26208,-5.5713
76.27216,-5.5573
76.28223,-5.5534
76.2923,-5.5506
76.30233,-5.5603
76.31236,-5.5658
76.32237,-5.5402
76.3324,-5.5448
76.34242,-5.5556
76.35244,-5.5686
76.36246,-5.5638
76.37248,-5.5492
76.38251,-5.5563
76.39252,-5.5546
76.40255,-5.5601
76.41257,-5.5522
76.42258,-5.5271
76.43256,-5.547
76.44254,-5.5659
76.45251,-5.5709
76.46249,-5.5593
76.47248,-5.5518
76.48246,-5.5702
76.49244,-5.5787
76.50242,-5.5715
76.5124,-5.5441
76.52238,-5.537
76.53236,-5.5708
76.54234,-5.5659
76.5523,-5.547
76.56226,-5.5402
76.57221,-5.5554
76.58217,-5.5722
76.59212,-5.5681
76.60208,-5.5569
76.61204,-5.5536
76.62199,-5.5786
76.63195,-5.5842
76.64191,-5.5715
76.65186,-5.5552
76.66182,-5.557
76.67182,-5.5687
76.68185,-5.5598
76.69187,-5.5511
76.7019,-5.5476
76.71193,-5.5568
76.72195,-5.5662
76.73198,-5.5659
76.742,-5.5646
76.75203,-5.5606
76.76205,-5.5627
76.77209,-5.5814
76.78211,-5.5622
76.79214,-5.5421
76.80214,-5.5572
76.81214,-5.5595
76.82214,-5.568
76.83214,-5.5525
76.84214,-5.546
76.85214,-5.5635
76.86214,-5.5706
76.87214,-5.5636
76.88214,-5.5483
76.89214,-5.5492
76.90215,-5.5691
76.91215,-5.5802
76.92216,-5.5621
76.93217,-5.5509
76.94218,-5.5575
76.95219,-5.5736
76.9622,-5.5632
76.97221,-5.5381
76.98222,-5.5439
76.99223,-5.5672
77.00224,-5.5732
77.01225,-5.5603
77.02225,-5.5507
77.03226,-5.5499
77.04227,-5.5684
77.05223,-5.5764
77.06219,-5.5576
77.07214,-5.5453
77.0821,-5.5558
77.09206,-5.5696
77.10201,-5.5633
77.11197,-5.5501
77.12193,-5.5399
77.13188,-5.5487
77.14184,-5.5692
77.15179,-5.5705
77.16175,-5.5573
77.17176,-5.5549
77.18181,-5.5632
77.19186,-5.5697
77.2019,-5.5585
77.21194,-5.5498
77.22198,-5.5495
77.23203,-5.5601
77.24207,-5.561
77.25212,-5.5412
77.26216,-5.5497
77.27221,-5.558
77.28225,-5.5716
77.2923,-5.5574
77.30244,-5.5533
77.31258,-5.5607
77.32272,-5.5615
77.33286,-5.5658
77.343,-5.553
77.35314,-5.5387
77.36328,-5.5496
77.37342,-5.5585
77.38356,-5.5584
77.3937,-5.5505
77.40384,-5.5547
77.41398,-5.5645
77.42402,-5.5685
77.43397,-5.5553
77.44392,-5.5603
77.45387,-5.5546
77.46381,-5.5599
77.47375,-5.5642
77.4837,-5.5529
77.49365,-5.5471
77.5036,-5.5584
77.51355,-5.559
77.52349,-5.5554
77.53344,-5.5338
77.54339,-5.5416
77.55336,-5.5625
77.56332,-5.5693
77.57329,-5.5536
77.58326,-5.5362
77.59322,-5.5573
77.60319,-5.5747
77.61315,-5.5674
77.62312,-5.5414
77.63308,-5.5438
77.64305,-5.5706
77.65302,-5.5759
77.66298,-5.5637
77.67297,-5.5419
77.68297,-5.549
77.69297,-5.5563
77.70297,-5.5619
77.71297,-5.5436
77.72297,-5.5325
77.73297,-5.5507
77.74297,-5.5723
77.75298,-5.5777
77.76298,-5.5689
77.77297,-5.5603
77.78297,-5.5683
77.79298,-5.5686
77.80295,-5.5531
77.81292,-5.5281
77.82289,-5.5431
77.83286,-5.5543
77.84283,-5.5724
77.85281,-5.5668
77.86278,-5.5606
77.87275,-5.5709
77.88272,-5.5828
77.89269,-5.5779
77.90266,-5.5584
77.91264,-5.5477
77.92263,-5.5495
77.93262,-5.5687
77.94261,-5.5567
77.9526,-5.5455
77.96259,-5.5605
77.97258,-5.5826
77.98257,-5.5841
77.99256,-5.5674
78.00255,-5.5419
78.01254,-5.5447
78.02253,-5.5637
78.03252,-5.5639
78.04251,-5.5535
78.05251,-5.5521
78.0625,-5.5731
78.07249,-5.5839
78.08248,-5.569
78.09248,-5.5443
78.10247,-5.5457
78.11246,-5.5581
78.12245,-5.5663
78.13245,-5.55
78.14244,-5.5421
78.15243,-5.5521
78.16242,-5.5706
78.17243,-5.5687
78.18244,-5.5538
78.19244,-5.553
78.20245,-5.5576
78.21246,-5.567
78.22247,-5.556
78.23248,-5.5382
78.24249,-5.5399
78.25249,-5.5699
78.2625,-5.5727
78.27251,-5.5541
78.28252,-5.5457
78.29253,-5.5545
78.30253,-5.5569
78.31253,-5.56
78.32253,-5.5397
78.33253,-5.5338
78.34254,-5.5516
78.35254,-5.5637
78.36254,-5.5596
78.37254,-5.5461
78.38255,-5.5535
78.39255,-5.5704
78.40255,-5.5654
78.41255,-5.546
78.42254,-5.5389
78.43253,-5.5497
78.4425,-5.5602
78.45248,-5.5669
78.46247,-5.5412
78.47245,-5.5368
78.48244,-5.5612
78.49242,-5.5731
78.5024,-5.5538
78.51238,-5.5424
78.52236,-5.5603
78.53235,-5.5701
78.54233,-5.5681
78.55244,-5.5451
78.56255,-5.54
78.57265,-5.5469
78.58276,-5.5515
78.59287,-5.5524
78.60298,-5.5448
78.61308,-5.54
78.62319,-5.5684
78.6333,-5.5713
78.64341,-5.5579
78.65352,-5.5445
78.66363,-5.5593
78.67368,-5.5788
78.68369,-5.5753
78.6937,-5.539
78.7037,-5.5365
78.71371,-5.5559
