time_s,measured_value
51.64927,-1.382
51.65925,-1.4554
51.66922,-1.5202
51.6792,-1.5874
51.68917,-1.6419
51.69914,-1.6844
51.70911,-1.6833
51.71909,-1.6402
51.72906,-1.5757
51.73903,-1.5876
51.749,-1.4622
51.75898,-1.3957
51.76895,-1.3868
51.77892,-1.4144
51.78894,-1.4138
51.79896,-1.4106
51.80898,-1.4072
51.81899,-1.378
51.82901,-1.3862
51.83902,-1.3895
51.84904,-1.407
51.85906,-1.4133
51.86907,-1.3605
51.87909,-1.3068
51.88911,-1.2558
51.89912,-1.1575
51.90912,-1.038
51.91909,-0.8945
51.92907,-0.8263
51.93904,-0.8116
51.94902,-0.7271
51.95899,-0.5231
51.96896,-0.7208
51.97894,-0.6907
51.98891,-0.6249
51.99888,-0.4632
52.00886,0.2273
52.01883,0.8924
52.0288,1.1634
52.03883,1.1254
52.04884,0.638
52.05885,0.5929
52.06886,0.395
52.07888,0.2634
52.08889,0.1722
52.0989,0.0448
52.10891,-0.0545
52.11892,-0.1114
52.12894,-0.1346
52.13895,-0.1031
52.14896,-0.0478
52.15897,0.0178
52.16898,0.0754
52.17899,0.081
52.18899,0.1473
52.199,0.2369
52.20901,0.3573
52.21901,0.4148
52.22902,0.4203
52.23903,0.3571
52.24903,0.2887
52.25904,0.1832
52.26905,0.0489
52.27905,-0.1616
52.28906,-0.4149
52.29906,-0.6816
52.30907,-0.9171
52.31907,-1.1206
52.32908,-1.3235
52.33908,-1.445
52.34909,-1.5289
52.35909,-1.5672
52.36909,-1.565
52.3791,-1.566
52.3891,-1.5852
52.39911,-1.5761
52.40911,-1.6006
52.41909,-1.6213
52.42908,-1.6244
52.43907,-1.6475
52.44906,-1.6776
52.45905,-1.697
52.46904,-1.6906
52.47902,-1.68
52.48901,-1.6626
52.499,-1.6511
52.50899,-1.612
52.51898,-1.5958
52.52896,-1.582
52.53907,-1.5964
52.54916,-1.5861
52.55926,-1.5898
52.56936,-1.5801
52.57945,-1.583
52.58955,-1.5919
52.59965,-1.5748
52.60974,-1.5597
52.61984,-1.549
52.62994,-1.5192
52.64003,-1.4905
52.65013,-1.4206
52.66017,-1.373
52.67015,-1.3584
52.68012,-1.3567
52.6901,-1.3464
52.70008,-1.3452
52.71006,-1.3295
52.72004,-1.3072
52.73001,-1.2961
52.73999,-1.2691
52.74997,-1.2182
52.75994,-1.1436
52.76992,-1.0705
52.7799,-1.0262
52.78988,-0.9982
52.79985,-0.9615
52.80982,-0.8904
52.81979,-0.8538
52.82977,-0.8321
52.83974,-0.8415
52.84971,-0.8378
52.85968,-0.8228
52.86965,-0.8039
52.87962,-0.8107
52.88959,-0.8216
52.89956,-0.824
52.90957,-0.8461
52.9196,-0.8783
52.92963,-0.8883
52.93967,-0.897
52.9497,-0.9029
52.95973,-0.9225
52.96976,-0.9348
52.9798,-0.9354
52.98983,-0.9046
52.99986,-0.9097
53.00989,-0.8883
53.01992,-0.8641
53.02996,-0.8052
53.03996,-0.7381
53.04996,-0.5862
53.05996,-0.3994
53.06996,-0.2575
53.07996,-0.1424
53.08996,0.0253
53.09996,0.1656
53.10997,0.3306
53.11997,0.4084
53.12997,0.4121
53.13997,0.2726
53.14997,0.1169
53.15997,0.0046
53.16996,-0.0836
53.17995,-0.12
53.18994,-0.1478
53.19993,-0.1261
53.20992,-0.0709
53.21991,0.0063
53.2299,0.0846
53.23988,0.155
53.24987,0.2016
53.25986,0.2469
53.26985,0.2864
53.27984,0.3398
53.28983,0.3777
53.29982,0.3902
53.30981,0.3822
53.31981,0.3766
53.3298,0.4332
53.33979,0.5372
53.34978,0.6268
53.35978,0.7006
53.36977,0.7528
53.37976,0.7502
53.38975,0.7176
53.39974,0.6735
53.40974,0.6094
53.41973,0.5016
53.42973,0.4256
53.43972,0.3619
53.44971,0.2813
53.4597,0.1638
53.46969,0.0486
53.47968,-0.029
53.48967,-0.0927
53.49966,-0.154
53.50965,-0.2247
53.51965,-0.2725
53.52964,-0.3197
53.53964,-0.3369
53.54964,-0.3694
53.55965,-0.3886
53.56965,-0.4305
53.57965,-0.4772
53.58966,-0.4691
53.59966,-0.5056
53.60966,-0.4999
53.61966,-0.472
53.62967,-0.4559
53.63967,-0.4661
53.64967,-0.5131
53.65971,-0.5578
53.66978,-0.5626
53.67986,-0.555
53.68993,-0.5398
53.7,-0.51
53.71007,-0.4841
53.72014,-0.4337
53.73021,-0.3524
53.74028,-0.2074
53.75035,0.0202
53.76043,-0.1098
53.7705,-0.8085
53.78057,-0.8077
53.79055,-0.8852
53.80052,-0.9371
53.8105,-0.7273
53.82047,-0.4416
53.83044,-0.5711
53.84042,-0.4899
53.85039,-0.3009
53.86037,0.1308
53.87034,-0.2009
53.88031,-0.0466
53.89029,-0.0689
53.90026,-0.3315
53.91024,-0.7142
53.92023,-1.0385
53.93023,-1.2585
53.94022,-1.4267
53.95021,-1.5464
53.9602,-1.6355
53.97019,-1.6812
53.98018,-1.7147
53.99017,-1.7252
54.00016,-1.7365
54.01015,-1.7012
54.02015,-1.6965
54.03014,-1.6997
54.04016,-1.7288
54.05018,-1.7943
54.0602,-1.8634
54.07022,-1.9396
54.08024,-2.0256
54.09026,-2.0815
54.10028,-2.1082
54.11031,-2.11
54.12033,-2.1085
54.13035,-2.1008
54.14037,-2.0971
54.15039,-2.1503
54.16042,-2.1646
54.17042,-2.179
54.18043,-2.1939
54.19043,-2.1815
54.20044,-2.1613
54.21044,-2.1137
54.22045,-2.0962
54.23045,-2.0766
54.24046,-2.0476
54.25046,-2.043
54.26047,-2.0235
54.27047,-2.0257
54.28048,-1.9855
54.29045,-1.9479
54.30042,-1.9281
54.31038,-1.8915
54.32035,-1.8611
54.33031,-1.7893
54.34028,-1.7053
54.35025,-1.5922
54.36021,-1.4917
54.37018,-1.4253
54.38015,-1.3707
54.39011,-1.3075
54.40008,-1.2915
54.41008,-1.2732
54.4201,-1.2008
54.43011,-1.082
54.44012,-0.9474
54.45013,-1.1462
54.46014,-1.2252
54.47015,-1.2017
54.48016,-1.0945
54.49017,-1.1163
54.50019,-1.0673
54.5102,-1.0541
54.52021,-0.9545
54.53022,-0.6173
54.54024,-0.2128
54.55024,-0.0752
54.56023,-0.334
54.57022,-0.2678
54.58022,-0.2327
54.59022,-0.1507
54.60021,-0.3195
54.61021,-0.464
54.6202,-0.5672
54.6302,-0.7235
54.64019,-0.8764
54.65019,-1.0163
54.66019,-1.1529
54.67019,-1.2911
54.68018,-1.4495
54.69017,-1.5696
54.70017,-1.6556
54.71017,-1.7089
54.72017,-1.7419
54.73016,-1.788
54.74015,-1.8077
54.75015,-1.8143
54.76015,-1.7474
54.77015,-1.7056
54.78014,-1.6759
54.79025,-1.6354
54.80034,-1.6383
54.81043,-1.6372
54.82052,-1.6106
54.83062,-1.5724
54.84071,-1.5307
54.8508,-1.4656
54.86089,-1.4417
54.87098,-1.4529
54.88107,-1.4695
54.89116,-1.5216
54.90125,-1.5423
54.91129,-1.5534
54.9213,-1.5497
54.9313,-1.5324
54.9413,-1.5214
54.9513,-1.5112
54.9613,-1.5032
54.97131,-1.5106
54.98131,-1.485
54.99131,-1.456
55.00131,-1.4226
55.01131,-1.4012
55.02131,-1.386
55.03131,-1.3774
55.04137,-1.364
55.05144,-1.3389
55.0615,-1.2964
55.07156,-1.1781
55.08162,-1.175
55.09168,-1.102
55.10175,-0.9957
55.1118,-0.8437
55.12187,-0.6363
55.13193,-0.5633
55.14199,-0.5801
55.15205,-0.5391
55.16203,-0.4571
55.17194,-0.1344
55.18184,0.1646
55.19174,0.3181
55.20164,0.4143
55.21154,0.3966
55.22144,0.2918
55.23134,0.1109
55.24125,-0.0983
55.25114,-0.3129
55.26105,-0.4829
55.27095,-0.6207
55.28085,-0.7295
55.29084,-0.839
55.30083,-0.9211
55.31082,-1.017
55.3208,-1.1117
55.33079,-1.1941
55.34078,-1.2458
55.35077,-1.3115
55.36075,-1.3737
55.37074,-1.4388
55.38073,-1.4643
55.39072,-1.4899
55.4007,-1.539
55.41071,-1.5948
55.42074,-1.5417
55.43076,-1.5878
55.44079,-1.6091
55.45081,-1.605
55.46084,-1.6487
55.47086,-1.7343
55.48089,-1.771
55.49091,-1.7387
55.50094,-1.6933
55.51096,-1.6358
55.52099,-1.579
55.53101,-1.5052
55.54109,-1.4418
55.55116,-1.3857
55.56123,-1.3446
55.57131,-1.3127
55.58138,-1.2719
55.59145,-1.2484
55.60152,-1.2259
55.6116,-1.1948
55.62167,-1.1892
55.63174,-1.2008
55.64181,-1.2151
55.65189,-1.2061
55.66187,-1.2232
55.67176,-1.2546
55.68165,-1.2966
55.69154,-1.3224
55.70143,-1.3482
55.71132,-1.343
55.72121,-1.3351
55.7311,-1.3437
55.74099,-1.3517
55.75088,-1.3417
55.76077,-1.3338
55.77066,-1.3354
55.78055,-1.3485
55.79066,-1.3529
55.80076,-1.3604
55.81086,-1.3541
55.82097,-1.3523
55.83107,-1.336
55.84118,-1.3303
55.85128,-1.3248
55.86139,-1.3289
55.87149,-1.3251
55.88159,-1.3352
55.8917,-1.333
55.9018,-1.3529
55.91186,-1.3674
55.92187,-1.3736
55.93188,-1.3801
55.94189,-1.3612
55.9519,-1.3474
55.96191,-1.3279
55.97192,-1.3137
55.98193,-1.2827
55.99194,-1.2485
56.00195,-1.2224
56.01197,-1.1777
56.02198,-1.0778
56.03199,-0.9526
56.04205,-0.8149
56.05212,-0.73
56.06219,-0.6621
56.07225,-0.7925
56.08232,-0.8166
56.09238,-0.8668
56.10245,-0.8666
56.11252,-0.8176
56.12259,-0.7662
56.13265,-0.7362
56.14272,-0.7473
56.15279,-0.7365
56.16277,-0.7866
56.17266,-0.623
56.18256,-0.4065
56.19245,-0.4195
56.20235,-0.5759
56.21224,-0.3282
56.22213,-0.3872
56.23203,-0.4522
56.24192,-0.6175
56.25182,-0.8314
56.26171,-1.0418
56.2716,-1.2091
56.2815,-1.3377
56.29158,-1.4261
56.30163,-1.497
56.31169,-1.5452
56.32174,-1.5936
56.3318,-1.6108
56.34185,-1.6068
56.35191,-1.5892
56.36197,-1.6392
56.37202,-1.7151
56.38208,-1.762
56.39214,-1.7992
56.40219,-1.809
56.4122,-1.8268
56.42217,-1.8302
56.43214,-1.7894
56.4421,-1.7268
56.45207,-1.6967
56.46204,-1.6686
56.472,-1.6715
56.48197,-1.6789
56.49194,-1.6857
56.50191,-1.7275
56.51187,-1.7437
56.52184,-1.7371
56.53181,-1.7109
56.54181,-1.6893
56.55181,-1.662
56.56181,-1.6465
56.5718,-1.6296
56.5818,-1.624
56.5918,-1.6353
56.6018,-1.6406
56.6118,-1.644
56.6218,-1.6156
56.63179,-1.5631
56.64179,-1.5261
56.65179,-1.5024
56.66178,-1.4427
56.67175,-1.4158
56.68173,-1.3822
56.6917,-1.3518
56.70168,-1.3448
56.71165,-1.2953
56.72163,-1.2259
56.7316,-1.1357
56.74158,-1.0632
56.75155,-1.0031
56.76153,-0.9438
56.7715,-0.916
56.78148,-0.8424
56.79147,-0.8125
56.80145,-0.83
56.81144,-0.7758
56.82142,-0.5869
56.83141,-0.2092
56.84139,-0.0065
56.85138,0.0301
56.86136,-0.0706
56.87135,-0.3093
56.88133,-0.5525
56.89132,-0.8044
56.9013,-1.0263
56.91132,-1.2075
56.92135,-1.348
56.93139,-1.4801
56.94142,-1.5927
56.95145,-1.6721
56.96149,-1.7386
56.97153,-1.8129
56.98156,-1.846
56.9916,-1.8508
57.00163,-1.8738
57.01167,-1.8959
57.0217,-1.9476
57.03174,-1.9829
57.04173,-1.9881
57.05172,-2.0082
57.06171,-2.0074
57.0717,-1.987
57.08168,-2.0217
57.09167,-2.0106
57.10166,-2.0393
57.11165,-1.9958
57.12164,-1.974
57.13163,-1.9541
57.14162,-1.9066
57.15161,-1.8819
57.16166,-1.8656
57.17178,-1.84
57.1819,-1.8243
57.19202,-1.8085
57.20214,-1.7907
57.21226,-1.7615
57.22238,-1.7414
57.2325,-1.7308
57.24261,-1.7119
57.25274,-1.7006
57.26286,-1.7269
57.27297,-1.7501
57.28309,-1.7679
57.29307,-1.7855
57.30305,-1.7612
57.31302,-1.7308
57.323,-1.6937
57.33297,-1.6516
57.34295,-1.6381
57.35292,-1.6173
57.3629,-1.5716
57.37288,-1.5478
57.38285,-1.5407
57.39283,-1.4715
57.4028,-1.3745
57.41279,-1.2453
57.42274,-1.149
57.4327,-0.9816
57.44265,-0.806
57.45261,-0.6574
57.46256,-1.1155
57.47251,-1.233
57.48247,-1.1995
57.49242,-1.1722
57.50238,-1.2021
57.51233,-1.4194
57.52229,-1.4031
57.53224,-1.4567
57.54233,-1.3107
57.55243,-1.0224
57.56252,-0.6053
57.57261,-0.3442
57.58271,-0.2102
57.5928,-0.2203
57.6029,-0.2886
57.61299,-0.4238
57.62309,-0.6468
57.63318,-0.8801
57.64327,-1.1005
57.65337,-1.2534
57.6634,-1.3752
57.67338,-1.4562
57.68335,-1.5402
57.69333,-1.6168
57.70331,-1.67
57.71328,-1.638
57.72326,-1.5272
57.73323,-1.42
57.74321,-1.3657
57.75319,-1.3251
57.76316,-1.2967
57.77314,-1.2468
57.78311,-1.2274
57.79308,-1.19
57.80305,-1.1856
57.81302,-1.1836
57.82299,-1.1464
57.83296,-1.1065
57.84293,-1.0537
57.8529,-1.0203
57.86287,-0.9993
57.87284,-0.996
57.88281,-0.9325
57.89278,-0.8845
57.90274,-0.8355
57.9127,-0.8158
57.92263,-0.8008
57.93256,-0.7427
57.94249,-0.6711
57.95242,-0.578
57.96235,-0.5143
57.97228,-0.4875
57.98222,-0.4469
57.99215,-0.4229
58.00208,-0.3897
58.01201,-0.3754
58.02194,-0.3556
58.03187,-0.3502
58.04193,-0.3377
58.05197,-0.3002
58.06201,-0.2597
58.07206,-0.2449
58.0821,-0.2644
58.09214,-0.2566
58.10219,-0.2954
58.11223,-0.2808
58.12228,-0.3452
58.13232,-0.3641
58.14236,-0.3865
58.15241,-0.3942
58.16246,-0.3883
58.17252,-0.3974
58.18258,-0.4035
58.19265,-0.4008
58.20271,-0.3854
58.21277,-0.373
58.22283,-0.3601
58.23289,-0.3396
58.24295,-0.3417
58.25301,-0.3751
58.26307,-0.4501
58.27314,-0.4872
58.2832,-0.4691
58.29319,-0.4732
58.30316,-0.465
58.31313,-0.4524
58.32311,-0.4724
58.33308,-0.4839
58.34306,-0.5071
58.35303,-0.5438
58.36301,-0.5808
58.37299,-0.5638
58.38296,-0.5516
58.39294,-0.5381
58.40291,-0.52
58.41295,-0.4792
58.42305,-0.4696
58.43315,-0.4888
58.44325,-0.5153
58.45335,-0.5121
58.46344,-0.5021
58.47355,-0.4819
58.48364,-0.4524
58.49374,-0.4194
58.50384,-0.4039
58.51394,-0.3933
58.52404,-0.3741
58.53414,-0.3351
58.54414,-0.3388
58.55414,-0.3975
58.56414,-0.4501
58.57414,-0.5118
58.58414,-0.5386
58.59414,-0.6035
58.60414,-0.7282
58.61414,-0.7618
58.62414,-0.8352
58.63414,-0.8307
58.64414,-0.8491
58.65414,-0.8199
58.66411,-0.7372
58.67405,-0.7176
58.68399,-0.6765
58.69394,-0.772
58.70387,-0.6164
58.71381,-0.4529
58.72375,-0.3804
58.73369,-0.4476
58.74363,-0.5112
58.75357,-0.4783
58.76352,-0.4715
58.77345,-0.5335
58.78339,-0.6602
58.79338,-0.8053
58.80336,-0.9353
58.81334,-1.0362
58.82332,-1.1161
58.8333,-1.1688
58.84328,-1.2327
58.85326,-1.3
58.86324,-1.3831
58.87322,-1.4747
58.8832,-1.5477
58.89318,-1.6248
58.90316,-1.7077
58.91318,-1.7398
58.92325,-1.7586
58.93332,-1.7575
58.94339,-1.7477
58.95346,-1.6973
58.96352,-1.6354
58.97359,-1.581
58.98366,-1.5521
58.99373,-1.5314
59.0038,-1.4993
59.01387,-1.4957
59.02394,-1.4998
59.03401,-1.4961
59.04393,-1.5204
59.05384,-1.5671
59.06376,-1.5663
59.07367,-1.5889
59.08358,-1.5891
59.0935,-1.5907
59.10341,-1.5763
59.11333,-1.5631
59.12324,-1.5696
59.13316,-1.602
59.14307,-1.6104
59.15298,-1.5919
59.16294,-1.58
59.17294,-1.5356
59.18295,-1.4986
59.19295,-1.4357
59.20295,-1.3495
59.21296,-1.2526
59.22296,-1.1855
59.23296,-1.1178
59.24296,-1.0909
59.25296,-1.0899
59.26297,-1.1017
59.27297,-1.0722
59.28297,-1.0899
59.29297,-0.9633
59.30297,-0.8158
59.31298,-0.6728
59.32298,-0.5222
59.33298,-0.8295
59.34298,-0.6043
59.35298,-0.7637
59.36298,-1.0327
59.37299,-0.9277
59.38299,-0.7064
59.39299,-0.453
59.40299,-0.3557
59.41307,-0.5501
59.42323,-0.6054
59.43338,-0.6
59.44352,-0.5894
59.45367,-0.5712
59.46383,-0.6188
59.47398,-0.7062
59.48412,-0.8089
59.49427,-0.9308
59.50443,-1.0421
59.51458,-1.1335
59.52472,-1.2305
59.53487,-1.3162
59.5448,-1.3766
59.55473,-1.4369
59.56465,-1.4742
59.57457,-1.4627
59.5845,-1.4558
59.59442,-1.4623
59.60434,-1.5037
59.61427,-1.5211
59.62419,-1.5806
59.63411,-1.5915
59.64404,-1.6055
59.65396,-1.6316
59.66393,-1.6589
59.67392,-1.6456
59.68391,-1.6471
59.6939,-1.622
59.70389,-1.5863
59.71389,-1.5389
59.72388,-1.5106
59.73387,-1.5212
59.74386,-1.537
59.75385,-1.5569
59.76384,-1.5614
59.77384,-1.5582
59.78383,-1.5664
59.79383,-1.5893
59.80383,-1.6024
59.81382,-1.6182
59.82382,-1.6238
59.83382,-1.6354
59.84382,-1.6186
59.85382,-1.5944
59.86382,-1.5898
59.87381,-1.5773
59.88381,-1.5849
59.89381,-1.5759
59.90381,-1.5495
59.91381,-1.5408
59.92381,-1.5217
59.93381,-1.4703
59.94381,-1.4293
59.9538,-1.4225
59.9638,-1.3882
59.9738,-1.3416
59.9838,-1.3182
59.99379,-1.2941
60.00379,-1.1908
60.01379,-1.2104
60.02379,-1.1761
60.03379,-1.1046
60.04377,-1.0584
60.05375,-1.0096
60.06373,-0.8517
60.07372,-0.7311
60.08369,-0.7385
60.09368,-1.0549
60.10366,-1.2282
60.11364,-1.2411
60.12362,-1.1903
60.1336,-1.0391
60.14358,-0.8967
60.15356,-0.7293
60.16356,-0.3315
60.17356,-0.1703
60.18356,-0.2775
60.19357,-0.186
60.20357,-0.2989
60.21357,-0.4375
60.22358,-0.653
60.23358,-0.8814
60.24358,-1.0982
60.25359,-1.2736
60.26359,-1.4218
60.27359,-1.5401
60.2836,-1.6251
60.29361,-1.7059
60.30361,-1.7769
60.31361,-1.8262
60.32361,-1.8748
60.33361,-1.9102
60.34362,-1.9486
60.35362,-1.9654
60.36362,-1.9759
60.37363,-1.9631
60.38363,-1.9895
60.39363,-1.9911
60.40363,-2.0328
60.41363,-2.078
60.42362,-2.0436
60.43361,-1.9834
60.4436,-1.935
60.45359,-1.8621
60.46359,-1.7084
60.47358,-1.6672
60.48357,-1.6857
60.49356,-1.6391
60.50355,-1.6063
60.51354,-1.5475
60.52353,-1.4851
60.53352,-1.4457
60.54363,-1.41
60.55371,-1.3985
60.56379,-1.3532
60.57388,-1.319
60.58396,-1.3028
60.59404,-1.2956
60.60412,-1.2613
60.6142,-1.2497
60.62429,-1.2144
60.63437,-1.1692
60.64445,-1.1272
60.65453,-1.0997
60.66457,-1.0596
60.67457,-1.0309
60.68457,-0.9935
60.69456,-0.952
60.70456,-0.9179
60.71456,-0.8952
60.72456,-0.8685
60.73456,-0.8548
60.74456,-0.8465
60.75455,-0.8298
60.76455,-0.8012
60.77455,-0.744
60.78455,-0.6714
60.79453,-0.6051
60.8045,-0.5394
60.81446,-0.4997
60.82443,-0.4625
60.8344,-0.4442
60.84437,-0.4236
60.85434,-0.4073
60.86431,-0.4088
60.87428,-0.3982
60.88425,-0.3931
60.89422,-0.3816
60.90419,-0.3854
60.91419,-0.4014
60.92421,-0.409
60.93423,-0.4294
60.94424,-0.4602
60.95427,-0.4875
60.96428,-0.5087
60.9743,-0.5033
60.98432,-0.4916
60.99434,-0.4777
61.00436,-0.4568
61.01438,-0.4361
61.0244,-0.4331
61.03442,-0.4434
61.04443,-0.4657
61.05443,-0.4863
61.06443,-0.5111
61.07444,-0.5262
61.08444,-0.579
61.09444,-0.6716
61.10445,-0.7657
61.11445,-0.8086
61.12446,-0.8281
61.13446,-0.8411
61.14446,-0.8638
61.15447,-0.8531
61.16447,-0.8788
61.17446,-0.9202
61.18446,-0.9713
61.19445,-1.0056
61.20444,-1.0437
61.21444,-1.0798
61.22443,-1.1051
61.23442,-1.1233
61.24442,-1.1356
61.25441,-1.129
61.2644,-1.129
61.27439,-1.1422
61.28439,-1.1498
61.29439,-1.1523
61.30439,-1.1532
61.31438,-1.177
61.32438,-1.1763
61.33438,-1.1637
61.34438,-1.1569
61.35437,-1.1502
61.36437,-1.1298
61.37437,-1.1019
61.38436,-1.0525
61.39436,-1.0256
61.40436,-1.0186
61.41434,-1.0094
61.4243,-0.9787
61.43426,-0.932
61.44423,-0.8907
61.45419,-0.8648
61.46415,-0.8421
61.47411,-0.8078
61.48408,-0.768
61.49404,-0.739
61.50401,-0.7032
61.51397,-0.643
61.52393,-0.5857
61.53389,-0.5133
61.54393,-0.5118
61.55397,-0.5191
61.564,-0.4715
61.57404,-0.4598
61.58407,-0.4691
61.5941,-0.4582
61.60413,-0.4403
61.61417,-0.4242
61.6242,-0.3958
61.63424,-0.3592
61.64427,-0.3388
61.6543,-0.3412
61.66433,-0.3377
61.67434,-0.333
61.68436,-0.3112
61.69437,-0.3169
61.70439,-0.3401
61.71441,-0.3382
61.72443,-0.353
61.73444,-0.3613
61.74446,-0.4085
61.75447,-0.4575
61.76449,-0.499
61.77451,-0.5475
61.78452,-0.6071
61.79458,-0.6509
61.80464,-0.6961
61.81469,-0.7479
61.82475,-0.81
61.8348,-0.8397
61.84486,-0.8495
61.85492,-0.8299
61.86497,-0.81
61.87503,-0.773
61.88508,-0.7137
61.89514,-0.6387
61.90519,-0.5707
61.91522,-0.5246
61.92521,-0.4821
61.9352,-0.4718
61.94519,-0.4711
61.95518,-0.5123
61.96518,-0.5404
61.97517,-0.5689
61.98516,-0.5366
61.99516,-0.4799
62.00515,-0.4883
62.01514,-0.5297
62.02513,-0.587
62.03512,-0.6175
62.04509,-0.633
62.05506,-0.601
62.06502,-0.6095
62.07499,-0.8095
62.08495,-0.734
62.09492,-0.7428
62.10488,-0.7564
62.11485,-0.7087
62.12481,-0.5793
62.13478,-0.4596
62.14474,-0.4267
62.15471,-0.487
62.1647,-0.6161
62.17471,-0.7808
62.18473,-0.9587
62.19474,-1.1269
62.20476,-1.2574
62.21477,-1.3511
62.22479,-1.4354
62.2348,-1.4969
62.24482,-1.5121
62.25483,-1.4902
62.26485,-1.461
62.27486,-1.4447
62.28488,-1.4249
62.29488,-1.4048
62.30487,-1.4169
62.31485,-1.4527
62.32484,-1.463
62.33483,-1.4746
62.34482,-1.4689
62.3548,-1.449
62.3648,-1.4221
62.37478,-1.4342
62.38477,-1.4214
62.39476,-1.3981
62.40475,-1.3485
62.41476,-1.3535
62.42479,-1.3482
62.43482,-1.3274
62.44485,-1.2945
62.45489,-1.2776
62.46492,-1.2593
62.47495,-1.2572
62.48498,-1.2638
62.49501,-1.2472
62.50504,-1.2249
62.51508,-1.1512
62.5251,-1.065
62.53514,-0.9934
62.54513,-0.9116
62.5551,-0.8109
62.56508,-0.6963
62.57505,-0.6003
62.58503,-0.5097
62.59501,-0.3884
62.60498,-0.3108
62.61496,-0.2512
62.62494,-0.2001
62.63491,-0.1598
62.64489,-0.1875
62.65486,-0.1998
62.66487,-0.2029
62.67489,-0.2695
62.68491,-0.5632
62.69493,-0.9426
62.70496,-0.7604
62.71498,-1.1748
62.725,-1.1981
62.73502,-1.1543
62.74504,-1.2387
62.75507,-1.21
62.76509,-1.1225
62.77511,-0.8333
62.78513,-0.5964
62.79514,-0.4448
62.80515,-0.526
62.81516,-0.6187
62.82516,-0.8431
62.83517,-1.0636
62.84517,-1.2598
62.85518,-1.4063
62.86518,-1.5106
62.87519,-1.5939
62.8852,-1.6598
62.8952,-1.7094
62.90521,-1.7213
62.91524,-1.7164
62.92528,-1.7063
62.93533,-1.7038
62.94537,-1.6776
62.95541,-1.6341
62.96545,-1.5849
62.9755,-1.5556
62.98554,-1.5331
62.99558,-1.5258
63.00563,-1.5416
63.01567,-1.5777
63.02571,-1.6227
63.03576,-1.6095
63.04574,-1.5833
63.05573,-1.5463
63.06571,-1.5282
63.07569,-1.5562
63.08567,-1.5553
63.09566,-1.5234
63.10564,-1.5013
63.11562,-1.4862
63.12561,-1.4797
63.13559,-1.516
63.14557,-1.5356
63.15556,-1.5438
63.16558,-1.5133
63.17558,-1.499
63.18558,-1.4727
63.19558,-1.4689
63.20557,-1.4692
63.21557,-1.4658
63.22557,-1.4437
63.23557,-1.4094
63.24557,-1.3727
63.25557,-1.3625
63.26556,-1.3621
63.27556,-1.3751
63.28556,-1.3841
63.29558,-1.3774
63.3056,-1.312
63.31561,-1.3408
63.32562,-1.2691
63.33563,-1.1755
63.34564,-1.0274
63.35565,-0.9105
63.36566,-1.1158
63.37568,-0.9613
63.38568,-0.7093
63.39569,-0.5174
63.40571,-0.4864
63.41571,-0.7637
63.42568,-1.0145
63.43566,-1.0304
63.44563,-1.0747
63.45561,-1.053
63.46558,-0.9679
63.47556,-1.0616
63.48553,-1.0293
63.49551,-0.9923
63.50549,-0.9706
63.51546,-1.0014
63.52544,-1.0813
63.53541,-1.2053
63.54541,-1.3344
63.55541,-1.4555
63.56541,-1.5546
63.57541,-1.6364
63.5854,-1.7164
63.5954,-1.7649
63.6054,-1.7895
63.6154,-1.8237
63.6254,-1.8588
63.6354,-1.8703
63.64539,-1.8933
63.65539,-1.8729
63.66539,-1.879
63.6754,-1.8795
63.68542,-1.885
63.69543,-1.8928
63.70544,-1.8744
63.71545,-1.8717
63.72547,-1.8524
63.73548,-1.8487
63.74549,-1.8436
63.7555,-1.8039
63.76552,-1.7449
63.77553,-1.7367
63.78554,-1.7346
63.79552,-1.7342
63.80549,-1.7205
63.81546,-1.721
63.82544,-1.6862
63.83541,-1.6814
63.84538,-1.6413
63.85535,-1.6446
63.86532,-1.6708
63.87529,-1.7115
63.88527,-1.7089
63.89524,-1.7012
63.90521,-1.6822
63.91522,-1.6519
63.92524,-1.6305
63.93526,-1.64
63.94529,-1.6335
63.95531,-1.5897
63.96533,-1.5227
63.97535,-1.4211
63.98537,-1.3675
63.99539,-1.345
64.00541,-1.3132
64.01543,-1.2839
64.02545,-1.2313
64.03548,-1.1735
64.04555,-1.1258
64.05562,-1.1392
64.06569,-1.138
64.07576,-1.1363
64.08583,-1.1363
64.0959,-1.0014
64.10597,-0.6481
64.11604,-0.4086
64.12611,-0.2702
64.13618,-0.4522
64.14626,-0.6721
64.15633,-0.8627
64.16637,-1.0178
64.17637,-1.1506
64.18636,-1.3084
64.19637,-1.4426
64.20637,-1.5722
64.21637,-1.6784
64.22637,-1.7798
64.23637,-1.8467
64.24638,-1.9027
64.25638,-1.9332
64.26638,-1.9689
64.27638,-1.9883
64.28638,-1.9597
64.29636,-1.9757
64.30632,-1.9588
64.31628,-1.9416
64.32626,-1.9334
64.33622,-1.9014
64.34619,-1.881
64.35616,-1.8548
64.36612,-1.8906
64.37609,-1.9191
64.38605,-1.9519
64.39602,-1.9765
64.40599,-1.9656
64.41599,-1.9313
64.42599,-1.8887
64.436,-1.8458
64.446,-1.8084
64.45601,-1.7571
64.46601,-1.6872
64.47602,-1.6059
64.48602,-1.5565
64.49603,-1.4996
64.50603,-1.4338
64.51604,-1.3809
64.52605,-1.3287
64.53606,-1.249
64.54607,-1.165
