time_s,measured_value
52.57045,-0.7224
52.58038,-0.4846
52.5903,-0.3655
52.60022,-0.2097
52.61014,-0.1137
52.62006,-0.1109
52.62998,-0.1243
52.6399,-0.0981
52.64983,0.0017
52.65978,0.1048
52.66977,0.0918
52.67977,-0.0165
52.68976,-0.1981
52.69975,-0.363
52.70974,-0.5497
52.71973,-0.734
52.72972,-1.0345
52.73971,-1.4181
52.7497,-1.7542
52.75969,-1.912
52.76968,-2.268
52.77967,-2.6709
52.78965,-2.8732
52.79962,-2.9913
52.80959,-3.0624
52.81956,-3.1744
52.82954,-3.176
52.83951,-3.2693
52.84948,-3.2517
52.85946,-3.1332
52.86943,-2.9548
52.8794,-2.6997
52.88937,-2.3114
52.89934,-1.9125
52.90937,-1.3001
52.91943,0.0694
52.92948,1.2625
52.93954,1.2816
52.94959,2.4746
52.95965,3.7271
52.96971,4.4843
52.97976,4.8422
52.98982,4.9481
52.99987,4.7847
53.00993,4.3734
53.01999,3.7665
53.03004,2.9787
53.04003,2.0488
53.04999,1.1005
53.05996,-0.0053
53.06992,-1.2185
53.07989,-2.4605
53.08985,-3.3198
53.09982,-3.784
53.10978,-4.0095
53.11975,-4.061
53.12971,-4.2115
53.13968,-4.4337
53.14964,-4.681
53.15962,-4.8555
53.16961,-4.9753
53.17959,-4.999
53.18958,-4.9675
53.19956,-4.9789
53.20955,-5.0043
53.21953,-4.9463
53.22951,-4.8781
53.2395,-4.7659
53.24948,-4.5898
53.25946,-4.2278
53.26945,-3.9703
53.27943,-3.3248
53.28949,-2.7191
53.29955,-2.1825
53.3096,-1.6353
53.31966,-1.4966
53.32971,-1.846
53.33977,-1.2123
53.34982,-1.2656
53.35987,-1.5665
53.36993,-2.0446
53.37999,-2.6359
53.39004,-3.1473
53.4001,-3.764
53.41014,-4.3955
53.42015,-4.8984
53.43017,-5.3648
53.44019,-5.7681
53.45021,-5.9916
53.46022,-6.0365
53.47024,-5.9676
53.48026,-5.8673
53.49028,-5.8575
53.50029,-5.9911
53.51031,-5.9982
53.52033,-6.0596
53.53035,-6.1053
53.54035,-6.1569
53.55036,-6.2451
53.56036,-6.2909
53.57037,-6.2242
53.58037,-6.1007
53.59037,-5.9455
53.60038,-5.8345
53.61038,-5.7206
53.62038,-5.4255
53.63039,-4.81
53.64039,-3.8398
53.6504,-2.741
53.6604,-2.0339
53.67041,-1.6638
53.68041,-1.5864
53.69041,-1.6466
53.70042,-1.7051
53.71042,-1.9204
53.72043,-2.2676
53.73043,-2.6663
53.74044,-3.0626
53.75044,-3.5609
53.76044,-4.1678
53.77045,-4.8029
53.78045,-5.3019
53.79044,-5.5874
53.8004,-5.8203
53.81036,-6.0047
53.82032,-6.1206
53.83028,-6.0211
53.84024,-5.7911
53.8502,-5.6531
53.86016,-5.5062
53.87012,-5.3755
53.88008,-5.2407
53.89005,-5.1777
53.90001,-5.1376
53.91,-5.1891
53.92002,-5.2828
53.93004,-5.3553
53.94007,-5.3818
53.95009,-5.3032
53.96011,-5.0958
53.97014,-4.473
53.98016,-3.2539
53.99018,-2.8721
54.00021,-3.7017
54.01023,-2.6537
54.02025,-1.8144
54.03028,-1.5066
54.04028,-1.5175
54.05028,-1.7971
54.06028,-2.1773
54.07027,-2.5837
54.08027,-3.0567
54.09026,-3.4792
54.10026,-3.949
54.11026,-4.513
54.12025,-5.1305
54.13025,-5.7561
54.14025,-6.1657
54.15025,-6.2077
54.16024,-6.1324
54.17025,-6.0492
54.18025,-6.0834
54.19025,-6.1579
54.20026,-6.3453
54.21026,-6.4296
54.22027,-6.5009
54.23027,-6.4948
54.24028,-6.466
54.25028,-6.4411
54.26028,-6.3812
54.27029,-6.2808
54.28029,-6.155
54.29031,-5.9465
54.3003,-5.5852
54.3103,-5.0172
54.3203,-4.1996
54.3303,-3.2322
54.34029,-2.4544
54.35029,-1.9349
54.36029,-1.381
54.37029,-0.6159
54.38028,-0.1854
54.39028,0.0181
54.40028,-0.0051
54.4103,-0.1176
54.42033,-0.3446
54.43037,-0.5649
54.4404,-0.8934
54.45044,-1.3089
54.46047,-1.7498
54.47051,-2.1512
54.48055,-2.447
54.49058,-2.7054
54.50061,-2.9736
54.51065,-3.2212
54.52068,-3.5156
54.53072,-3.8968
54.54075,-4.2874
54.55078,-4.6086
54.5608,-4.8906
54.57083,-5.0563
54.58085,-5.2509
54.59088,-5.3551
54.6009,-5.5095
54.61093,-5.6387
54.62095,-5.7919
54.63098,-5.9156
54.641,-6.0092
54.65103,-6.0607
54.66102,-6.1329
54.67099,-6.1185
54.68096,-6.2084
54.69093,-6.1383
54.7009,-6.085
54.71087,-6.0972
54.72084,-6.0952
54.7308,-5.9869
54.74077,-5.7576
54.75074,-5.5581
54.76071,-5.4361
54.77068,-5.2594
54.78065,-5.0359
54.79065,-4.6389
54.80064,-4.0671
54.81063,-3.3647
54.82062,-3.1086
54.83061,-2.8459
54.84061,-2.6947
54.8506,-2.5478
54.86059,-2.5904
54.87058,-2.8187
54.88057,-3.0152
54.89057,-3.145
54.90056,-3.3874
54.91055,-3.5933
54.92055,-3.6889
54.93055,-3.7503
54.94055,-3.8234
54.95055,-3.9496
54.96055,-4.1271
54.97055,-4.356
54.98055,-4.5897
54.99054,-4.6844
55.00055,-4.656
55.01054,-4.5884
55.02054,-4.4992
55.03054,-4.4342
55.04055,-4.5
55.05055,-4.6597
55.06056,-4.8032
55.07056,-4.9432
55.08057,-5.1315
55.09057,-5.2889
55.10057,-5.4419
55.11058,-5.5545
55.12058,-5.664
55.13059,-5.7534
55.14059,-5.8852
55.1506,-5.9701
55.1606,-5.9756
55.17061,-6.0054
55.18061,-5.8958
55.19062,-5.6695
55.20062,-5.4744
55.21062,-5.3343
55.22063,-5.1792
55.23064,-4.9782
55.24064,-4.8226
55.25064,-4.4832
55.26065,-3.8735
55.27065,-3.1105
55.28066,-2.2412
55.29065,-1.3961
55.30065,-1.9074
55.31064,-1.7267
55.32064,-1.3906
55.33063,-1.091
55.34063,-0.3261
55.35062,0
55.36061,0.0241
55.37061,-0.1718
55.3806,-0.5236
55.39059,-0.8831
55.40059,-1.2156
55.41059,-1.5927
55.42061,-1.9819
55.43062,-2.468
55.44064,-3.022
55.45065,-3.4875
55.46066,-3.7324
55.47068,-3.7948
55.48069,-3.9202
55.4907,-4.0269
55.50072,-4.1062
55.51073,-4.1117
55.52074,-4.1148
55.53076,-4.1103
55.54088,-4.0693
55.55098,-4.0811
55.56107,-3.9641
55.57117,-3.787
55.58127,-3.5085
55.59137,-3.1196
55.60147,-2.7293
55.61156,-2.3603
55.62166,-1.9909
55.63176,-1.5062
55.64186,-0.7803
55.65195,0.0475
55.66201,1.1468
55.67198,2.1782
55.68195,2.6953
55.69192,4.309
55.7019,5.64
55.71187,5.7717
55.72184,5.7153
55.73181,5.8789
55.74178,5.8824
55.75175,5.8677
55.76173,5.8727
55.7717,5.6931
55.78167,5.2205
55.79174,4.564
55.8018,3.8343
55.81186,3.0922
55.82192,2.4304
55.83198,1.6974
55.84204,0.9373
55.8521,0.3188
55.86216,-0.1942
55.87222,-0.6205
55.88229,-0.87
55.89235,-1.0584
55.9024,-1.3098
55.91238,-1.4959
55.92229,-1.6545
55.93219,-1.7423
55.94209,-1.6666
55.952,-1.5017
55.96189,-1.0914
55.9718,-0.5075
55.9817,0.1376
55.9916,0.7652
56.00151,1.4858
56.01141,2.4799
56.02131,3.4418
56.03121,4.7357
56.04126,5.6643
56.05129,7.3389
56.06133,7.7921
56.07137,7.9858
56.0814,8.1046
56.09144,7.9109
56.10147,7.5898
56.11151,7.1711
56.12155,6.633
56.13158,5.9083
56.14162,5.142
56.15166,4.3384
56.16171,3.4303
56.17178,2.4304
56.18185,1.6516
56.19191,1.1679
56.20198,0.5971
56.21204,-0.0315
56.22211,-0.473
56.23217,-0.9887
56.24224,-1.2165
56.2523,-1.3346
56.26237,-1.4071
56.27243,-1.3633
56.2825,-1.2491
56.29242,-0.8948
56.30234,-0.378
56.31226,0.3492
56.32218,1.2252
56.3321,2.0851
56.34202,3.0112
56.35194,3.786
56.36185,4.2843
56.37177,4.7741
56.38169,6.1507
56.39161,7.3707
56.40153,7.6495
56.41147,7.6339
56.42143,7.3155
56.43139,6.8837
56.44135,6.4529
56.4513,6.1101
56.46126,5.8129
56.47122,5.5092
56.48117,5.1009
56.49113,4.5656
56.50109,3.9384
56.51105,3.1309
56.52101,2.2347
56.53096,1.4272
56.54098,0.8674
56.55099,0.2332
56.561,-0.4389
56.57101,-0.8992
56.58103,-1.1619
56.59104,-1.2824
56.60105,-1.163
56.61106,-0.8976
56.62107,-0.5766
56.63109,-0.1848
56.6411,0.3619
56.65111,1.0294
56.66117,1.7399
56.67127,2.5816
56.68137,3.7329
56.69147,5.018
56.70158,5.6456
56.71168,6.6334
56.72178,8.7786
56.73188,8.1312
56.74199,9.0334
56.75209,8.5434
56.76219,7.8298
56.77229,8.3308
56.78239,8.2267
56.79237,7.5083
56.80234,6.7257
56.81231,6.1897
56.82228,5.6126
56.83226,4.8505
56.84223,3.8785
56.8522,2.7939
56.86217,1.8637
56.87215,1.1252
56.88212,0.6354
56.89209,0.2574
56.90206,-0.1529
56.91204,-0.4344
56.92204,-0.6616
56.93203,-0.7721
56.94201,-0.7832
56.952,-0.7147
56.96199,-0.5381
56.97198,-0.2734
56.98197,0.0844
56.99196,0.5821
57.00195,1.1687
57.01194,1.9663
57.02193,3.1708
57.03192,4.8397
57.04193,6.5118
57.05193,7.9684
57.06193,9.1154
57.07193,10.2585
57.08194,10.7143
57.09194,10.7304
57.10194,10.365
57.11194,9.9577
57.12194,9.4746
57.13194,8.9842
57.14194,8.395
57.15195,7.5756
57.16199,6.4221
57.17209,4.9893
57.18219,3.447
57.19228,1.8394
57.20238,0.5146
57.21247,-0.4214
57.22256,-0.963
57.23266,-1.5769
57.24276,-2.1367
57.25285,-2.3729
57.26294,-2.6947
57.27304,-2.971
57.28313,-3.1539
57.29306,-2.9964
57.30299,-2.6148
57.31291,-2.1089
57.32283,-1.5735
57.33276,-0.9313
57.34268,-0.1309
57.3526,0.5093
57.36253,1.0459
57.37246,1.7088
57.38238,2.5056
57.3923,3.5468
57.40223,5.0809
57.41219,5.0346
57.42219,5.4642
57.43219,5.0865
57.44218,4.7794
57.45218,4.3961
57.46218,3.9564
57.47218,3.6362
57.48218,3.3401
57.49218,2.9799
57.50217,2.5882
57.51217,2.3182
57.52217,1.9682
57.53217,1.789
57.54216,1.7273
57.55214,1.3704
57.56213,0.9656
57.57211,0.6442
57.5821,0.3048
57.59209,0.0406
57.60207,-0.166
57.61206,-0.2968
57.62204,-0.3534
57.63203,-0.1292
57.64201,0.2633
57.652,0.8642
57.66202,1.5385
57.67202,2.245
57.68202,3.0453
57.69203,4.1147
57.70203,5.4105
57.71204,6.8154
57.72204,7.7102
57.73204,8.4356
57.74205,9.2116
57.75205,9.7715
57.76205,9.7423
57.77206,9.4677
57.78206,8.9779
57.79218,8.5048
57.80229,8.1229
57.8124,7.7608
57.82252,7.4127
57.83263,6.8639
57.84274,6.167
57.85286,5.2749
57.86297,4.2993
57.87309,3.3119
57.8832,2.2712
57.89331,1.2151
57.90342,0.3853
57.91349,-0.1016
57.92345,-0.5444
57.93343,-0.9701
57.94339,-1.2787
57.95336,-1.4353
57.96333,-1.4322
57.9733,-1.2277
57.98327,-0.7612
57.99324,-0.0168
58.00321,0.7497
58.01318,1.4353
58.02315,2.2561
58.03312,3.0887
58.04308,3.7314
58.05305,5.4739
58.06302,7.2853
58.07299,7.7499
58.08296,7.8295
58.09293,7.6065
58.1029,7.1579
58.11287,6.5011
58.12284,5.9343
58.1328,5.5627
58.14277,5.2682
58.15274,4.763
58.16275,4.1292
58.17277,3.3781
58.18279,2.4849
58.19281,1.5871
58.20282,0.6418
58.21284,-0.2406
58.22285,-1.1054
58.23287,-1.8318
58.24289,-2.5672
58.2529,-2.9787
58.26292,-3.0136
58.27293,-3.1154
58.28295,-3.2037
58.29295,-3.4809
58.30294,-3.3384
58.31294,-3.5037
58.32294,-3.4665
58.33293,-3.3615
58.34293,-3.2116
58.35292,-3.0047
58.36292,-2.6351
58.37291,-1.9914
58.38291,-1.1621
58.39291,-0.5467
58.4029,0.1333
58.41288,0.7933
58.42284,1.8401
58.4328,1.5768
58.44277,2.4537
58.45273,2.8552
58.46269,2.6471
58.47265,2.6742
58.48261,2.3398
58.49258,2.0496
58.50254,1.7512
58.5125,1.3023
58.52246,0.5392
58.53242,-0.3098
58.54245,-1.166
58.55248,-2.0874
58.56251,-2.7174
58.57254,-3.1398
58.58257,-3.3042
58.59259,-3.3707
58.60262,-3.4188
58.61264,-3.3156
58.62267,-3.1272
58.6327,-2.8433
58.64273,-2.8527
58.65276,-2.768
58.66276,-2.7065
58.67276,-2.7295
58.68275,-2.7645
58.69275,-2.9523
58.70274,-3.1416
58.71274,-3.2158
58.72274,-3.2068
58.73273,-3.1862
58.74273,-3.0767
58.75272,-2.9201
58.76272,-2.7658
58.77271,-2.621
58.78271,-2.5058
58.79268,-2.4731
58.80265,-2.4723
58.81262,-2.4493
58.82259,-2.4215
58.83256,-2.401
58.84253,-2.3795
58.8525,-2.374
58.86247,-2.3807
58.87244,-2.4753
58.8824,-2.562
58.89238,-1.4611
58.90234,-1.3357
58.91243,-1.9859
58.92262,-2.5588
58.9328,-2.7537
58.94299,-2.8839
58.95318,-3.1035
58.96337,-3.2849
58.97355,-3.608
58.98374,-4.0272
58.99393,-4.2779
59.00412,-4.5129
59.0143,-4.5349
59.02449,-4.4872
59.03468,-4.3803
59.04467,-4.0192
59.05468,-3.4431
59.06467,-3.0804
59.07467,-2.7852
59.08467,-2.49
59.09467,-2.1302
59.10467,-1.4755
59.11467,-0.6806
59.12466,0.1507
59.13466,1.0726
59.14466,1.9666
59.15466,2.7812
59.16463,3.1907
59.17455,3.3378
59.18448,3.5791
59.1944,3.6411
59.20433,3.4896
59.21425,3.0949
59.22418,2.7616
59.2341,2.6548
59.24403,2.5264
59.25395,2.1995
59.26388,1.6486
59.2738,0.9799
59.28373,0.3278
59.2937,-0.2159
59.30368,-0.9417
59.31365,-1.3095
59.32362,-1.6568
59.3336,-1.9579
59.34357,-2.0125
59.35354,-2.056
59.36352,-2.1311
59.37349,-1.96
59.38346,-1.6516
59.39344,-1.2185
59.40341,-0.5927
59.41346,0.2533
59.42353,1.1931
59.43362,2.3449
59.4437,3.0114
59.45378,3.8678
59.46386,5.3531
59.47394,6.9975
59.48402,7.4336
59.4941,7.2281
59.50418,6.837
59.51426,6.2975
59.52434,5.9538
59.53442,5.7935
59.54442,5.748
59.55441,5.7015
59.56441,5.5125
59.5744,5.1457
59.5844,4.7049
59.59439,4.1486
59.60439,3.4821
59.61438,2.7828
59.62437,2.3596
59.63437,2.1553
59.64436,2.0436
59.65436,2.1448
59.66438,1.8585
59.67438,1.8283
59.68438,1.9965
59.69438,1.9899
59.70438,2.1483
59.71438,2.4163
59.72438,2.6209
59.73438,3.0397
59.74438,3.5892
59.75439,4.2289
59.76439,5.0867
59.77439,5.7851
59.78439,6.2552
59.79433,6.0827
59.80427,5.8491
59.8142,4.5374
59.82413,3.3736
59.83406,3.0648
59.84399,3.1338
59.85392,2.8746
59.86385,2.2707
59.87378,1.968
59.88372,1.9587
59.89365,1.9448
59.90358,1.8313
59.91354,1.5376
59.92353,1.1322
59.93351,0.9329
59.94349,0.8268
59.95348,0.4915
59.96346,0.0716
59.97345,-0.2195
59.98343,-0.7023
59.99342,-0.9293
60.0034,-1.1338
60.01339,-0.6989
60.02337,-0.437
60.03336,0.02
60.04346,0.5427
60.05355,1.2991
60.06365,2.3177
60.07375,3.5326
60.08385,4.6899
60.09394,5.5661
60.10404,6.1673
60.11414,6.7807
60.12424,7.2887
60.13433,7.7441
60.14443,8.1855
60.15453,8.3179
60.16458,8.1734
60.17458,7.6789
60.18458,7.0928
60.19458,6.6981
60.20458,6.3471
60.21458,6.0323
60.22458,5.6498
60.23457,5.189
60.24457,4.6232
60.25457,4.0679
60.26457,3.5449
60.27457,3.1139
60.28456,2.4009
60.29454,1.7832
60.30453,1.305
60.31451,0.8287
60.32449,0.4589
60.33447,0.1342
60.34445,-0.0716
60.35443,-0.3287
60.36441,-0.3498
60.37439,-0.2952
60.38437,0.0091
60.39435,0.4977
60.40434,1.1031
60.41436,1.7276
60.42443,2.4662
60.4345,3.3918
60.44457,4.3814
60.45464,5.3592
60.46471,6.2744
60.47478,7.1233
60.48485,7.1083
60.49492,8.168
60.50499,8.5913
60.51506,9.2211
60.52513,8.9467
60.5352,8.1157
60.54522,7.6673
60.55521,7.5485
60.56521,7.5953
60.57521,7.5804
60.5852,7.3203
60.5952,6.836
60.6052,6.129
60.61519,5.2235
60.62519,4.3714
60.63519,3.8927
60.64518,3.5906
60.65518,3.3519
60.66516,3.1666
60.67512,2.8326
60.68507,2.6189
60.69503,2.3987
60.70499,2.6066
60.71495,2.7586
60.7249,3.2376
60.73486,3.891
60.74482,4.7908
60.75477,5.8065
60.76473,6.7651
60.77468,7.5012
60.78464,8.1039
60.79461,8.8367
60.80457,9.4033
60.81453,10.3227
60.82449,11.2134
60.83445,9.5869
60.84442,10.008
60.85438,10.582
60.86434,9.9813
60.87431,9.8509
60.88427,8.9716
60.89423,7.9872
60.90419,7.5018
60.91419,7.0385
60.92419,6.535
60.93418,6.0578
60.94418,5.4559
60.95417,4.6483
60.96417,3.4113
60.97417,2.3386
60.98417,1.8032
60.99416,1.6807
61.00416,1.8986
61.01415,1.9892
61.02415,2.1625
61.03415,2.3419
61.04422,2.4542
61.05429,2.5924
61.06435,2.8862
61.07442,3.3476
61.08449,3.9272
61.09456,4.6166
61.10463,5.3262
61.11469,5.8574
61.12476,6.1712
61.13483,6.5633
61.1449,7.422
61.15496,7.993
61.16502,8.4545
61.17504,8.7027
61.18505,8.5492
61.19506,7.3828
61.20507,7.4189
61.21509,6.632
61.2251,6.0636
61.23512,5.7673
61.24513,5.6166
61.25514,5.3994
61.26516,5.3193
61.27517,5.5508
61.28518,5.6609
61.29523,5.8873
61.30526,5.9164
61.3153,5.7484
61.32533,5.1995
61.33537,4.7316
61.3454,4.3042
61.35543,4.0096
61.36547,3.7756
61.3755,3.6453
61.38554,3.381
61.39557,3.1137
61.40561,2.8403
61.41563,2.8226
61.42563,2.8293
61.43563,3.1471
61.44564,3.8658
61.45564,4.593
61.46564,5.2085
61.47565,5.7832
61.48565,6.2555
61.49566,6.8119
61.50566,7.4071
61.51566,7.9778
61.52567,8.9625
61.53567,9.7857
61.54568,9.6574
61.55566,8.7607
61.56565,9.2739
61.57564,9.7515
61.58563,10.0038
61.59562,9.6594
61.60561,9.1705
61.6156,8.8671
61.62559,8.6231
61.63558,8.1419
61.64557,7.5011
61.65556,6.7025
61.66552,5.7455
61.67543,4.4526
61.68535,3.4735
61.69527,2.6794
61.70518,2.0365
61.7151,1.4497
61.72502,1.0845
61.73494,0.9522
61.74485,0.8483
61.75477,0.8336
61.76469,0.9183
61.7746,1.1046
61.78452,1.4978
61.79451,2.0467
61.8045,2.6148
61.81448,3.2432
61.82447,3.9974
61.83446,4.7119
61.84445,5.6297
61.85443,7.1329
61.86442,7.9299
61.87441,9.966
61.8844,11.442
61.89438,11.8976
61.90437,11.6338
61.91442,11.4291
61.92452,11.1932
61.93462,10.8787
61.94472,10.5651
61.95482,10.1915
61.96492,9.6261
61.97503,8.9355
61.98513,8.1904
61.99522,7.2943
62.00533,6.1497
62.01543,5.0174
62.02553,4.0691
62.03563,3.1312
62.04556,2.3427
62.05549,1.7289
62.06542,1.275
62.07535,1.1818
62.08528,1.1149
62.09521,1.2506
62.10514,1.4925
62.11507,1.8906
62.125,2.3699
62.13493,2.8686
62.14486,3.4414
62.15479,4.1658
62.1648,4.9223
62.17488,5.9063
62.18496,6.3148
62.19505,6.7855
62.20513,8.1998
62.21521,7.8554
62.22529,6.6482
62.23537,5.9407
62.24545,5.8814
62.25553,5.6031
62.26561,5.4913
62.27569,5.4065
62.28577,5.201
62.29574,4.9811
62.3057,4.8026
62.31566,4.5774
62.32563,4.2712
62.33559,3.8878
62.34555,3.2547
62.35551,2.4487
62.36547,1.7175
62.37544,0.9844
62.3854,0.2954
62.39536,-0.2299
62.40532,-0.4687
62.41532,-0.8162
62.42532,-1.0701
62.43533,-1.3502
62.44532,-1.4793
62.45533,-1.4553
62.46533,-1.1609
62.47533,-0.6024
62.48533,0.1967
62.49533,1.2654
62.50533,2.2882
62.51534,3.0349
62.52533,4.0544
62.53534,4.9598
62.54535,5.6179
62.55536,6.1778
62.56537,6.3974
62.57538,6.53
62.58539,6.7262
62.5954,6.8296
62.60541,6.9156
62.61542,6.9481
62.62543,6.7951
62.63544,6.453
62.64545,6.013
62.65547,5.4825
62.66548,4.7716
62.6755,3.804
62.6855,2.53
62.69551,1.1362
62.70553,-0.062
62.71554,-0.8305
62.72555,-1.3712
62.73556,-1.8209
62.74557,-2.2301
62.75558,-2.5312
62.76559,-2.7533
62.77561,-3.0299
62.78562,-3.1102
62.7956,-3.0955
62.80557,-3.0966
62.81554,-3.1029
62.8255,-2.9873
62.83547,-2.7441
62.84544,-2.4767
62.85541,-2.1616
62.86538,-1.7901
62.87534,-1.3822
62.88531,-1.051
62.89528,-0.8725
62.90525,-0.7473
62.91524,-0.4407
62.92526,0.5433
62.93528,1.6188
62.9453,2.3577
62.95532,2.8067
62.96534,2.9745
62.97536,2.9833
62.98539,2.9553
62.99541,2.9042
63.00542,2.7987
63.01545,2.4927
63.02547,2.1231
63.03549,1.7192
63.04545,1.3366
63.05542,0.8302
63.06538,0.0883
63.07534,-0.7713
63.08531,-1.6289
63.09527,-2.2248
63.10524,-2.5464
63.1152,-2.8345
63.12516,-3.0803
63.13513,-3.151
63.14509,-3.2483
63.15506,-3.3756
63.16506,-3.3463
63.17509,-3.1803
63.18513,-2.8616
63.19516,-1.6961
63.20519,-0.2052
63.21523,0.7733
63.22526,1.5738
63.23529,2.1862
63.24532,2.7145
63.25536,2.5787
63.26539,2.529
63.27542,2.34
63.28545,1.8813
63.29543,1.1974
63.3054,0.4042
63.31536,-0.4378
63.32533,-1.3282
63.33529,-2.1145
63.34525,-2.67
63.35521,-3.0267
63.36518,-3.3084
63.37514,-3.6382
63.3851,-3.9663
63.39507,-4.3412
63.40503,-4.672
63.41508,-5.073
63.42518,-5.2484
63.43529,-5.2801
63.44539,-5.0985
63.45549,-4.8985
63.4656,-4.8282
63.4757,-4.6735
63.4858,-4.1963
63.4959,-3.0905
63.506,-1.4679
63.51611,0.1085
63.52621,1.5891
63.53631,2.7427
63.54629,4.1976
63.55627,5.3005
63.56624,5.9733
63.57622,6.0185
63.5862,5.432
63.59617,4.7857
63.60615,4.1242
63.61613,3.4565
63.6261,2.7585
63.63608,2.0366
63.64606,1.3634
63.65603,0.7421
63.66603,-0.1556
63.67603,-1.1645
63.68603,-2.0199
63.69603,-2.8418
63.70603,-3.5918
63.71603,-4.1748
63.72603,-4.6383
63.73603,-4.9998
63.74603,-5.2258
63.75603,-5.2382
63.76603,-4.9286
63.77603,-4.4396
63.78603,-3.8422
63.79606,-2.9254
63.80609,-1.516
63.81611,0.5037
63.82614,2.75
63.83616,4.8034
63.84619,6.5874
63.85621,7.9645
63.86624,8.4192
63.87627,7.467
63.88629,8.6326
63.89632,8.1144
63.90634,7.3525
63.91633,6.4919
63.92629,5.4393
63.93625,4.2632
63.94621,3.0578
63.95617,1.8086
63.96613,0.3725
63.9761,-0.9279
63.98606,-1.873
63.99602,-2.4637
64.00597,-2.8829
64.01594,-3.2232
64.02589,-3.4513
64.03586,-3.5975
64.04588,-3.6093
64.05589,-3.3718
64.06591,-2.9555
64.07593,-2.5791
64.08595,-2.1255
64.09596,-1.4964
64.10598,-0.2399
64.116,1.317
64.12601,3.1299
64.13603,4.5912
64.14605,6.9863
64.15607,3.7794
64.16607,4.9702
64.17604,6.3973
64.18601,6.8091
64.19598,6.4356
64.20596,5.4847
64.21593,5.6017
64.22591,5.7475
64.23588,4.4875
64.24585,3.6152
64.25582,2.7276
64.2658,1.9831
64.27577,1.2652
64.28574,0.7805
64.29575,0.6823
64.30575,0.405
64.31576,0.1417
64.32576,-0.0023
64.33576,-0.1084
64.34576,-0.2937
64.35577,-0.3785
64.36577,-0.4737
64.37577,-0.6123
64.38577,-0.7364
64.39577,-0.9404
64.40578,-0.9218
64.41581,-0.8415
64.42586,-0.6616
64.43591,-0.5168
64.44595,-0.5002
64.456,-0.4535
64.46605,-0.3548
64.4761,-0.2461
64.48615,-0.0188
64.49619,0.3193
64.50624,0.8611
64.51629,1.6292
64.52634,2.7011
64.53638,4.0348
64.54641,5.4207
64.55643,6.6123
64.56644,8.0042
64.57645,8.8393
64.58646,10.9007
64.59648,11.6276
64.60649,8.9412
64.61651,9.0807
64.62652,9.3888
64.63654,9.6133
64.64655,9.1015
64.65656,8.4574
64.66661,7.812
64.67668,7.2251
64.68675,6.516
64.69683,5.5616
64.7069,4.2507
64.71697,2.9625
64.72705,2.047
64.73712,1.2303
64.7472,0.9179
64.75727,0.6286
64.76734,0.3819
64.77742,0.1534
64.78749,0.1082
64.79745,-0.0063
64.80739,0.0211
64.81733,0.1912
64.82728,0.479
64.83722,0.9134
64.84717,1.447
64.85711,2.1835
64.86706,3.3024
64.877,4.7004
64.88694,6.1564
64.89689,7.6444
64.90683,9.4843
64.91682,10.6737
64.92685,11.7212
64.93687,12.88
64.9469,14.071
64.95693,14.8199
64.96696,14.9572
64.97698,14.6495
64.98701,14.0137
64.99704,13.0676
65.00706,12.2026
65.01709,11.2762
65.02712,10.0915
65.03715,8.5321
65.0471,6.7588
65.05704,5.0527
65.06698,3.8875
65.07692,3.2432
65.08686,2.847
65.09681,2.4416
65.10675,2.1535
65.11669,1.8686
65.12663,1.6498
65.13657,1.5173
65.14651,1.5449
65.15646,1.696
65.16644,1.8667
65.17645,2.1691
65.18645,2.6937
65.19646,3.5385
65.20647,4.3701
65.21647,5.3031
65.22648,6.379
65.23649,7.607
65.24649,8.2827
65.2565,7.8961
65.26651,7.4433
65.27651,6.9215
65.28652,6.4475
65.29652,5.7415
65.30652,4.8114
65.31652,3.5414
65.32652,2.5345
65.33651,1.8853
65.34651,1.3576
65.35651,0.9148
65.3665,0.4751
65.3765,-0.083
65.3865,-0.5711
65.39649,-1.2477
65.40649,-1.6113
65.41649,-2.0894
65.42649,-2.2887
65.4365,-2.5728
65.4465,-2.7937
65.4565,-3.1235
65.46651,-3.2898
65.47651,-3.3596
65.48651,-3.5973
65.49651,-3.7685
65.50652,-3.8991
65.51652,-3.9632
65.52652,-3.9889
65.53652,-4.015
65.54662,-3.928
65.55672,-3.685
65.56681,-3.3409
65.5769,-2.8972
65.587,-2.2757
65.59709,-1.5046
65.60719,-0.5944
65.61728,0.6533
65.62737,1.9233
65.63747,2.8861
65.64756,3.3471
65.65765,3.6959
65.6677,4.3284
65.6777,4.9529
65.68769,5.3858
65.69769,5.4305
65.70767,5.0366
65.71767,4.3084
65.72766,3.3275
65.73766,2.3261
65.74765,1.291
65.75764,0.4962
65.76763,-0.2929
65.77763,-1.1029
65.78762,-1.86
65.79761,-2.5662
65.80759,-3.1311
65.81758,-3.5381
65.82756,-3.8016
65.83755,-3.9095
65.84753,-3.8927
65.85751,-3.9562
65.8675,-3.9236
65.87749,-3.9514
65.88747,-3.8411
65.89745,-3.7206
65.90744,-3.5718
65.91743,-3.3288
65.92741,-2.9681
65.9374,-2.178
65.94739,-1.1542
65.95738,-1.6179
65.96737,-0.6568
65.97736,-0.5326
65.98735,0.1234
65.99734,0.9477
66.00732,1.7695
66.01731,1.9374
66.02731,2.2023
66.03729,2.3931
66.04728,2.0542
66.05726,1.4085
66.06724,0.5919
66.07722,-0.2658
