time_s,measured_value
65.44525,-2.5714
65.45524,-2.5282
65.46523,-2.5083
65.47522,-2.4751
65.48521,-2.4663
65.4952,-2.4809
65.5052,-2.5132
65.51518,-2.523
65.52518,-2.5157
65.53516,-2.4745
65.54519,-2.4187
65.55522,-2.3708
65.56525,-2.3521
65.57528,-2.3638
65.58531,-2.375
65.59534,-2.3819
65.60537,-2.4013
65.6154,-2.423
65.62543,-2.432
65.63546,-2.3944
65.64549,-2.3402
65.65553,-2.3154
65.66554,-2.2797
65.67554,-2.2506
65.68553,-2.2024
65.69553,-2.1355
65.70553,-2.0805
65.71552,-2.0187
65.72552,-1.8174
65.73551,-1.5594
65.74551,-1.3316
65.7555,-1.1927
65.7655,-1.1496
65.7755,-1.0231
65.78549,-0.8122
65.79549,-0.574
65.80548,-0.3816
65.81548,-0.3243
65.82547,-0.5486
65.83546,-0.6767
65.84546,-0.5976
65.85546,-0.5821
65.86546,-0.6261
65.87545,-0.6601
65.88544,-0.7148
65.89544,-0.8766
65.90543,-1.0861
65.91544,-1.3051
65.92543,-1.4957
65.93543,-1.64
65.94543,-1.8012
65.95542,-1.9399
65.96542,-2.0308
65.97542,-2.1049
65.98541,-2.1795
65.99541,-2.2796
66.00541,-2.3197
66.0154,-2.3653
66.02541,-2.3882
66.0354,-2.3492
66.0454,-2.3463
66.0554,-2.3515
66.06539,-2.368
66.07539,-2.3858
66.08539,-2.4228
66.09538,-2.4822
66.10538,-2.5192
66.11538,-2.5323
66.12537,-2.5454
66.13537,-2.5476
66.14537,-2.5027
66.15536,-2.441
66.16536,-2.4194
66.17536,-2.4278
66.18536,-2.4571
66.19536,-2.454
66.20535,-2.4326
66.21535,-2.4059
66.22535,-2.3763
66.23535,-2.3477
66.24535,-2.2689
66.25535,-2.1688
66.26534,-2.0573
66.27534,-1.9235
66.28534,-1.7356
66.29533,-1.6613
66.30533,-1.3462
66.31532,-1.4036
66.32532,-1.2859
66.33531,-1.3875
66.34531,-1.1068
66.3553,-0.7147
66.3653,-0.7353
66.37529,-0.7344
66.38528,-0.5448
66.39528,0.1078
66.40527,0.1638
66.41531,0.0014
66.42539,-0.0414
66.43547,-0.0514
66.44555,-0.1684
66.45562,-0.3184
66.4657,-0.509
66.47578,-0.7764
66.48585,-1.0156
66.49593,-1.2122
66.506,-1.3781
66.51608,-1.5052
66.52615,-1.6034
66.53623,-1.7073
66.54625,-1.7826
66.55624,-1.8447
66.56625,-1.8977
66.57624,-1.9648
66.58624,-2.0287
66.59624,-2.0845
66.60624,-2.1561
66.61623,-2.246
66.62624,-2.292
66.63624,-2.3455
66.64623,-2.3975
66.65623,-2.4393
66.66623,-2.4539
66.67622,-2.4701
66.68622,-2.477
66.69621,-2.4915
66.70621,-2.5225
66.71619,-2.5402
66.72619,-2.5388
66.73618,-2.5458
66.74618,-2.5631
66.75617,-2.5572
66.76616,-2.542
66.77615,-2.5188
66.78615,-2.5144
66.79616,-2.4986
66.80616,-2.4806
66.81616,-2.4754
66.82616,-2.4648
66.83617,-2.4591
66.84617,-2.4594
66.85617,-2.4664
66.86617,-2.4474
66.87617,-2.4491
66.88618,-2.4494
66.89618,-2.4895
66.90618,-2.5235
66.91618,-2.5331
66.92619,-2.5158
66.93619,-2.4799
66.94618,-2.4313
66.95618,-2.3937
66.96619,-2.3925
66.97618,-2.3917
66.98618,-2.3988
66.99618,-2.4138
67.00618,-2.4524
67.01618,-2.441
67.02618,-2.4133
67.03618,-2.3778
67.04617,-2.3808
67.05616,-2.3858
67.06615,-2.4202
67.07613,-2.4356
67.08612,-2.4568
67.09611,-2.4933
67.10609,-2.5197
67.11608,-2.5299
67.12607,-2.5257
67.13605,-2.4817
67.14604,-2.4504
67.15603,-2.4411
67.16602,-2.417
67.17603,-2.4007
67.18603,-2.3969
67.19603,-2.4214
67.20603,-2.4516
67.21603,-2.459
67.22604,-2.4665
67.23604,-2.4258
67.24604,-2.374
67.25604,-2.3317
67.26604,-2.2733
67.27605,-2.2041
67.28605,-2.1295
67.29601,-2.0698
67.30597,-2.0316
67.31593,-1.9417
67.3259,-1.8202
67.33585,-1.6468
67.34582,-1.4202
67.35578,-1.3335
67.36575,-1.1187
67.37571,-0.9032
67.38567,-0.7039
67.39563,-0.555
67.40559,-0.3949
67.4156,-0.2848
67.4256,-0.2203
67.43561,-0.2319
67.44562,-0.264
67.45563,-0.2905
67.46563,-0.2719
67.47564,-0.207
67.48565,-0.1299
67.49566,-0.0607
67.50567,0.077
67.51567,0.2271
67.52568,0.3856
67.53569,0.5778
67.54579,0.7347
67.55589,0.7413
67.56599,-0.2769
67.57608,-0.5773
67.58617,-0.9269
67.59627,-1.2743
67.60636,-0.7956
67.61646,-0.0589
67.62656,0.7257
67.63665,1.1614
67.64674,1.2863
67.65684,1.0014
67.66689,0.5905
67.67689,0.0412
67.68688,-0.5332
67.69688,-1.032
67.70687,-1.3879
67.71687,-1.5947
67.72687,-1.7713
67.73686,-1.8983
67.74686,-1.9853
67.75685,-2.046
67.76685,-2.0896
67.77685,-2.128
67.78684,-2.1499
67.79684,-2.1735
67.80684,-2.189
67.81684,-2.2154
67.82684,-2.2548
67.83685,-2.2776
67.84685,-2.313
67.85684,-2.3357
67.86684,-2.3699
67.87685,-2.3757
67.88685,-2.396
67.89685,-2.3821
67.90685,-2.3563
67.91686,-2.3439
67.92687,-2.3341
67.93688,-2.3041
67.9469,-2.3117
67.95691,-2.3353
67.96692,-2.3082
67.97693,-2.2955
67.98694,-2.2841
67.99695,-2.2532
68.00696,-2.1629
68.01697,-2.0603
68.02698,-1.9237
68.03699,-1.6892
68.04694,-1.4132
68.05688,-1.4685
68.06684,-1.6526
68.07679,-1.4389
68.08674,-1.2825
68.09669,-1.2221
68.10664,-0.4352
68.11658,0.2167
68.12653,0.6286
68.13649,0.7816
68.14644,0.7881
68.15639,0.6677
68.16637,0.4083
68.17641,0.1245
68.18643,-0.0545
68.19646,-0.1085
68.2065,-0.1207
68.21653,-0.1412
68.22655,-0.1212
68.23659,-0.1121
68.24662,-0.1102
68.25665,-0.0955
68.26668,-0.0017
68.27671,0.1909
68.28674,0.4525
68.29675,0.7033
68.30675,0.8676
68.31674,0.9648
68.32674,1.0505
68.33674,1.1148
68.34673,1.2087
68.35673,1.3511
68.36673,1.5064
68.37672,1.7236
68.38672,1.8943
68.39672,2.0044
68.40672,2.0618
68.41673,2.0833
68.42676,2.0979
68.43678,1.9747
68.44681,1.7325
68.45683,1.4174
68.46686,1.0238
68.47688,0.5462
68.48691,-0.0054
68.49693,-0.5735
68.50697,-1.0659
68.51699,-1.4311
68.52702,-1.6773
68.53704,-1.8686
68.54705,-2.018
68.55706,-2.1307
68.56706,-2.2124
68.57707,-2.2658
68.58708,-2.2996
68.59708,-2.2854
68.60709,-2.2537
68.6171,-2.249
68.62711,-2.2485
68.63712,-2.2591
68.64713,-2.2605
68.65713,-2.256
68.66715,-2.2566
68.67719,-2.2624
68.68723,-2.2679
68.69726,-2.279
68.7073,-2.2804
68.71733,-2.2996
68.72737,-2.3055
68.7374,-2.3044
68.74744,-2.3003
68.75748,-2.2759
68.76752,-2.2477
68.77755,-2.224
68.78759,-2.1834
68.79761,-2.1515
68.8076,-2.1399
68.8176,-2.127
68.8276,-2.1144
68.83759,-2.0667
68.84759,-1.9892
68.85758,-1.9188
68.86758,-1.9029
68.87757,-1.9161
68.88757,-1.9277
68.89756,-1.9577
68.90755,-1.9773
68.91756,-2.0253
68.92755,-2.0963
68.93755,-2.1626
68.94755,-2.2379
68.95755,-2.3097
68.96755,-2.3707
68.97755,-2.4237
68.98755,-2.4541
68.99755,-2.4684
69.00755,-2.4914
69.01755,-2.4853
69.02754,-2.4874
69.03754,-2.4989
69.04751,-2.5175
69.05747,-2.53
69.06744,-2.5354
69.07741,-2.5148
69.08738,-2.4937
69.09734,-2.4888
69.10732,-2.4875
69.11728,-2.4841
69.12724,-2.4634
69.13721,-2.4385
69.14718,-2.4091
69.15715,-2.3723
69.16717,-2.3318
69.17722,-2.2612
69.18728,-2.093
69.19733,-1.6865
69.20739,-0.9552
69.21745,0.0324
69.2275,0.9164
69.23755,1.3374
69.2476,1.4492
69.25766,1.5098
69.26772,1.6074
69.27777,2.1302
69.28783,2.588
69.29782,2.8788
69.30779,3.0294
69.31777,2.7957
69.32774,2.4187
69.33772,1.9513
69.34769,1.4009
69.35767,0.8579
69.36765,0.48
69.37762,0.2181
69.38759,-0.0018
69.39757,-0.1899
69.40754,-0.3823
69.41752,-0.5852
69.42751,-0.8264
69.43748,-1.0846
69.44746,-1.3148
69.45744,-1.5088
69.46742,-1.6803
69.47741,-1.8096
69.48739,-1.8999
69.49737,-1.9505
69.50735,-1.9973
69.51733,-2.0581
69.52731,-2.1096
69.53729,-2.1705
69.5473,-2.2225
69.55731,-2.2537
69.56732,-2.2927
69.57733,-2.3231
69.58733,-2.3518
69.59734,-2.3675
69.60735,-2.4002
69.61736,-2.4091
69.62737,-2.4193
69.63737,-2.4132
69.64738,-2.4027
69.65739,-2.4069
69.6674,-2.388
69.67738,-2.3707
69.68737,-2.3571
69.69735,-2.3837
69.70734,-2.4128
69.71732,-2.4138
69.72731,-2.4191
69.73729,-2.4213
69.74728,-2.4161
69.75726,-2.4139
69.76725,-2.4195
69.77723,-2.4256
69.78722,-2.4348
69.79727,-2.4319
69.80732,-2.4279
69.81738,-2.4181
69.82743,-2.4052
69.83748,-2.3984
69.84753,-2.3733
69.85759,-2.3486
69.86764,-2.3077
69.87769,-2.2561
69.88775,-2.2133
69.8978,-2.1661
69.90785,-2.1164
69.91791,-2.0755
69.92794,-2.0056
69.93797,-1.9181
69.948,-1.8631
69.95803,-1.8107
69.96806,-1.7758
69.97809,-1.7521
69.98812,-1.7406
69.99815,-1.7141
70.00818,-1.6486
70.01821,-1.4995
70.02824,-1.3525
70.03827,-1.1708
70.04827,-0.895
70.05826,-0.6289
70.06825,-0.4003
70.07824,-0.1857
70.08823,0.0244
70.09823,0.2527
70.10822,0.4736
70.11821,0.6725
70.1282,0.7857
70.13819,0.8091
70.14819,0.7766
70.15817,0.6949
70.16817,0.5575
70.17818,0.3821
70.18817,0.2241
70.19817,0.0031
70.20818,-0.214
70.21818,-0.4611
70.22817,-0.7359
70.23817,-1.0246
70.24818,-1.2906
70.25818,-1.5126
70.26817,-1.6724
70.27818,-1.7948
70.28818,-1.8946
70.29817,-1.9495
70.30817,-1.9836
70.31817,-2.0309
70.32816,-2.1073
70.33816,-2.2143
70.34815,-2.3228
70.35815,-2.3872
70.36814,-2.4298
70.37814,-2.4976
70.38814,-2.5607
70.39813,-2.5793
70.40813,-2.5867
70.41814,-2.6053
70.42815,-2.5644
70.43816,-2.5292
70.44817,-2.4968
70.45818,-2.5074
70.46819,-2.5286
70.4782,-2.5728
70.4882,-2.5906
70.49821,-2.5856
70.50822,-2.5374
70.51823,-2.5017
70.52824,-2.4946
70.53825,-2.5158
70.54826,-2.5269
70.55825,-2.5077
70.56825,-2.5227
70.57825,-2.4676
70.58824,-2.3685
70.59824,-2.3076
70.60824,-2.3474
70.61824,-2.4248
70.62823,-2.4384
70.63824,-2.4003
70.64823,-2.4186
70.65823,-2.402
70.66824,-2.3645
70.67822,-2.3307
70.68821,-2.3545
70.6982,-2.397
70.70818,-2.4211
70.71817,-2.4088
70.72816,-2.393
70.73815,-2.3712
70.74814,-2.3425
70.75813,-2.3266
70.76811,-2.3385
70.7781,-2.3325
70.78809,-2.3476
70.7981,-2.3793
70.80811,-2.4022
70.81812,-2.4143
70.82813,-2.4146
70.83814,-2.4082
70.84816,-2.3808
70.85817,-2.3293
70.86818,-2.3259
70.8782,-2.3151
70.88821,-2.3328
70.89822,-2.3696
70.90823,-2.3892
70.91826,-2.4144
70.92828,-2.436
70.9383,-2.4276
70.94832,-2.3623
70.95834,-2.3133
70.96836,-2.2857
70.97838,-2.3019
70.9884,-2.3234
70.99842,-2.3591
71.00845,-2.3827
71.01846,-2.3957
71.02849,-2.3885
71.03851,-2.3988
71.04853,-2.3843
71.05855,-2.3188
71.06857,-2.2852
71.07859,-2.292
71.08862,-2.3151
71.09863,-2.3188
71.10866,-2.3492
71.11868,-2.3977
71.1287,-2.4377
71.13872,-2.4221
71.14874,-2.3901
71.15876,-2.3493
71.16876,-2.3172
71.17873,-2.3011
71.18871,-2.3117
71.19868,-2.3247
71.20866,-2.364
71.21863,-2.3994
71.22861,-2.4203
71.23858,-2.4197
71.24856,-2.393
71.25853,-2.3632
71.2685,-2.3444
71.27848,-2.3184
71.28845,-2.3
71.29846,-2.3077
71.30846,-2.3077
71.31847,-2.3227
71.32847,-2.3354
71.33847,-2.3685
71.34847,-2.3862
71.35847,-2.408
71.36848,-2.3928
71.37848,-2.3818
71.38848,-2.3767
71.39848,-2.3638
71.40849,-2.3618
71.4185,-2.3737
71.42851,-2.3675
71.43852,-2.3614
71.44853,-2.3761
71.45853,-2.3742
71.46854,-2.3455
71.47855,-2.3612
71.48856,-2.3829
71.49857,-2.3751
71.50858,-2.3633
71.51859,-2.351
71.52859,-2.3741
71.5386,-2.3791
71.54858,-2.3668
71.55856,-2.3583
71.56853,-2.3632
71.57851,-2.3534
71.58849,-2.3435
71.59847,-2.3451
71.60845,-2.3523
71.61843,-2.3664
71.62841,-2.3854
71.63839,-2.4068
71.64837,-2.4055
71.65835,-2.3979
71.66837,-2.3914
71.67839,-2.3881
71.68842,-2.3784
71.69846,-2.372
71.70849,-2.3726
71.71852,-2.3831
71.72855,-2.39
71.73859,-2.3739
71.74862,-2.3695
71.75864,-2.384
71.76868,-2.3896
71.77871,-2.3861
71.78874,-2.3847
71.7987,-2.3964
71.80865,-2.4233
71.81861,-2.4235
71.82856,-2.424
71.83852,-2.4016
71.84847,-2.3877
71.85842,-2.3684
71.86838,-2.3496
71.87833,-2.3424
71.88828,-2.3465
71.89824,-2.3648
71.9082,-2.3904
71.91817,-2.41
71.92817,-2.4222
71.93817,-2.4277
71.94817,-2.4252
71.95817,-2.3948
71.96816,-2.3834
71.97816,-2.3698
71.98816,-2.3705
71.99815,-2.3709
72.00816,-2.3794
72.01815,-2.3696
72.02815,-2.3692
72.03815,-2.3703
72.04827,-2.3753
72.05837,-2.3648
72.06848,-2.3564
72.07858,-2.3507
72.08868,-2.3585
72.09879,-2.3433
72.10889,-2.3386
72.119,-2.3574
72.1291,-2.3698
72.13921,-2.3809
72.14931,-2.3791
72.15942,-2.3769
72.16949,-2.3707
72.17954,-2.3726
72.18959,-2.3791
72.19964,-2.3759
72.20969,-2.3862
72.21974,-2.3965
72.22979,-2.4075
72.23985,-2.4077
72.24989,-2.4013
72.25994,-2.3848
72.26999,-2.3864
72.28004,-2.3728
72.29009,-2.369
72.30003,-2.3653
72.30997,-2.3754
72.3199,-2.3812
72.32983,-2.3829
72.33977,-2.3726
72.3497,-2.3681
72.35963,-2.3637
72.36957,-2.3691
72.37951,-2.3827
72.38944,-2.3847
72.39938,-2.3934
72.40931,-2.3969
72.4193,-2.4019
72.4293,-2.3896
72.4393,-2.3738
72.4493,-2.3712
72.4593,-2.3639
72.4693,-2.3648
72.4793,-2.3648
72.4893,-2.3767
72.49931,-2.3928
72.50931,-2.3899
72.51931,-2.3946
72.52931,-2.3889
72.53931,-2.3809
72.54932,-2.3808
72.55931,-2.3746
72.56931,-2.3748
72.57931,-2.3864
72.5893,-2.3967
72.5993,-2.3983
72.6093,-2.3942
72.61929,-2.3812
72.6293,-2.3745
72.63929,-2.3762
72.64928,-2.3809
72.65929,-2.368
72.66927,-2.3707
72.67926,-2.3861
72.68925,-2.3943
72.69923,-2.4001
72.70921,-2.39
72.71919,-2.3916
72.72918,-2.3908
72.73917,-2.3839
72.74915,-2.3611
72.75913,-2.3522
72.76912,-2.3545
72.7791,-2.3699
72.78909,-2.3778
72.79911,-2.3909
72.80912,-2.3969
72.81912,-2.4126
72.82913,-2.4107
72.83914,-2.3929
72.84915,-2.3679
72.85915,-2.3533
72.86916,-2.356
72.87917,-2.3708
72.88918,-2.3779
72.89919,-2.3899
72.90919,-2.4001
72.91919,-2.4133
72.92916,-2.412
72.93913,-2.3906
72.9491,-2.365
72.95908,-2.3544
72.96905,-2.3577
72.97902,-2.3636
72.98899,-2.3639
72.99896,-2.3758
73.00893,-2.3967
73.01891,-2.4014
73.02888,-2.3857
73.03885,-2.3717
73.04888,-2.3666
73.05891,-2.3593
73.06893,-2.3604
73.07896,-2.3758
73.08898,-2.3935
73.09901,-2.4
73.10903,-2.4037
73.11905,-2.3954
73.12907,-2.3841
73.1391,-2.3717
73.14912,-2.3732
73.15915,-2.3641
73.16918,-2.3639
73.17922,-2.3644
73.18927,-2.3834
73.19931,-2.3955
73.20935,-2.3994
73.2194,-2.3969
73.22944,-2.3805
73.23948,-2.3783
73.24953,-2.3724
73.25957,-2.3659
73.26961,-2.3782
73.27966,-2.3874
73.2897,-2.3975
73.29969,-2.4011
73.30968,-2.3863
73.31968,-2.3801
73.32967,-2.3818
73.33967,-2.3803
73.34966,-2.3793
73.35966,-2.3767
73.36965,-2.3846
73.37965,-2.406
73.38964,-2.4085
73.39964,-2.3953
73.40963,-2.39
73.41965,-2.3872
73.42971,-2.3822
73.43977,-2.3753
73.44982,-2.3654
73.45987,-2.3719
73.46992,-2.3937
73.47998,-2.3963
73.49003,-2.4104
73.50008,-2.4047
73.51014,-2.41
73.5202,-2.399
73.53024,-2.3776
73.5403,-2.3671
73.55025,-2.3608
73.56019,-2.3707
73.57014,-2.3802
73.58008,-2.4063
73.59002,-2.4019
73.59997,-2.4063
73.60991,-2.4189
73.61986,-2.4094
73.6298,-2.3866
73.63974,-2.3667
73.64969,-2.372
73.65963,-2.3878
73.66962,-2.385
73.67965,-2.3844
73.68967,-2.3951
73.6997,-2.3975
73.70972,-2.3925
73.71975,-2.3793
73.72977,-2.3722
73.7398,-2.3711
73.74983,-2.3943
73.75986,-2.399
73.76988,-2.3938
73.77991,-2.3987
73.78993,-2.4034
73.7999,-2.4022
73.80988,-2.3797
73.81985,-2.3708
73.82983,-2.3704
73.8398,-2.3858
73.84977,-2.3812
73.85974,-2.3898
73.86971,-2.3988
73.87968,-2.4003
73.88966,-2.412
73.89963,-2.411
73.9096,-2.3891
73.91962,-2.3801
73.92964,-2.3709
73.93966,-2.3927
73.94968,-2.3889
73.95971,-2.3955
73.96973,-2.4016
73.97975,-2.4079
73.98978,-2.4081
73.9998,-2.3904
74.00983,-2.3826
74.01984,-2.3898
74.02987,-2.3974
74.03989,-2.4055
74.0499,-2.4131
74.05989,-2.4063
74.06988,-2.423
74.07987,-2.4279
74.08987,-2.4245
74.09985,-2.4151
74.10985,-2.401
74.11984,-2.3988
74.12983,-2.3956
74.13982,-2.3862
74.14982,-2.3815
74.15981,-2.4063
74.16978,-2.4059
74.17974,-2.3999
74.1897,-2.4074
74.19967,-2.4032
74.20963,-2.3902
74.21959,-2.3891
74.22955,-2.3896
74.23952,-2.3934
74.24948,-2.3946
74.25945,-2.3981
74.2694,-2.3927
74.27937,-2.3852
74.28933,-2.3652
74.29942,-2.3671
74.3095,-2.3817
74.31959,-2.3836
74.32967,-2.3787
74.33975,-2.3903
74.34984,-2.3941
74.35992,-2.4063
74.37,-2.3899
74.38008,-2.3754
74.39017,-2.372
74.40025,-2.3755
74.41033,-2.375
74.42038,-2.3758
74.43039,-2.3773
74.44039,-2.3949
74.45039,-2.4005
74.4604,-2.4001
74.47041,-2.3941
74.48042,-2.3882
74.49042,-2.3867
74.50042,-2.3959
74.51043,-2.3944
74.52043,-2.3798
74.53044,-2.3856
74.54044,-2.3931
74.55046,-2.3891
74.56048,-2.3821
74.57049,-2.3812
74.58051,-2.3814
74.59052,-2.3774
74.60053,-2.3826
74.61055,-2.3863
74.62057,-2.3855
74.63058,-2.3864
74.64059,-2.3968
74.65061,-2.3998
74.66063,-2.388
74.67064,-2.3941
74.68064,-2.3992
74.69064,-2.3874
74.70065,-2.3849
74.71066,-2.3769
74.72066,-2.3804
74.73066,-2.3894
74.74067,-2.3892
74.75067,-2.3901
74.76067,-2.3977
74.77068,-2.3987
74.78069,-2.3966
74.79069,-2.3939
74.80069,-2.3946
74.81068,-2.3851
74.82068,-2.3783
74.83068,-2.3789
74.84068,-2.3675
74.85067,-2.3796
74.86066,-2.3973
74.87067,-2.4052
74.88066,-2.406
74.89066,-2.3955
74.90066,-2.3977
74.91065,-2.3964
74.92065,-2.3902
74.93063,-2.3979
74.9406,-2.4004
74.95058,-2.3984
74.96055,-2.4
74.97052,-2.3969
74.9805,-2.3893
74.99047,-2.3662
75.00045,-2.3802
75.01042,-2.3824
75.02039,-2.3695
75.03037,-2.3684
75.04034,-2.3813
75.05034,-2.3946
75.06033,-2.4
75.07031,-2.3943
75.08031,-2.3908
75.09029,-2.3922
75.10028,-2.3882
75.11028,-2.3746
75.12026,-2.3638
75.13025,-2.3729
75.14024,-2.3884
75.15023,-2.4058
75.16022,-2.4024
75.17023,-2.391
75.18024,-2.3956
75.19025,-2.392
75.20025,-2.3799
75.21026,-2.3744
75.22026,-2.3743
75.23027,-2.3828
75.24028,-2.3888
75.25028,-2.3982
75.26029,-2.3987
75.2703,-2.3924
75.2803,-2.3951
75.29031,-2.3843
75.30029,-2.3763
75.31026,-2.3751
75.32024,-2.3816
75.33021,-2.3921
75.34018,-2.391
75.35016,-2.3917
75.36013,-2.3997
75.3701,-2.3997
75.38007,-2.393
75.39005,-2.3876
75.40002,-2.379
75.41,-2.3847
75.42004,-2.3971
75.43012,-2.3935
75.44022,-2.3904
75.45031,-2.3879
75.4604,-2.3971
75.4705,-2.4027
75.48058,-2.3906
75.49068,-2.3864
75.50077,-2.3846
75.51086,-2.3923
75.52095,-2.3876
75.53104,-2.3942
75.54114,-2.3894
75.55117,-2.3946
75.56119,-2.4056
75.57121,-2.3944
75.58123,-2.3933
75.59125,-2.3944
75.60126,-2.3966
75.61129,-2.405
75.62131,-2.402
75.63132,-2.3889
75.64135,-2.3901
75.65137,-2.3976
75.66138,-2.3941
75.67139,-2.3871
75.68138,-2.3833
75.69136,-2.3877
75.70135,-2.3934
75.71133,-2.3957
75.72132,-2.4024
75.73131,-2.3946
75.74129,-2.3941
75.75128,-2.3944
75.76126,-2.3809
75.77125,-2.3845
75.78123,-2.3954
75.79122,-2.3963
75.80122,-2.4077
75.81123,-2.3916
75.82124,-2.3928
75.83125,-2.3899
75.84125,-2.3825
75.85126,-2.3849
75.86126,-2.3813
75.87127,-2.3918
75.88127,-2.3931
75.89127,-2.3921
75.90128,-2.3981
75.91129,-2.4004
75.92128,-2.3849
75.93126,-2.3874
75.94123,-2.3924
75.9512,-2.3939
75.96118,-2.3829
75.97115,-2.3798
75.98112,-2.401
75.9911,-2.4052
76.00108,-2.3868
76.01105,-2.3908
76.02102,-2.3939
76.031,-2.4079
76.04097,-2.3783
76.05106,-2.3657
76.06114,-2.3788
76.07124,-2.3959
76.08132,-2.3945
76.09141,-2.3868
76.10149,-2.3866
76.11158,-2.3896
76.12167,-2.3951
76.13175,-2.3866
76.14185,-2.383
76.15193,-2.3871
76.16202,-2.3842
76.17203,-2.388
76.18196,-2.3777
76.19189,-2.3838
76.20183,-2.3816
76.21176,-2.3778
76.22169,-2.389
76.23163,-2.3923
76.24156,-2.3835
76.25149,-2.3829
76.26142,-2.3871
76.27135,-2.388
76.28129,-2.3862
76.29122,-2.3731
76.30119,-2.3839
76.31116,-2.3903
76.32114,-2.3776
76.33111,-2.3733
76.34107,-2.3764
76.35104,-2.3894
76.36102,-2.389
76.37099,-2.3779
76.38095,-2.3756
76.39092,-2.3828
76.40089,-2.3838
76.41087,-2.3747
76.42085,-2.3744
76.43085,-2.3727
76.44086,-2.3786
76.45086,-2.3794
76.46086,-2.3743
76.47086,-2.3753
76.48087,-2.3729
76.49087,-2.387
76.50087,-2.3899
76.51087,-2.3762
76.52087,-2.3725
76.53088,-2.3747
76.54088,-2.3691
76.55102,-2.3662
76.56116,-2.3667
76.5713,-2.3747
76.58144,-2.3816
76.59158,-2.3957
76.60172,-2.3872
76.61185,-2.3788
76.62199,-2.3757
76.63213,-2.3753
76.64227,-2.3673
76.65241,-2.3616
76.66255,-2.3818
76.67262,-2.3923
76.68259,-2.3936
76.69257,-2.3922
76.70254,-2.3904
76.71251,-2.3821
76.72249,-2.3813
76.73246,-2.3789
76.74243,-2.3735
76.75241,-2.3721
76.76238,-2.3794
76.77235,-2.387
76.78233,-2.3879
76.7923,-2.3904
76.80226,-2.379
76.8122,-2.3812
76.82214,-2.3812
76.83209,-2.3817
76.84203,-2.3818
76.85197,-2.3813
76.86192,-2.3948
76.87186,-2.389
76.88181,-2.3826
76.89175,-2.3772
76.9017,-2.3766
76.91164,-2.3757
76.92167,-2.377
76.93178,-2.3754
76.94188,-2.3698
76.95199,-2.3829
76.9621,-2.3935
76.97221,-2.3868
76.98232,-2.3818
76.99242,-2.3794
77.00253,-2.3892
77.01263,-2.3868
77.02274,-2.366
77.03285,-2.3592
77.04296,-2.3738
77.05287,-2.3746
77.06279,-2.3746
77.0727,-2.3636
77.08262,-2.3783
77.09253,-2.3825
77.10245,-2.3911
77.11236,-2.3749
77.12228,-2.3655
77.13219,-2.3609
77.1421,-2.3745
77.15202,-2.3729
77.16193,-2.3644
77.17189,-2.36
77.18189,-2.3762
77.19189,-2.3817
77.20188,-2.3769
77.21188,-2.3715
77.22187,-2.3685
77.23186,-2.379
77.24186,-2.3769
77.25185,-2.366
77.26186,-2.3529
77.27185,-2.3488
77.28185,-2.3662
77.29184,-2.3676
77.30181,-2.3664
77.31179,-2.3647
77.32176,-2.3677
77.33173,-2.3758
77.34171,-2.3759
77.35168,-2.3606
77.36166,-2.3619
77.37163,-2.3657
77.38161,-2.368
77.39158,-2.3607
77.40155,-2.3588
77.41152,-2.3668
77.42153,-2.3672
77.43156,-2.3668
77.44159,-2.3541
77.45161,-2.3562
77.46165,-2.3647
77.47167,-2.3614
77.4817,-2.3588
77.49173,-2.3629
77.50176,-2.3674
77.51179,-2.3697
77.52182,-2.3714
77.53185,-2.3656
77.54188,-2.3619
77.55188,-2.3602
77.56187,-2.3691
77.57188,-2.3629
77.58188,-2.3481
77.59188,-2.3401
77.60188,-2.3618
77.61189,-2.366
77.62189,-2.3682
77.63189,-2.3601
77.64189,-2.3657
77.65189,-2.369
77.6619,-2.3725
77.67189,-2.3618
77.68188,-2.3619
77.69188,-2.3594
77.70187,-2.3799
77.71187,-2.3632
77.72186,-2.3611
77.73186,-2.3662
77.74185,-2.3743
77.75185,-2.3759
77.76184,-2.3542
77.77184,-2.3561
77.78183,-2.3697
77.79182,-2.3631
77.8019,-2.3687
77.81197,-2.3512
77.82204,-2.346
77.83212,-2.3516
77.84219,-2.3539
77.85226,-2.3582
77.86234,-2.3585
77.87241,-2.3585
77.88248,-2.36
77.89255,-2.3595
77.90263,-2.3575
77.9127,-2.3529
77.92272,-2.3542
77.93269,-2.3687
77.94267,-2.3672
77.95264,-2.3577
77.96261,-2.3552
77.97258,-2.3621
77.98255,-2.365
77.99252,-2.3601
78.00249,-2.347
78.01246,-2.3586
78.02243,-2.36
78.0324,-2.3594
78.04237,-2.3568
78.05241,-2.3666
78.06244,-2.3678
78.07246,-2.3784
78.0825,-2.3705
78.09252,-2.3547
78.10255,-2.355
78.11258,-2.3505
78.1226,-2.3579
78.13264,-2.3535
78.14266,-2.3635
78.15269,-2.3666
78.16272,-2.3766
78.17275,-2.3749
78.18279,-2.3692
78.19282,-2.3638
78.20284,-2.3603
78.21288,-2.3583
78.22291,-2.3615
78.23294,-2.3446
78.24297,-2.3562
78.25301,-2.3681
78.26304,-2.3684
78.27307,-2.3579
78.2831,-2.3662
78.29314,-2.3681
78.30312,-2.3631
78.3131,-2.3655
78.32307,-2.3568
78.33305,-2.3493
