time_s,measured_value
65.84853,3.7055
65.85859,3.3394
65.86864,3.014
65.8787,2.6739
65.88876,2.3783
65.89882,2.1789
65.90887,2.0642
65.91891,1.9706
65.9289,1.9188
65.9389,1.7725
65.94889,1.6675
65.95889,1.5939
65.96888,1.6654
65.97887,1.6637
65.98887,1.6658
65.99887,1.6788
66.00887,1.6919
66.01886,1.6876
66.02885,1.7693
66.03885,1.8769
66.04877,1.9877
66.05869,2.096
66.0686,2.202
66.07852,2.314
66.08844,2.4525
66.09836,2.6283
66.10828,2.7569
66.1182,2.9122
66.12812,3.111
66.13804,3.2378
66.14796,3.4847
66.15788,4.0928
66.16785,4.4318
66.17785,4.8079
66.18786,5.0816
66.19786,5.1484
66.20787,5.115
66.21787,5.1784
66.22788,5.2303
66.23788,5.1795
66.24789,5.1062
66.2579,4.6859
66.26791,4.1761
66.27791,3.5394
66.28792,2.97
66.29791,2.5299
66.30791,2.1324
66.3179,1.891
66.3279,1.7636
66.3379,1.6696
66.34789,1.5143
66.35789,1.3779
66.36788,1.2573
66.37788,1.261
66.38787,1.1727
66.39787,1.2058
66.40786,1.23
66.41786,1.2531
66.42787,1.4303
66.43787,1.4662
66.44788,1.5794
66.45788,1.6603
66.46789,1.7496
66.47789,2.0259
66.48789,2.0105
66.49789,2.1056
66.5079,2.2059
66.51791,2.2054
66.52791,2.2772
66.53791,2.3197
66.5479,2.3914
66.55788,2.3593
66.56787,2.4442
66.57786,2.5799
66.58784,2.8391
66.59783,2.9941
66.60782,3.2802
66.61781,3.3035
66.62779,3.2912
66.63778,3.6549
66.64777,4.1077
66.65775,4.8385
66.66779,4.9595
66.67788,5.1069
66.68796,5.2568
66.69804,5.4222
66.70812,5.5199
66.7182,5.4732
66.72828,5.2492
66.73836,4.9106
66.74844,4.3417
66.75852,3.7124
66.7686,3.0619
66.77869,2.5015
66.78876,1.9853
66.79877,1.6988
66.80877,1.4588
66.81876,1.2159
66.82877,0.9911
66.83876,0.9182
66.84876,0.6753
66.85876,0.4389
66.86876,0.3656
66.87875,0.4001
66.88876,0.2521
66.89875,0.2135
66.90875,0.144
66.91875,0.1109
66.92875,0.1943
66.93875,0.3047
66.94875,0.3703
66.95875,0.6368
66.96875,0.4836
66.97874,0.5604
66.98875,0.659
66.99875,0.7858
67.00874,0.8926
67.01875,1.0312
67.02874,1.2277
67.03874,1.4459
67.04874,1.7188
67.05873,1.891
67.06872,2.141
67.07871,2.4999
67.0887,2.8457
67.09869,3.4207
67.10868,4.1217
67.11868,4.4046
67.12867,4.654
67.13866,4.7689
67.14865,4.7812
67.15864,4.8065
67.16864,4.8502
67.17864,4.859
67.18865,4.6907
67.19865,4.2504
67.20866,3.7096
67.21867,3.1586
67.22867,2.5742
67.23868,2.1509
67.24868,1.7636
67.25869,1.4264
67.26869,1.2405
67.2787,1.0412
67.2887,0.8382
67.29871,0.6752
67.30869,0.6228
67.31869,0.5081
67.32867,0.5262
67.33867,0.3392
67.34866,0.3311
67.35865,0.3417
67.36864,0.3581
67.37863,0.342
67.38862,0.4202
67.39861,0.5325
67.4086,0.6795
67.41859,0.7937
67.42857,0.8923
67.43855,1.002
67.44853,1.1403
67.45852,1.4729
67.4685,1.8959
67.47849,2.3446
67.48846,2.8265
67.49845,3.1886
67.50843,3.9254
67.51842,4.7203
67.5284,5.1574
67.53838,5.487
67.54838,5.9407
67.55836,6.521
67.56835,6.9838
67.57834,7.2187
67.58833,7.1062
67.5983,6.6624
67.60829,5.9583
67.61828,5.0721
67.62827,4.1411
67.63825,3.281
67.64824,2.5474
67.65823,1.9189
67.66823,1.4972
67.67825,1.2846
67.68829,1.0665
67.69831,0.8964
67.70834,0.7003
67.71837,0.4209
67.72839,0.4399
67.73843,0.4653
67.74845,0.4012
67.75848,0.2932
67.76851,0.2525
67.77854,0.235
67.78857,0.2575
67.79858,0.1963
67.80857,0.1827
67.81857,0.282
67.82857,0.3532
67.83856,0.4305
67.84856,0.5185
67.85855,0.6252
67.86855,0.7602
67.87855,0.881
67.88854,1.0316
67.89854,1.2525
67.90854,1.4902
67.91857,1.7644
67.92862,2.2305
67.93867,2.7426
67.94872,3.2558
67.95878,2.9532
67.96883,3.941
67.97887,3.1884
67.98893,3.1905
67.99898,3.2357
68.00903,3.071
68.01908,3.1188
68.02914,2.9058
68.03918,2.3378
68.0492,1.9847
68.05921,1.5558
68.06923,1.128
68.07924,0.8015
68.08926,0.5404
68.09927,0.3592
68.10928,0.2056
68.11929,0.1414
68.1293,0.1351
68.13932,0.0846
68.14933,0.2076
68.15935,0.2061
68.16934,0.332
68.17932,0.2875
68.1893,0.3021
68.19928,0.4126
68.20926,0.4281
68.21924,0.476
68.22922,0.5167
68.2392,0.6037
68.24917,0.6712
68.25915,0.8188
68.26913,0.9105
68.27911,0.9785
68.28909,1.0205
68.29908,1.0964
68.30907,1.1474
68.31906,1.1838
68.32906,1.2842
68.33904,1.4578
68.34904,1.6198
68.35903,1.8815
68.36902,2.1848
68.37901,2.2329
68.38901,2.5879
68.39899,2.8588
68.40899,3.0564
68.419,3.6019
68.42902,4.1475
68.43905,4.5399
68.44907,4.4739
68.4591,4.4506
68.46912,4.3606
68.47915,4.476
68.48917,4.3646
68.4992,4.3875
68.50922,4.2533
68.51925,3.9697
68.52927,3.5699
68.5393,3.2191
68.54928,2.8744
68.55924,2.5629
68.56921,2.317
68.57919,2.0727
68.58915,1.8997
68.59912,1.6954
68.60909,1.5233
68.61906,1.4649
68.62903,1.3403
68.63899,1.1484
68.64896,1.264
68.65894,1.3033
68.66892,1.2378
68.67892,1.2322
68.68892,1.2149
68.69892,1.2065
68.70892,1.1917
68.71892,1.2388
68.72892,1.4469
68.73891,1.6107
68.74892,1.7317
68.75891,1.9152
68.76891,2.0346
68.77891,2.1029
68.78891,2.1294
68.7989,2.2072
68.80888,2.376
68.81887,2.6757
68.82885,3.0739
68.83884,3.4068
68.84882,3.337
68.85881,3.5909
68.86879,4.0849
68.87878,4.3888
68.88876,4.7552
68.89875,4.9684
68.90874,5.0358
68.91874,4.9833
68.92875,4.7871
68.93876,4.5535
68.94878,4.3019
68.95879,4.0475
68.9688,3.6966
68.97881,3.2827
68.98882,2.8136
68.99883,2.4046
69.00884,2.0415
69.01885,1.7332
69.02887,1.4262
69.03888,0.9952
69.04967,0.7412
69.06047,0.7239
69.07127,0.6311
69.08206,0.5278
69.09286,0.3743
69.10365,0.3513
69.11445,0.2888
69.12524,0.1278
69.13604,0.1001
69.14684,0.1142
69.15763,0.1377
69.16843,0.1749
69.17848,0.1729
69.18778,0.15
69.19709,0.1199
69.20639,0.1073
69.21569,0.0575
69.225,-0.1255
69.2343,-0.2492
69.2436,-0.3856
69.25291,-0.6106
69.26221,-0.827
69.27151,-0.8893
69.28082,-0.893
69.29012,-0.9137
69.30009,-1.0016
69.31007,-1.0682
69.32005,-1.1132
69.33002,-1.2405
69.34,-1.3224
69.34997,-1.4003
69.35995,-1.49
69.36992,-1.5185
69.3799,-1.4521
69.38987,-1.4324
69.39985,-1.452
69.40982,-1.544
69.41982,-1.5696
69.4298,-1.5099
69.43979,-1.4939
69.44978,-1.625
69.45977,-1.7572
69.46976,-1.8463
69.47974,-1.8482
69.48973,-1.7779
69.49972,-1.7047
69.5097,-1.6743
69.51969,-1.6121
69.52968,-1.5155
69.53967,-1.4199
69.5497,-1.3827
69.55972,-1.3959
69.56975,-1.3978
69.57978,-1.3611
69.58981,-1.2864
69.59983,-1.3693
69.60986,-1.5894
69.61989,-1.8014
69.62991,-1.874
69.63994,-1.8901
69.64997,-1.8486
69.66,-1.5221
69.67001,-1.3426
69.68001,-1.5087
69.69,-1.794
69.7,-1.9455
69.70999,-1.6319
69.71999,-1.3789
69.72999,-1.1773
69.73998,-1.0438
69.74998,-1.0062
69.75997,-1.1471
69.76997,-1.0132
69.77996,-0.9882
69.78996,-1.1002
69.79995,-0.8557
69.80995,-0.6467
69.81995,-0.7766
69.82994,-0.9425
69.83994,-1.0273
69.84993,-1.0352
69.85993,-0.9822
69.86993,-0.9418
69.87992,-1.0476
69.88992,-1.1279
69.89992,-1.1663
69.90991,-1.1764
69.91991,-1.1808
69.92991,-1.1818
69.9399,-1.1788
69.9499,-1.0157
69.9599,-0.8315
69.96989,-0.6705
69.97989,-0.63
69.98989,-0.7532
69.99989,-0.9335
70.00988,-1.1419
70.01987,-1.289
70.02988,-1.3479
70.03987,-1.3681
70.04984,-1.3509
70.05981,-1.3651
70.06979,-1.3885
70.07976,-1.5004
70.08972,-1.5797
70.09969,-1.6292
70.10966,-1.7051
70.11964,-1.7623
70.12961,-1.7637
70.13958,-1.7977
70.14955,-1.8455
70.15952,-1.8606
70.16956,-1.865
70.17967,-1.8405
70.18978,-1.7809
70.19989,-1.6895
70.21,-1.6422
70.22011,-1.6978
70.23022,-1.7561
70.24033,-1.7739
70.25044,-1.7859
70.26055,-1.7719
70.27066,-1.7689
70.28077,-1.7361
70.29088,-1.6552
70.30087,-1.6105
70.31087,-1.6566
70.32087,-1.7318
70.33086,-1.7699
70.34086,-1.8254
70.35085,-1.8526
70.36085,-1.8171
70.37084,-1.7375
70.38084,-1.69
70.39084,-1.6647
70.40083,-1.6929
70.41083,-1.7306
70.42081,-1.7538
70.43079,-1.7825
70.44075,-1.7994
70.45072,-1.8272
70.46069,-1.7918
70.47066,-1.7046
70.48062,-1.6844
70.49059,-1.7014
70.50056,-1.7178
70.51053,-1.7832
70.52049,-1.8175
70.53046,-1.8302
70.54043,-1.799
70.55045,-1.7344
70.56047,-1.6319
70.57049,-1.6253
70.58051,-1.6496
70.59053,-1.6337
70.60055,-1.6738
70.61057,-1.6975
70.62059,-1.7046
70.63061,-1.7594
70.64063,-1.7679
70.65065,-1.7365
70.66067,-1.748
70.67068,-1.7535
70.68069,-1.7443
70.69068,-1.7309
70.70068,-1.7324
70.71068,-1.7149
70.72067,-1.7008
70.73067,-1.7354
70.74067,-1.753
70.75066,-1.7505
70.76067,-1.7633
70.77066,-1.7695
70.78066,-1.7557
70.79066,-1.7525
70.80066,-1.7451
70.81065,-1.6947
70.82065,-1.6668
70.83064,-1.6707
70.84064,-1.6762
70.85064,-1.694
70.86063,-1.7374
70.87064,-1.8997
70.88063,-2.0423
70.89063,-2.0847
70.90063,-1.7754
70.91062,-1.6775
70.92062,-1.7052
70.93061,-1.6049
70.94061,-1.5046
70.95061,-1.5466
70.9606,-1.5758
70.9706,-1.5752
70.9806,-1.6958
70.99059,-1.7766
71.0006,-1.778
71.01059,-1.7526
71.02058,-1.7203
71.03059,-1.6681
71.04058,-1.6047
71.05055,-1.6008
71.06053,-1.6176
71.0705,-1.6501
71.08047,-1.6929
71.09045,-1.7474
71.10042,-1.7808
71.1104,-1.8
71.12037,-1.8103
71.13034,-1.8167
71.14031,-1.7718
71.15028,-1.754
71.16026,-1.7387
71.1703,-1.7204
71.1804,-1.7233
71.1905,-1.7398
71.20059,-1.7827
71.21069,-1.8008
71.22079,-1.8207
71.23088,-1.8145
71.24097,-1.7981
71.25108,-1.7645
71.26117,-1.7519
71.27126,-1.7694
71.28136,-1.7779
71.29146,-1.7561
71.30148,-1.7264
71.31149,-1.6998
71.32152,-1.6966
71.33154,-1.714
71.34156,-1.7267
71.35159,-1.7716
71.36161,-1.8188
71.37163,-1.8132
71.38165,-1.7731
71.39168,-1.7735
71.4017,-1.7814
71.41172,-1.7588
71.42171,-1.7288
71.43166,-1.7638
71.4416,-1.8215
71.45155,-1.8645
71.46149,-1.8544
71.47144,-1.8433
71.48138,-1.836
71.49132,-1.7968
71.50127,-1.7638
71.51121,-1.7355
71.52115,-1.7296
71.5311,-1.7851
71.54104,-1.8576
71.55114,-1.8678
71.56124,-1.8471
71.57134,-1.8158
71.58145,-1.7863
71.59155,-1.7424
71.60165,-1.6852
71.61176,-1.6899
71.62186,-1.7365
71.63196,-1.7808
71.64207,-1.827
71.65217,-1.8483
71.66227,-1.8363
71.67227,-1.8301
71.68217,-1.804
71.69206,-1.769
71.70196,-1.7451
71.71186,-1.7494
71.72176,-1.7513
71.73165,-1.7897
71.74155,-1.8396
71.75144,-1.8633
71.76134,-1.8556
71.77123,-1.8435
71.78113,-1.838
71.79102,-1.8072
71.80106,-1.7891
71.81109,-1.7962
71.82112,-1.806
71.83115,-1.7781
71.84119,-1.7672
71.85123,-1.7923
71.86126,-1.8063
71.87129,-1.8314
71.88132,-1.819
71.89136,-1.8007
71.90139,-1.7984
71.91142,-1.8108
71.92142,-1.8097
71.93137,-1.8048
71.94133,-1.8099
71.95128,-1.8055
71.96124,-1.7945
71.97119,-1.7706
71.98114,-1.792
71.9911,-1.824
72.00105,-1.8248
72.011,-1.796
72.02096,-1.7894
72.03091,-1.7934
72.04086,-1.7867
72.05087,-1.7682
72.06087,-1.7524
72.07087,-1.7553
72.08087,-1.7529
72.09087,-1.7989
72.10087,-1.8263
72.11087,-1.8079
72.12087,-1.8024
72.13087,-1.8159
72.14087,-1.7855
72.15087,-1.7736
72.16087,-1.775
72.17089,-1.7842
72.18092,-1.7873
72.19095,-1.7919
72.20097,-1.8083
72.211,-1.8198
72.22103,-1.8029
72.23106,-1.784
72.24108,-1.7923
72.25111,-1.7663
72.26114,-1.7551
72.27116,-1.7545
72.2812,-1.7601
72.29122,-1.7722
72.3012,-1.7794
72.31119,-1.8006
72.32117,-1.8125
72.33115,-1.7918
72.34113,-1.7701
72.35111,-1.7621
72.36109,-1.7611
72.37108,-1.7675
72.38106,-1.7666
72.39104,-1.7602
72.40102,-1.754
72.411,-1.7776
72.42104,-1.7969
72.43113,-1.7885
72.44122,-1.7803
72.4513,-1.7831
72.4614,-1.7817
72.47148,-1.7655
72.48157,-1.7535
72.49165,-1.7709
72.50174,-1.7791
72.51183,-1.7826
72.52192,-1.7843
72.53201,-1.7834
72.54209,-1.7767
72.55207,-1.7732
72.56206,-1.773
72.57204,-1.7628
72.58202,-1.7522
72.592,-1.7627
72.60197,-1.7649
72.61195,-1.7572
72.62193,-1.747
72.63192,-1.7527
72.6419,-1.7709
72.65188,-1.7681
72.66186,-1.7738
72.67186,-1.7668
72.68188,-1.7679
72.69189,-1.7643
72.70191,-1.755
72.71193,-1.7479
72.72195,-1.7534
72.73196,-1.738
72.74198,-1.7302
72.752,-1.7394
72.76202,-1.7378
72.77203,-1.7448
72.78205,-1.7501
72.79207,-1.7669
72.80215,-1.7661
72.81222,-1.7671
72.82229,-1.7724
72.83237,-1.7482
72.84244,-1.7057
72.85251,-1.7118
72.86259,-1.7279
72.87266,-1.7304
72.88273,-1.7263
72.8928,-1.7437
72.90288,-1.7519
72.91295,-1.7683
72.92297,-1.7792
72.93291,-1.7819
72.94286,-1.7851
72.9528,-1.7719
72.96274,-1.7504
72.97269,-1.7475
72.98263,-1.7066
72.99258,-1.7063
73.00252,-1.7305
73.01247,-1.7516
73.02241,-1.761
73.03236,-1.7742
73.0423,-1.7813
73.05224,-1.7631
73.06219,-1.7357
73.07213,-1.74
73.08207,-1.7329
73.09202,-1.7335
73.10196,-1.7445
73.1119,-1.7357
73.12185,-1.725
73.13179,-1.7668
73.14174,-1.7754
73.15168,-1.7637
73.16162,-1.7262
73.17162,-1.6962
73.18166,-1.6695
73.19171,-1.6714
73.20176,-1.6903
73.2118,-1.7022
73.22185,-1.7382
73.23189,-1.7824
73.24194,-1.8139
73.25198,-1.8233
73.26202,-1.7648
73.27207,-1.709
73.28211,-1.7142
73.29216,-1.7355
73.30211,-1.7417
73.31206,-1.7286
73.32201,-1.7361
73.33195,-1.7353
73.3419,-1.7562
73.35185,-1.7709
73.3618,-1.7769
73.37175,-1.7856
73.38169,-1.7908
73.39164,-1.7834
73.40159,-1.7646
73.41154,-1.7331
73.42155,-1.6993
73.43163,-1.7167
73.44171,-1.7613
73.45179,-1.7646
73.46187,-1.7565
73.47195,-1.7782
73.48203,-1.7886
73.4921,-1.7437
73.50218,-1.7325
73.51226,-1.753
73.52234,-1.7791
73.53242,-1.7833
73.5425,-1.7769
73.55251,-1.7608
73.56252,-1.7386
73.57253,-1.7487
73.58255,-1.7634
73.59256,-1.7465
73.60258,-1.7251
73.61259,-1.7421
73.6226,-1.7618
73.63261,-1.7486
73.64263,-1.7453
73.65264,-1.7468
73.66266,-1.7488
73.67268,-1.7491
73.68269,-1.7526
73.6927,-1.7732
73.70271,-1.791
73.71272,-1.7726
73.72273,-1.7545
73.73274,-1.7338
73.74275,-1.7323
73.75276,-1.7368
73.76278,-1.7531
73.77279,-1.7413
73.7828,-1.7631
73.79281,-1.8017
73.8028,-1.8099
73.81281,-1.792
73.8228,-1.7774
73.83279,-1.7799
73.84279,-1.7633
73.85278,-1.7569
73.86279,-1.7587
73.87278,-1.7488
73.88277,-1.7495
73.89277,-1.7603
73.90277,-1.7519
73.91277,-1.7509
73.92275,-1.7598
73.93272,-1.7638
73.9427,-1.7627
73.95266,-1.7381
73.96263,-1.7117
73.9726,-1.7135
73.98257,-1.7349
73.99255,-1.7342
74.00252,-1.7316
74.01249,-1.7448
74.02246,-1.7631
74.03243,-1.7915
74.0424,-1.7735
74.05241,-1.7459
74.0624,-1.7235
74.0724,-1.7202
74.08239,-1.7009
74.09239,-1.705
74.10239,-1.7034
74.11238,-1.7146
74.12238,-1.7351
74.13237,-1.7513
74.14236,-1.755
74.15236,-1.7641
74.16235,-1.7838
74.17236,-1.7666
74.18237,-1.7232
74.19239,-1.705
74.20241,-1.6774
74.21243,-1.6893
74.22245,-1.7261
74.23247,-1.7464
74.24249,-1.7698
74.2525,-1.7814
74.26252,-1.7648
74.27254,-1.7187
74.28256,-1.6831
74.29258,-1.674
74.30257,-1.7017
74.31255,-1.7292
74.32253,-1.7347
74.33252,-1.7353
74.3425,-1.7406
74.35248,-1.7394
74.36246,-1.7309
74.37244,-1.7123
74.38243,-1.7163
74.39241,-1.7202
74.40239,-1.7286
74.41238,-1.6985
74.42238,-1.6859
74.4324,-1.7192
74.44242,-1.7307
74.45244,-1.7225
74.46246,-1.7261
74.47248,-1.7438
74.4825,-1.742
74.49252,-1.7078
74.50254,-1.695
74.51256,-1.7061
74.52258,-1.6903
74.5326,-1.6686
74.54262,-1.6927
74.55266,-1.7155
74.56271,-1.7247
74.57275,-1.7391
74.5828,-1.7556
74.59284,-1.7398
74.60289,-1.7172
74.61294,-1.7064
74.62299,-1.6892
74.63303,-1.6669
74.64307,-1.6819
74.65312,-1.7081
74.66317,-1.7137
74.6732,-1.719
74.6832,-1.7282
74.69319,-1.7214
74.70318,-1.7127
74.71317,-1.7106
74.72317,-1.7135
74.73316,-1.7006
74.74316,-1.7079
74.75315,-1.7223
74.76315,-1.7214
74.77314,-1.7151
74.78313,-1.7008
74.79313,-1.7063
74.80312,-1.7214
74.81313,-1.7187
74.82312,-1.7027
74.83312,-1.6938
74.84312,-1.6864
74.85313,-1.7064
74.86312,-1.7233
74.87312,-1.7108
74.88313,-1.6952
74.89312,-1.6993
74.90312,-1.7041
74.91312,-1.6794
74.92315,-1.666
74.93317,-1.6769
74.94319,-1.7015
74.95321,-1.7222
74.96323,-1.7134
74.97325,-1.6889
74.98327,-1.6957
74.99329,-1.7089
75.00331,-1.7057
75.01333,-1.6826
75.02335,-1.672
75.03337,-1.6599
75.04339,-1.6608
75.05337,-1.6515
75.06335,-1.6588
75.07332,-1.6623
75.08329,-1.6679
75.09326,-1.6756
75.10324,-1.6702
75.11321,-1.6668
75.12318,-1.6582
75.13316,-1.6537
75.14314,-1.6477
75.15311,-1.6056
75.16308,-1.5548
75.17308,-1.5359
75.18311,-1.5848
75.19314,-1.5375
75.20317,-1.5942
75.2132,-1.6303
75.22323,-1.6612
75.23326,-1.6499
75.24329,-1.6226
75.25332,-1.5825
75.26334,-1.5568
75.27338,-1.534
75.2834,-1.503
75.29343,-1.4503
75.30343,-1.4253
75.31342,-1.4381
75.3234,-1.4996
75.33339,-1.5244
75.34338,-1.495
75.35337,-1.4634
75.36336,-1.4317
75.37334,-1.4223
75.38333,-1.4243
75.39332,-1.4306
75.40331,-1.4513
75.41329,-1.4512
75.42329,-1.4639
75.4333,-1.4616
75.4433,-1.4588
75.4533,-1.4558
75.4633,-1.4298
75.4733,-1.4174
75.48331,-1.4218
75.49331,-1.4241
75.50331,-1.4386
75.51331,-1.4371
75.52332,-1.4284
75.53332,-1.4437
75.54332,-1.4624
75.55334,-1.4821
75.56335,-1.4711
75.57336,-1.4688
75.58338,-1.46
75.59339,-1.4477
75.6034,-1.4554
75.61342,-1.46
75.62343,-1.4578
75.63344,-1.4661
75.64345,-1.4726
75.65347,-1.4697
75.66348,-1.4763
75.67352,-1.4809
75.68355,-1.4888
75.69357,-1.471
75.7036,-1.4384
75.71363,-1.4198
75.72366,-1.4231
75.73368,-1.4306
75.74371,-1.4629
75.75374,-1.4736
75.76376,-1.4871
75.77379,-1.4793
75.78382,-1.4624
75.79385,-1.4514
75.80384,-1.4325
75.81384,-1.4319
75.82382,-1.4462
75.83382,-1.4328
75.84381,-1.4496
75.85381,-1.4589
75.86379,-1.4817
75.87379,-1.4717
75.88378,-1.4634
75.89378,-1.4479
75.90376,-1.4389
75.91376,-1.4445
75.92376,-1.4562
75.93378,-1.457
75.9438,-1.4421
75.95382,-1.4488
75.96384,-1.449
75.97385,-1.4516
75.98388,-1.4455
75.9939,-1.4467
76.00391,-1.4639
76.01393,-1.4561
76.02396,-1.4407
76.03397,-1.4327
76.04399,-1.4288
76.05397,-1.4449
76.06394,-1.4506
76.07391,-1.4599
76.08389,-1.4578
76.09386,-1.4439
76.10383,-1.4385
76.1138,-1.4305
76.12377,-1.4205
76.13374,-1.4202
76.14371,-1.4278
76.15369,-1.4249
76.16366,-1.4273
76.17365,-1.4384
76.18369,-1.44
76.19372,-1.456
76.20374,-1.4508
76.21378,-1.4244
76.2238,-1.4155
76.23383,-1.4235
76.24386,-1.4227
76.25389,-1.4295
76.26392,-1.4215
76.27395,-1.4253
76.28397,-1.4347
76.29401,-1.4421
76.30402,-1.4386
76.31402,-1.4297
76.32401,-1.4205
76.33401,-1.4313
76.34401,-1.4385
76.354,-1.4224
76.364,-1.4117
76.374,-1.4363
76.384,-1.4455
76.39399,-1.4401
76.40399,-1.4186
76.41399,-1.4127
76.424,-1.4045
76.43401,-1.4014
76.44402,-1.3958
76.45403,-1.416
76.46404,-1.4264
76.47404,-1.4251
76.48405,-1.4363
76.49406,-1.4261
76.50407,-1.4175
76.51408,-1.4201
76.52409,-1.4323
76.53409,-1.4251
76.5441,-1.4331
76.55409,-1.432
76.56409,-1.4327
76.57408,-1.4235
76.58407,-1.4127
76.59406,-1.4
76.60405,-1.4032
76.61404,-1.4065
76.62404,-1.4207
76.63403,-1.4282
76.64402,-1.4398
76.65401,-1.4414
76.664,-1.4325
76.67398,-1.4193
76.68394,-1.4154
76.6939,-1.4097
76.70386,-1.4081
76.71382,-1.4087
76.72378,-1.418
76.73374,-1.4324
76.7437,-1.4354
76.75366,-1.4407
76.76362,-1.4193
76.77358,-1.4212
76.78354,-1.4139
76.7935,-1.4163
76.80354,-1.4058
76.81357,-1.3978
76.82361,-1.4122
76.83364,-1.4238
76.84367,-1.436
76.85371,-1.4223
76.86375,-1.4165
76.87378,-1.4142
76.88381,-1.4206
76.89385,-1.4385
76.90388,-1.4288
76.91392,-1.4206
76.92398,-1.4217
76.93406,-1.4187
76.94414,-1.4122
76.95422,-1.4042
76.96429,-1.3914
76.97437,-1.4087
76.98445,-1.4206
76.99453,-1.4232
77.0046,-1.4257
77.01468,-1.4197
77.02476,-1.4232
77.03484,-1.4148
77.04491,-1.4037
77.05498,-1.4039
77.06503,-1.4127
77.0751,-1.4076
77.08515,-1.3979
77.09521,-1.3935
77.10527,-1.4019
77.11533,-1.4135
77.12539,-1.4162
77.13545,-1.4061
77.14552,-1.4007
77.15557,-1.4076
77.16563,-1.4122
77.17563,-1.417
77.18555,-1.4033
77.19547,-1.4075
77.20539,-1.4061
77.21531,-1.398
77.22523,-1.3944
77.23515,-1.3968
77.24507,-1.3879
77.25499,-1.3976
77.26491,-1.4078
77.27483,-1.3941
77.28475,-1.4013
77.29467,-1.4155
77.30467,-1.4194
77.31467,-1.4187
77.32468,-1.3953
77.33468,-1.3832
77.34468,-1.3651
77.35468,-1.3759
77.36468,-1.3941
77.37468,-1.4004
77.38468,-1.4154
77.39468,-1.426
77.40469,-1.4189
77.41469,-1.3923
77.42468,-1.3943
77.43468,-1.3739
77.44467,-1.3872
77.45467,-1.3925
77.46466,-1.4014
77.47466,-1.4099
77.48465,-1.4114
77.49465,-1.4152
77.50465,-1.3929
77.51464,-1.3925
77.52464,-1.3955
77.53463,-1.4132
77.54462,-1.408
77.55463,-1.3985
77.56463,-1.4008
77.57462,-1.3993
77.58463,-1.4008
77.59463,-1.3884
77.60462,-1.3731
77.61462,-1.3814
77.62462,-1.378
77.63462,-1.378
77.64462,-1.3922
77.65462,-1.3935
77.66462,-1.4162
77.67461,-1.4138
77.68458,-1.404
77.69456,-1.4052
77.70453,-1.4001
77.7145,-1.4064
77.72448,-1.401
77.73445,-1.3939
77.74442,-1.3788
77.7544,-1.3868
77.76437,-1.3858
77.77435,-1.3965
77.78432,-1.3956
77.7943,-1.3896
77.80432,-1.4149
77.81435,-1.4138
77.82437,-1.4172
77.8344,-1.4036
77.84441,-1.3962
77.85444,-1.3853
77.86446,-1.3853
77.87449,-1.3805
77.88451,-1.3792
77.89453,-1.384
77.90456,-1.3917
77.91458,-1.3916
77.92463,-1.3943
77.93471,-1.3774
77.94478,-1.3845
77.95486,-1.4073
77.96494,-1.4028
77.97501,-1.3881
77.98508,-1.3881
77.99516,-1.3963
78.00523,-1.3837
78.0153,-1.3755
78.02538,-1.3794
78.03545,-1.3892
78.04553,-1.3977
78.05553,-1.3945
78.06552,-1.3845
78.07552,-1.3862
78.08551,-1.4028
78.0955,-1.4097
78.10549,-1.3992
78.11549,-1.391
78.12547,-1.397
78.13547,-1.3963
78.14546,-1.3866
78.15545,-1.3782
78.16544,-1.383
78.17544,-1.3953
78.18542,-1.3968
78.1954,-1.3998
78.20538,-1.3908
78.21536,-1.3857
78.22534,-1.3947
78.23533,-1.3961
78.24531,-1.3657
78.25529,-1.3638
78.26527,-1.3902
78.27525,-1.409
78.28524,-1.4089
78.29522,-1.4061
78.30524,-1.3882
78.31525,-1.3978
78.32527,-1.3938
78.33529,-1.3952
78.34531,-1.385
78.35532,-1.3981
78.36534,-1.413
78.37536,-1.4118
78.38538,-1.4062
78.39539,-1.3917
78.40541,-1.3992
78.41543,-1.4027
78.42543,-1.3965
78.43539,-1.3886
78.44536,-1.3928
78.45532,-1.4063
78.46529,-1.4105
78.47525,-1.3933
78.48521,-1.3921
78.49518,-1.3924
78.50515,-1.3885
78.51511,-1.385
78.52508,-1.3748
78.53504,-1.377
78.54501,-1.3879
78.55505,-1.3914
78.56508,-1.383
78.57512,-1.3807
78.58515,-1.3914
78.59518,-1.4052
78.60522,-1.3922
78.61526,-1.3782
78.6253,-1.3719
78.63533,-1.3842
78.64536,-1.3976
78.6554,-1.3908
78.66544,-1.4032
78.67546,-1.3962
78.68545,-1.3819
78.69544,-1.3823
78.70544,-1.3709
78.71543,-1.3801
78.72542,-1.396
78.73541,-1.3997
78.74541,-1.399
78.7554,-1.3843
78.7654,-1.3869
78.77538,-1.386
78.78538,-1.3824
78.79537,-1.3803
78.80537,-1.3996
78.81537,-1.3887
78.82536,-1.3929
78.83536,-1.3912
78.84535,-1.3779
78.85535,-1.3669
78.86534,-1.3649
78.87534,-1.3763
78.88534,-1.3851
78.89533,-1.3952
78.90533,-1.3941
78.91532,-1.389
78.9253,-1.3826
78.93525,-1.3755
78.94521,-1.3807
78.95516,-1.3746
78.96512,-1.3984
78.97507,-1.3908
78.98502,-1.3835
78.99498,-1.3954
